room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
1053945,5803665,Entire home/apt,,Haight Ashbury,99,4.5,2,1.0,150.0,3.0,37.770601,-122.450745,2016-06-19 07:00:23.280411
6704875,3503605,Entire home/apt,,Haight Ashbury,3,5.0,4,2.0,289.0,5.0,37.773248,-122.446955,2016-06-19 10:20:02.897229
2081420,10607931,Entire home/apt,,Haight Ashbury,27,4.5,4,1.0,185.0,3.0,37.76982,-122.44468,2016-06-19 11:35:22.115781
754117,3967658,Entire home/apt,,Haight Ashbury,77,5.0,6,1.0,285.0,3.0,37.77043,-122.447768,2016-06-19 05:22:04.754072
84484,421196,Entire home/apt,,Inner Richmond,5,5.0,7,4.0,375.0,4.0,37.775328,-122.458966,2016-06-19 05:51:24.871769
934012,5037105,Entire home/apt,,Inner Richmond,52,4.5,4,1.0,140.0,1.0,37.774646,-122.46206,2016-06-19 06:59:04.072981
12687522,827253,Entire home/apt,,Inner Richmond,3,4.5,4,1.0,180.0,1.0,37.774548,-122.466293,2016-06-19 10:04:24.472255
8275971,25169174,Entire home/apt,,Haight Ashbury,0,,1,1.0,400.0,3.0,37.775884,-122.438384,2016-06-19 09:48:32.371796
1178281,5339076,Entire home/apt,,Western Addition,28,5.0,5,2.0,295.0,4.0,37.777664,-122.434371,2016-06-19 03:59:58.297737
13187588,40556426,Entire home/apt,,Western Addition,1,,4,2.0,273.0,5.0,37.778848,-122.436538,2016-06-19 02:58:17.709779
10755749,30239329,Entire home/apt,,Inner Richmond,0,,3,1.0,295.0,2.0,37.777352,-122.447895,2016-06-19 02:24:08.014601
8353194,18582461,Entire home/apt,,Western Addition,0,,10,4.0,7500.0,5.0,37.77852,-122.437048,2016-06-18 23:27:56.785406
10379822,5055362,Entire home/apt,,Inner Richmond,0,,6,4.0,1076.0,3.0,37.776722,-122.449641,2016-06-19 01:50:21.640634
1187425,3550067,Entire home/apt,,Western Addition,2,,4,1.0,135.0,2.0,37.780209,-122.443046,2016-06-19 08:55:18.847934
10502649,54151958,Entire home/apt,,Western Addition,0,,9,4.0,1200.0,1.0,37.779403,-122.439163,2016-06-19 04:33:39.420360
5480080,7628795,Entire home/apt,,Haight Ashbury,3,4.5,2,1.0,229.0,3.0,37.775487,-122.438349,2016-06-19 01:35:12.094050
10392074,61601,Entire home/apt,,Western Addition,1,,4,2.0,120.0,3.0,37.779297,-122.440769,2016-06-19 02:00:55.392135
10908861,19342038,Entire home/apt,,Western Addition,0,,2,0.0,500.0,2.0,37.777288,-122.436922,2016-06-19 11:44:41.639345
11024614,4798189,Entire home/apt,,Western Addition,0,,16,7.0,3050.0,1.0,37.776455,-122.442244,2016-06-19 11:39:26.373031
9079710,22174704,Entire home/apt,,Western Addition,6,5.0,4,2.0,222.0,3.0,37.771005,-122.436293,2016-06-19 06:39:42.174044
6941379,3190405,Entire home/apt,,Haight Ashbury,4,5.0,2,1.0,350.0,2.0,37.770986,-122.450539,2016-06-18 23:55:26.815875
2012500,10354038,Entire home/apt,,Haight Ashbury,0,,4,2.0,305.0,2.0,37.773317,-122.443904,2016-06-18 22:59:29.791790
11773102,190375,Entire home/apt,,Haight Ashbury,0,,8,4.0,425.0,4.0,37.772156,-122.437715,2016-06-19 07:39:38.904114
10880254,7550554,Entire home/apt,,Western Addition,0,,10,4.0,999.0,1.0,37.779883,-122.439371,2016-06-19 07:06:17.802050
958,1169,Entire home/apt,,Western Addition,51,5.0,3,1.0,170.0,2.0,37.76931,-122.433856,2016-06-19 02:05:28.526336
288338,181884,Entire home/apt,,Inner Richmond,3,5.0,6,3.0,399.0,4.0,37.773871,-122.470212,2016-06-19 02:50:25.781453
10806185,14868033,Entire home/apt,,Western Addition,0,,3,1.0,300.0,1.0,37.780063,-122.437328,2016-06-19 04:04:47.590735
8701226,18582461,Entire home/apt,,Western Addition,0,,2,1.0,3000.0,3.0,37.777158,-122.437677,2016-06-19 02:58:44.839735
13505984,2697799,Entire home/apt,,Haight Ashbury,0,,7,4.0,525.0,3.0,37.774833,-122.442874,2016-06-19 07:17:43.337455
2202505,2134483,Entire home/apt,,Western Addition,16,4.5,6,3.0,359.0,,37.777147,-122.441818,2016-06-19 10:38:39.360012
213216,465520,Entire home/apt,,Castro/Upper Market,24,5.0,6,3.0,525.0,3.0,37.768011,-122.436662,2016-06-19 00:07:20.612728
8164773,43094128,Entire home/apt,,Haight Ashbury,3,4.5,4,1.0,190.0,3.0,37.770157,-122.448075,2016-06-19 01:21:03.975218
6401914,33383798,Entire home/apt,,Western Addition,0,,2,1.0,225.0,1.0,37.77661,-122.435763,2016-06-19 00:31:02.065174
13434804,31243661,Entire home/apt,,Western Addition,0,,2,1.0,150.0,1.0,37.776317,-122.437117,2016-06-19 00:36:09.571461
1851243,9667808,Entire home/apt,,Western Addition,0,,4,2.0,200.0,1.0,37.769604,-122.433784,2016-06-19 04:51:22.959937
10812992,6271360,Entire home/apt,,Western Addition,0,,4,2.0,200.0,1.0,37.774647,-122.434819,2016-06-19 02:24:23.705597
6063800,31363058,Entire home/apt,,Castro/Upper Market,11,5.0,5,2.0,375.0,,37.768754,-122.433646,2016-06-19 07:48:48.232178
602036,224980,Entire home/apt,,Haight Ashbury,0,,6,3.0,400.0,1.0,37.775859,-122.442428,2016-06-18 23:55:53.386442
8993455,7247058,Entire home/apt,,Haight Ashbury,14,5.0,2,1.0,199.0,3.0,37.774865,-122.438226,2016-06-19 03:46:48.770171
9758393,16883354,Entire home/apt,,Castro/Upper Market,10,4.5,4,2.0,355.0,3.0,37.769056,-122.434647,2016-06-19 02:14:00.683980
7043404,9110206,Entire home/apt,,Western Addition,16,4.0,3,1.0,150.0,3.0,37.776743,-122.436937,2016-06-19 06:11:10.857699
13014967,25317087,Entire home/apt,,Western Addition,0,,2,0.0,285.0,4.0,37.773234,-122.436649,2016-06-19 04:15:55.449663
7361644,38201935,Entire home/apt,,Haight Ashbury,34,5.0,15,4.0,599.0,,37.769176,-122.444586,2016-06-19 11:19:04.376637
8781629,18069846,Entire home/apt,,Haight Ashbury,9,5.0,2,0.0,150.0,2.0,37.768075,-122.445206,2016-06-19 03:30:39.355332
10881697,4488200,Entire home/apt,,Castro/Upper Market,1,,7,3.0,200.0,1.0,37.76867,-122.436013,2016-06-19 02:29:27.401309
722028,3728041,Entire home/apt,,Western Addition,0,,3,2.0,140.0,7.0,37.779491,-122.437389,2016-06-19 00:05:00.038190
1555316,6296377,Entire home/apt,,Haight Ashbury,4,5.0,3,1.0,225.0,,37.774726,-122.449774,2016-06-19 10:55:01.206020
1678228,3708223,Entire home/apt,,Castro/Upper Market,69,5.0,6,2.0,600.0,3.0,37.768619,-122.437857,2016-06-18 23:30:54.191720
9263004,14686825,Entire home/apt,,Inner Richmond,0,,6,3.0,450.0,3.0,37.776715,-122.472218,2016-06-19 01:44:25.712678
10801460,3812152,Entire home/apt,,Haight Ashbury,0,,6,2.0,800.0,2.0,37.771692,-122.439926,2016-06-19 03:26:14.825969
12886566,9574679,Entire home/apt,,Inner Richmond,0,,8,4.0,700.0,7.0,37.7759,-122.469551,2016-06-19 06:58:54.478962
10806613,23818724,Entire home/apt,,Castro/Upper Market,0,,2,1.0,465.0,1.0,37.767286,-122.433561,2016-06-19 09:11:29.315189
9251681,370518,Entire home/apt,,Haight Ashbury,9,4.5,5,1.0,169.0,3.0,37.771034,-122.437819,2016-06-19 00:31:34.579267
9119974,667090,Entire home/apt,,Haight Ashbury,9,5.0,4,2.0,350.0,,37.773046,-122.43911,2016-06-19 00:56:45.033520
13124989,62315747,Entire home/apt,,Western Addition,1,,6,0.0,159.0,3.0,37.77961,-122.440108,2016-06-19 08:54:25.062923
3769585,19318035,Entire home/apt,,Western Addition,11,4.5,2,1.0,145.0,1.0,37.774496,-122.435918,2016-06-19 02:04:27.349149
10811665,535383,Entire home/apt,,Western Addition,0,,8,3.0,950.0,3.0,37.777108,-122.442851,2016-06-19 03:40:28.619562
2066868,5637635,Entire home/apt,,Haight Ashbury,0,,4,2.0,250.0,2.0,37.773395,-122.445953,2016-06-19 01:30:30.195869
10235314,52603880,Entire home/apt,,Haight Ashbury,1,,4,2.0,199.0,2.0,37.775601,-122.442906,2016-06-19 02:24:21.046418
1561827,2209484,Entire home/apt,,Haight Ashbury,3,5.0,2,1.0,156.0,3.0,37.77368,-122.439883,2016-06-19 11:19:58.647866
13300908,67606018,Entire home/apt,,Inner Richmond,0,,8,4.0,600.0,7.0,37.774683,-122.471494,2016-06-19 06:29:09.493418
3116428,2436652,Entire home/apt,,Castro/Upper Market,15,5.0,3,2.0,200.0,4.0,37.767882,-122.436081,2016-06-19 01:40:49.747224
2612741,13379673,Entire home/apt,,Western Addition,37,5.0,6,2.0,200.0,5.0,37.770277,-122.434789,2016-06-19 08:42:53.007890
8761630,2017539,Entire home/apt,,Haight Ashbury,1,,4,2.0,150.0,1.0,37.769944,-122.447776,2016-06-19 06:43:18.411621
5033949,10934623,Entire home/apt,,Haight Ashbury,68,4.5,7,3.0,223.0,1.0,37.771249,-122.444696,2016-06-19 08:10:34.953467
6415052,5537980,Entire home/apt,,Haight Ashbury,2,,7,3.0,350.0,,37.769739,-122.436951,2016-06-19 04:56:51.897293
9261535,5710054,Entire home/apt,,Western Addition,2,,2,1.0,200.0,2.0,37.776361,-122.437153,2016-06-19 00:19:57.422607
10655519,1812771,Entire home/apt,,Haight Ashbury,0,,6,2.0,450.0,1.0,37.767912,-122.449808,2016-06-19 05:01:18.927276
4316724,7558669,Entire home/apt,,Inner Richmond,8,4.5,2,0.0,164.0,2.0,37.776198,-122.447866,2016-06-19 07:33:11.113082
12309468,66380691,Entire home/apt,,Haight Ashbury,0,,1,1.0,250.0,1.0,37.770237,-122.452082,2016-06-18 23:49:58.989713
12089415,4383422,Entire home/apt,,Western Addition,5,5.0,2,1.0,325.0,2.0,37.776653,-122.441267,2016-06-19 08:23:13.132286
2585167,13236139,Entire home/apt,,Haight Ashbury,12,5.0,2,1.0,200.0,2.0,37.772676,-122.43961,2016-06-19 05:34:59.902551
10363272,53336375,Entire home/apt,,Haight Ashbury,0,,10,4.0,1450.0,4.0,37.772181,-122.44896,2016-06-19 02:34:44.756119
3945201,10345232,Entire home/apt,,Haight Ashbury,12,4.5,6,2.0,200.0,2.0,37.772906,-122.446372,2016-06-19 06:51:38.068572
13362637,48629082,Entire home/apt,,Inner Richmond,0,,6,4.0,380.0,7.0,37.77461,-122.456806,2016-06-19 04:31:50.499578
10733519,47283718,Entire home/apt,,Western Addition,2,,3,1.0,149.0,6.0,37.774145,-122.435469,2016-06-19 02:32:40.235722
10708031,12904678,Entire home/apt,,Western Addition,0,,3,1.0,1200.0,1.0,37.777625,-122.440152,2016-06-19 11:16:11.612947
5589500,28566498,Entire home/apt,,Haight Ashbury,13,5.0,2,0.0,175.0,3.0,37.771315,-122.439764,2016-06-19 07:03:36.058838
11015221,7827834,Entire home/apt,,Haight Ashbury,0,,5,2.0,650.0,1.0,37.769388,-122.447327,2016-06-19 05:28:54.792868
6855106,22890047,Entire home/apt,,Haight Ashbury,24,5.0,3,1.0,195.0,2.0,37.771441,-122.441015,2016-06-19 01:48:08.578328
269463,1244308,Entire home/apt,,Haight Ashbury,74,5.0,2,1.0,192.0,2.0,37.767109,-122.451512,2016-06-19 08:20:54.250958
214696,1108335,Entire home/apt,,Inner Richmond,0,,5,3.0,877.0,5.0,37.775878,-122.459822,2016-06-19 07:02:03.958145
10832295,1745806,Entire home/apt,,Haight Ashbury,0,,6,2.0,450.0,5.0,37.772809,-122.452042,2016-06-19 05:42:31.076294
13466139,28590671,Entire home/apt,,Haight Ashbury,0,,2,1.0,175.0,3.0,37.771925,-122.45246,2016-06-19 07:22:31.646321
1721354,619278,Entire home/apt,,Haight Ashbury,7,5.0,4,2.0,389.0,2.0,37.768134,-122.44629,2016-06-19 02:47:33.986165
9772783,1099329,Entire home/apt,,Haight Ashbury,19,5.0,6,3.0,350.0,,37.774639,-122.445771,2016-06-19 09:34:35.585299
4966389,1399188,Entire home/apt,,Haight Ashbury,2,,4,2.0,225.0,,37.773856,-122.446674,2016-06-19 01:31:36.901970
9905940,2146719,Entire home/apt,,Western Addition,18,5.0,6,3.0,290.0,2.0,37.778149,-122.437522,2016-06-19 00:26:31.274553
1967211,10161045,Entire home/apt,,Haight Ashbury,6,5.0,2,1.0,115.0,5.0,37.769364,-122.451566,2016-06-19 12:18:43.719901
10455187,2559230,Entire home/apt,,Haight Ashbury,4,5.0,2,0.0,250.0,3.0,37.77352,-122.443345,2016-06-19 05:02:33.939932
10830082,7366918,Entire home/apt,,Haight Ashbury,0,,2,1.0,500.0,1.0,37.770333,-122.444341,2016-06-19 02:00:27.312158
11555105,61015848,Entire home/apt,,Haight Ashbury,0,,2,1.0,175.0,1.0,37.770311,-122.450831,2016-06-19 10:35:35.524375
12973256,71393169,Entire home/apt,,Haight Ashbury,3,5.0,2,2.0,180.0,3.0,37.772468,-122.439612,2016-06-19 01:09:15.607260
4330861,9836166,Entire home/apt,,Western Addition,13,5.0,4,2.0,240.0,4.0,37.776567,-122.445511,2016-06-19 08:48:58.633398
10126716,9177164,Entire home/apt,,Haight Ashbury,5,5.0,7,4.0,435.0,3.0,37.775076,-122.443976,2016-06-19 10:55:27.183632
11531128,37917550,Entire home/apt,,Inner Richmond,2,,6,2.0,289.0,2.0,37.775583,-122.455188,2016-06-19 12:03:28.815422
13047629,47859366,Entire home/apt,,Inner Richmond,0,,2,1.0,174.0,10.0,37.77551,-122.463821,2016-06-19 11:22:09.236105
1083331,5260208,Entire home/apt,,Haight Ashbury,9,4.5,6,3.0,350.0,1.0,37.76861,-122.44663,2016-06-19 00:41:48.042717
91957,495796,Entire home/apt,,Haight Ashbury,55,5.0,6,2.0,300.0,3.0,37.761936,-122.449286,2016-06-19 12:03:41.292085
1405046,7582644,Entire home/apt,,Outer Richmond,0,,6,3.0,400.0,4.0,37.77363,-122.49017,2016-06-19 11:45:31.147540
1646806,8738904,Entire home/apt,,Castro/Upper Market,26,5.0,2,1.0,295.0,1.0,37.763426,-122.439503,2016-06-19 07:33:35.045289
8153250,12277155,Entire home/apt,,Outer Sunset,14,5.0,4,2.0,300.0,2.0,37.754592,-122.498141,2016-06-19 02:51:30.786629
11305038,1753794,Entire home/apt,,Castro/Upper Market,32,5.0,2,0.0,119.0,1.0,37.764788,-122.436454,2016-06-19 10:58:30.039514
5325355,2370969,Entire home/apt,,Twin Peaks,33,5.0,2,1.0,200.0,2.0,37.754668,-122.44266,2016-06-19 01:23:50.108735
929468,463637,Entire home/apt,,Castro/Upper Market,180,4.5,5,1.0,180.0,2.0,37.759516,-122.445586,2016-06-19 03:34:57.954332
8673992,31833123,Entire home/apt,,Western Addition,2,,4,1.0,250.0,1.0,37.77629,-122.445062,2016-06-19 00:05:47.651005
2629294,1233834,Entire home/apt,,Outer Richmond,15,5.0,4,2.0,200.0,3.0,37.775017,-122.487849,2016-06-19 08:09:41.602837
2968738,140461,Entire home/apt,,Twin Peaks,25,5.0,6,2.0,355.0,1.0,37.75786,-122.446517,2016-06-19 07:25:51.060356
12497439,5790586,Entire home/apt,,Inner Sunset,1,,4,2.0,200.0,7.0,37.760918,-122.469604,2016-06-19 03:00:00.250067
783149,4111317,Entire home/apt,,Haight Ashbury,119,5.0,4,1.0,250.0,3.0,37.767123,-122.448708,2016-06-18 23:24:17.886834
12228334,65789361,Entire home/apt,,Inner Sunset,1,,5,3.0,269.0,3.0,37.760195,-122.47605,2016-06-18 23:19:02.852511
2166428,10934623,Entire home/apt,,Haight Ashbury,82,4.5,4,1.0,198.0,2.0,37.766876,-122.446457,2016-06-19 08:20:42.284837
2361587,2821521,Entire home/apt,,Inner Richmond,88,4.5,6,2.0,175.0,,37.774676,-122.455413,2016-06-19 09:40:41.457057
9678100,50002350,Entire home/apt,,Haight Ashbury,0,,4,2.0,200.0,7.0,37.773978,-122.444323,2016-06-19 04:05:48.434057
3693782,9270849,Entire home/apt,,Haight Ashbury,10,4.0,4,1.0,175.0,,37.774267,-122.446808,2016-06-19 07:57:06.369073
13319043,74679017,Entire home/apt,,Inner Richmond,0,,5,3.0,235.0,2.0,37.779943,-122.475526,2016-06-18 23:37:38.612185
5173185,26755493,Entire home/apt,,Castro/Upper Market,8,4.0,3,1.0,204.0,2.0,37.759402,-122.445381,2016-06-19 00:49:23.568145
11227376,58495789,Entire home/apt,,Outer Sunset,0,,8,3.0,175.0,1.0,37.754502,-122.504266,2016-06-19 08:37:26.387344
2747383,12449463,Entire home/apt,,Outer Sunset,47,5.0,6,2.0,265.0,2.0,37.759663,-122.508496,2016-06-19 02:16:18.933158
3133434,837274,Entire home/apt,,Haight Ashbury,18,5.0,15,6.0,1250.0,5.0,37.768556,-122.448606,2016-06-19 05:08:08.370162
2683857,224012,Entire home/apt,,Outer Richmond,10,4.5,6,3.0,215.0,5.0,37.775568,-122.493314,2016-06-19 07:20:27.999946
6591918,8877544,Entire home/apt,,Haight Ashbury,1,,4,2.0,389.0,3.0,37.772949,-122.446969,2016-06-18 23:29:02.325657
10657572,6425839,Entire home/apt,,Inner Sunset,1,,4,1.0,175.0,1.0,37.757142,-122.461215,2016-06-18 23:28:39.136951
3629365,691475,Entire home/apt,,Haight Ashbury,1,,3,2.0,210.0,2.0,37.766106,-122.445613,2016-06-19 10:44:34.703393
10907125,11048003,Entire home/apt,,Haight Ashbury,1,,4,2.0,500.0,1.0,37.770707,-122.450983,2016-06-19 09:57:59.609009
10990547,16870222,Entire home/apt,,Inner Sunset,0,,6,3.0,1450.0,4.0,37.755831,-122.475572,2016-06-19 02:16:58.517931
6260599,3210776,Entire home/apt,,Inner Richmond,5,5.0,5,3.0,250.0,7.0,37.774883,-122.46361,2016-06-19 03:01:29.021168
5871042,723722,Entire home/apt,,Castro/Upper Market,29,4.5,4,1.0,200.0,2.0,37.758109,-122.442123,2016-06-19 06:16:22.347478
1043127,1264413,Entire home/apt,,Inner Richmond,0,,4,2.0,180.0,21.0,37.774301,-122.477082,2016-06-18 23:35:53.399754
11461920,1336390,Entire home/apt,,Outer Sunset,4,5.0,6,3.0,320.0,,37.760751,-122.506612,2016-06-19 04:10:57.209564
10839194,3656373,Entire home/apt,,Castro/Upper Market,34,4.5,6,1.0,225.0,1.0,37.76184,-122.441343,2016-06-18 23:37:02.554293
8420520,4231667,Entire home/apt,,Haight Ashbury,5,5.0,2,1.0,187.0,3.0,37.770373,-122.452729,2016-06-19 06:07:30.744146
10681956,55065227,Entire home/apt,,Outer Sunset,8,5.0,4,2.0,290.0,3.0,37.762612,-122.491455,2016-06-19 04:34:39.059594
3042598,15492585,Entire home/apt,,Mission,9,4.0,1,0.0,149.0,3.0,37.748521,-122.421258,2016-06-19 11:19:16.949652
7973781,42080752,Entire home/apt,,Bernal Heights,20,4.5,4,2.0,255.0,2.0,37.745897,-122.420151,2016-06-19 06:06:01.717191
11852529,11645681,Entire home/apt,,Mission,0,,2,0.0,120.0,1.0,37.749709,-122.420615,2016-06-19 05:40:23.042933
9990609,43051309,Entire home/apt,,Bernal Heights,19,4.5,4,2.0,175.0,2.0,37.746978,-122.410841,2016-06-19 04:46:22.193818
2175930,11098043,Entire home/apt,,Bernal Heights,27,5.0,3,1.0,150.0,1.0,37.746822,-122.405659,2016-06-19 06:18:54.638022
10830019,4277230,Entire home/apt,,Bayview,0,,4,2.0,299.0,1.0,37.734442,-122.389041,2016-06-19 04:49:50.208160
11563014,19513047,Entire home/apt,,Bernal Heights,10,4.5,4,1.0,130.0,1.0,37.733079,-122.412979,2016-06-18 23:47:59.228350
1728496,9108465,Entire home/apt,,Bernal Heights,90,4.5,6,2.0,143.0,,37.741134,-122.413866,2016-06-19 11:38:56.224075
6923940,692824,Entire home/apt,,Bernal Heights,12,4.5,5,2.0,190.0,2.0,37.739969,-122.416435,2016-06-19 01:10:46.184600
8630129,29507481,Entire home/apt,,Bernal Heights,12,5.0,4,2.0,135.0,1.0,37.741241,-122.421713,2016-06-19 06:57:44.581685
830330,4349750,Entire home/apt,,Bernal Heights,47,5.0,4,1.0,160.0,2.0,37.739185,-122.415897,2016-06-19 09:45:48.259209
1059611,4349750,Entire home/apt,,Bernal Heights,0,,5,3.0,264.0,2.0,37.740915,-122.416426,2016-06-19 03:34:37.907748
6560014,2074347,Entire home/apt,,Bernal Heights,9,5.0,2,1.0,129.0,,37.745436,-122.418356,2016-06-19 03:21:45.968546
4228444,21945886,Entire home/apt,,Potrero Hill,26,4.5,3,1.0,178.0,,37.754321,-122.400171,2016-06-19 06:39:28.047444
10749855,55577149,Entire home/apt,,Potrero Hill,2,,2,1.0,175.0,2.0,37.750814,-122.389992,2016-06-19 11:19:11.498881
2056100,10529477,Entire home/apt,,Potrero Hill,7,5.0,6,2.0,229.0,3.0,37.751302,-122.401516,2016-06-19 04:38:54.701850
2022751,401904,Entire home/apt,,Potrero Hill,12,5.0,6,2.0,800.0,2.0,37.755157,-122.388667,2016-06-18 23:18:12.491071
7386838,26325096,Entire home/apt,,Potrero Hill,5,5.0,5,3.0,675.0,1.0,37.759147,-122.395486,2016-06-19 10:58:27.017073
11434490,3452089,Entire home/apt,,Bernal Heights,4,5.0,4,2.0,195.0,3.0,37.74058,-122.415806,2016-06-19 04:55:11.700380
59344,284917,Entire home/apt,,Noe Valley,139,5.0,2,1.0,145.0,2.0,37.745655,-122.428644,2016-06-19 05:55:35.368009
867530,4422469,Entire home/apt,,Bernal Heights,120,4.5,3,1.0,130.0,2.0,37.738222,-122.422334,2016-06-19 07:04:08.099271
7534836,31423445,Entire home/apt,,Excelsior,62,4.0,3,1.0,98.0,1.0,37.727365,-122.404775,2016-06-18 23:58:50.263701
10840593,6165979,Entire home/apt,,Bernal Heights,12,4.5,4,2.0,185.0,2.0,37.739901,-122.417461,2016-06-19 02:25:05.551374
6246035,25136754,Entire home/apt,,Mission,49,4.5,2,1.0,195.0,1.0,37.751191,-122.421489,2016-06-19 08:30:13.513241
11276421,58876863,Entire home/apt,,Mission,11,4.5,4,1.0,199.0,1.0,37.764507,-122.422749,2016-06-19 08:44:07.717542
14125,55475,Entire home/apt,,Mission,59,5.0,3,1.0,215.0,3.0,37.754907,-122.422455,2016-06-19 09:55:37.223892
6911587,1661839,Entire home/apt,,Mission,2,,2,1.0,175.0,2.0,37.764897,-122.421395,2016-06-19 05:13:35.293257
12815012,3126302,Entire home/apt,,Bernal Heights,0,,8,4.0,450.0,3.0,37.746794,-122.404952,2016-06-19 11:13:13.343476
7826851,41212854,Entire home/apt,,Bernal Heights,27,5.0,3,1.0,159.0,2.0,37.747117,-122.422715,2016-06-19 01:13:57.281531
6836785,727246,Entire home/apt,,Mission,38,4.5,3,0.0,174.0,,37.752032,-122.422543,2016-06-18 23:41:14.345875
1216322,6394325,Entire home/apt,,Mission,0,,3,0.0,190.0,21.0,37.754328,-122.410177,2016-06-19 07:39:20.073751
8053481,14419919,Entire home/apt,,Mission,3,5.0,4,2.0,200.0,3.0,37.754166,-122.421534,2016-06-19 09:54:56.803796
662082,3342949,Entire home/apt,,Mission,16,5.0,3,1.0,140.0,2.0,37.751834,-122.418243,2016-06-19 09:05:58.643605
7028127,17536951,Entire home/apt,,Bernal Heights,20,5.0,6,4.0,250.0,,37.74331,-122.419739,2016-06-19 04:22:28.424772
348580,197515,Entire home/apt,,Bernal Heights,19,4.5,4,1.0,120.0,2.0,37.74271,-122.419547,2016-06-19 10:35:51.614839
8117174,489467,Entire home/apt,,Bernal Heights,3,5.0,4,2.0,299.0,2.0,37.746632,-122.407258,2016-06-19 09:20:28.759689
8112539,41968979,Entire home/apt,,Bernal Heights,4,5.0,4,2.0,215.0,,37.747022,-122.418244,2016-06-19 11:45:37.722106
5469480,454944,Entire home/apt,,Bernal Heights,26,5.0,4,2.0,175.0,5.0,37.741963,-122.418921,2016-06-19 09:37:15.455712
533627,2544752,Entire home/apt,,Potrero Hill,13,5.0,8,3.0,900.0,4.0,37.761324,-122.404214,2016-06-19 04:25:13.052301
57561,272890,Entire home/apt,,Bernal Heights,138,4.5,2,1.0,175.0,2.0,37.747203,-122.41443,2016-06-19 01:41:23.192283
10861204,56262235,Entire home/apt,,Mission,0,,4,1.0,300.0,1.0,37.75057,-122.408585,2016-06-19 05:25:28.656508
8105974,155250,Entire home/apt,,Mission,4,5.0,4,2.0,318.0,3.0,37.758423,-122.41196,2016-06-19 10:45:25.662545
386966,1871246,Entire home/apt,,Mission,10,5.0,4,2.0,260.0,3.0,37.756583,-122.416982,2016-06-19 10:21:45.358409
2664284,211751,Entire home/apt,,Mission,71,5.0,16,0.0,575.0,1.0,37.762664,-122.417291,2016-06-19 08:00:05.940938
3384413,17074573,Entire home/apt,,Mission,21,5.0,4,2.0,327.0,3.0,37.76011,-122.418526,2016-06-19 04:28:38.816150
8670481,2608801,Entire home/apt,,Mission,24,5.0,6,3.0,650.0,2.0,37.753494,-122.419586,2016-06-19 02:34:38.585405
1571335,137357,Entire home/apt,,Mission,13,5.0,3,1.0,190.0,2.0,37.749336,-122.408913,2016-06-19 08:36:00.956787
13436680,7155763,Entire home/apt,,Bernal Heights,0,,4,1.0,250.0,2.0,37.745441,-122.419559,2016-06-19 02:18:12.254500
6324586,32912359,Entire home/apt,,Mission,1,,4,2.0,175.0,5.0,37.750436,-122.410102,2016-06-18 23:54:57.072883
1037251,698337,Entire home/apt,,Bernal Heights,66,4.5,2,1.0,115.0,1.0,37.743084,-122.406788,2016-06-19 05:16:12.108613
9389099,5285544,Entire home/apt,,Bernal Heights,4,5.0,4,2.0,399.0,2.0,37.745231,-122.413437,2016-06-19 06:16:45.615187
1397537,823500,Entire home/apt,,Bernal Heights,5,4.5,6,3.0,200.0,5.0,37.747271,-122.415168,2016-06-19 05:13:50.378626
6512986,8990678,Entire home/apt,,Bernal Heights,17,5.0,6,2.0,200.0,3.0,37.742718,-122.409562,2016-06-19 00:10:17.432311
7596529,9233155,Entire home/apt,,Mission,4,5.0,5,3.0,550.0,3.0,37.751237,-122.410463,2016-06-19 01:25:48.055652
8221677,1608513,Entire home/apt,,Mission,8,5.0,2,1.0,170.0,1.0,37.75091,-122.413811,2016-06-19 09:14:31.576180
10230060,36422768,Entire home/apt,,Bernal Heights,0,,2,1.0,89.0,1.0,37.748985,-122.404212,2016-06-19 12:18:00.523603
13028398,442661,Entire home/apt,,Bernal Heights,1,,4,2.0,350.0,3.0,37.744527,-122.413981,2016-06-19 11:29:43.966894
9010937,645093,Entire home/apt,,Mission,3,4.5,6,2.0,300.0,2.0,37.752447,-122.407056,2016-06-19 03:59:50.488891
10770929,21108207,Entire home/apt,,Potrero Hill,0,,9,4.0,1000.0,1.0,37.750528,-122.402973,2016-06-19 07:05:47.925737
7039172,13526095,Entire home/apt,,Mission,2,,4,2.0,290.0,3.0,37.755243,-122.411338,2016-06-19 08:11:08.121855
8228206,1926575,Entire home/apt,,Mission,29,5.0,5,2.0,350.0,2.0,37.756598,-122.414179,2016-06-19 12:15:28.119342
13190326,4274789,Entire home/apt,,Mission,3,4.0,2,1.0,165.0,2.0,37.754028,-122.413251,2016-06-19 10:55:40.988408
10091236,11098043,Entire home/apt,,Bernal Heights,0,,6,3.0,260.0,7.0,37.747997,-122.405759,2016-06-19 07:48:07.828667
3727061,6334749,Entire home/apt,,Mission,65,5.0,6,3.0,425.0,1.0,37.755107,-122.415148,2016-06-19 04:14:25.053871
991765,5446518,Entire home/apt,,Mission,26,5.0,6,3.0,250.0,4.0,37.755703,-122.411506,2016-06-19 11:24:58.661571
10945716,56759471,Entire home/apt,,Castro/Upper Market,0,,6,3.0,750.0,1.0,37.768614,-122.428103,2016-06-19 01:08:48.411634
