room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
2160504,8353050,Private room,,Outer Mission,63,5.0,3.0,1.0,0.0,2.0,37.726846,-122.43873,2015-06-06 12:32:01.111
2160741,11025922,Entire home/apt,,Downtown/Civic Center,39,5.0,3.0,1.0,0.0,,37.775128,-122.420019,2015-06-06 11:44:27.654
2161686,4049851,Entire home/apt,,Outer Richmond,4,4.0,2.0,1.0,0.0,3.0,37.77301,-122.498785,2015-06-06 08:31:07.637
2165109,3998807,Private room,,Marina,0,,1.0,1.0,0.0,1.0,37.804001,-122.4414,2015-06-06 12:21:59.728
2165574,9776019,Entire home/apt,,Castro/Upper Market,8,4.5,4.0,0.0,0.0,1.0,37.760396,-122.429882,2015-06-06 10:26:21.248
2166394,11054662,Entire home/apt,,South of Market,42,4.5,2.0,0.0,0.0,3.0,37.779705,-122.404399,2015-06-06 12:34:06.201
2166428,10934623,Entire home/apt,,Haight Ashbury,45,4.5,3.0,1.0,0.0,2.0,37.766876,-122.446457,2015-06-06 14:00:03.678
2169208,3339995,Entire home/apt,,Western Addition,36,5.0,3.0,1.0,0.0,2.0,37.783801,-122.444325,2015-06-06 12:30:06.588
2170688,9465457,Entire home/apt,,Noe Valley,65,5.0,4.0,0.0,0.0,,37.745609,-122.425622,2015-06-06 10:14:16.820
2171581,709151,Entire home/apt,,Outer Mission,4,5.0,,3.0,0.0,3.0,37.7328,-122.436455,2015-06-06 15:21:29.418
2172308,11082476,Entire home/apt,,Western Addition,22,5.0,5.0,3.0,0.0,2.0,37.788413,-122.435854,2015-06-06 13:39:10.840
2175930,11098043,Entire home/apt,,Bernal Heights,5,5.0,3.0,1.0,0.0,1.0,37.746947,-122.404414,2015-06-06 15:16:11.729
2177177,11104892,Entire home/apt,,West of Twin Peaks,5,5.0,4.0,2.0,0.0,,37.735025,-122.442228,2015-06-06 13:52:48.178
2178503,11111510,Entire home/apt,,Noe Valley,22,4.5,2.0,0.0,0.0,2.0,37.745944,-122.430543,2015-06-06 15:46:15.130
2178509,11111526,Private room,,Bernal Heights,87,5.0,2.0,1.0,0.0,2.0,37.744398,-122.420128,2015-06-06 16:02:49.994
2182851,10135,Private room,,Mission,68,4.5,2.0,1.0,0.0,1.0,37.765212,-122.416529,2015-06-06 15:36:44.246
2183138,10135,Entire home/apt,,Mission,8,4.5,,4.0,0.0,2.0,37.76741,-122.414663,2015-06-06 16:53:48.437
2183443,3595322,Private room,,Twin Peaks,4,4.5,2.0,1.0,0.0,1.0,37.753132,-122.444667,2015-06-06 08:22:13.066
2183476,1808241,Private room,,Western Addition,27,4.5,2.0,1.0,0.0,2.0,37.771423,-122.436969,2015-06-06 09:45:59.224
2183779,785347,Entire home/apt,,Pacific Heights,0,,2.0,1.0,0.0,1.0,37.794391,-122.429213,2015-06-06 11:38:05.189
2184114,2776563,Entire home/apt,,Western Addition,1,5.0,4.0,2.0,0.0,1.0,37.771595,-122.430579,2015-06-06 14:55:06.642
2187942,446749,Private room,,Nob Hill,4,5.0,2.0,1.0,0.0,1.0,37.794758,-122.415444,2015-06-06 14:26:02.120
2188453,427130,Entire home/apt,,Mission,11,5.0,3.0,1.0,0.0,1.0,37.767867,-122.422769,2015-06-06 14:23:35.442
2188561,11159971,Entire home/apt,,Mission,10,5.0,,3.0,0.0,3.0,37.761203,-122.407346,2015-06-06 08:17:11.775
2188919,10135,Private room,,Mission,29,4.5,2.0,1.0,0.0,2.0,37.766021,-122.4165,2015-06-06 12:28:25.914
2188976,10135,Private room,,Mission,53,4.5,2.0,1.0,0.0,1.0,37.764565,-122.413832,2015-06-06 14:49:49.374
2189814,5986346,Entire home/apt,,Castro/Upper Market,4,5.0,5.0,2.0,0.0,2.0,37.762429,-122.430801,2015-06-06 17:41:26.171
2190096,1091811,Entire home/apt,,Castro/Upper Market,55,5.0,5.0,2.0,0.0,1.0,37.757755,-122.433138,2015-06-06 08:14:51.871
2193638,10135,Private room,,Mission,4,5.0,4.0,1.0,0.0,2.0,37.76538,-122.414557,2015-06-06 17:02:38.466
2193653,11186281,Shared room,,South of Market,5,4.5,,1.0,0.0,2.0,37.780644,-122.406537,2015-06-06 17:38:50.251
2198399,10135,Private room,,Mission,60,4.5,2.0,1.0,0.0,1.0,37.765146,-122.416076,2015-06-06 12:47:00.853
2202505,2134483,Entire home/apt,,Western Addition,9,4.5,,2.0,0.0,,37.777147,-122.441818,2015-06-06 13:11:59.819
2203022,1305579,Entire home/apt,,Western Addition,4,4.5,2.0,1.0,0.0,2.0,37.789062,-122.429017,2015-06-06 13:23:18.009
2203283,8146224,Private room,,Inner Richmond,40,5.0,1.0,1.0,0.0,1.0,37.779809,-122.468413,2015-06-06 13:37:07.330
2203488,11241443,Entire home/apt,,Russian Hill,3,5.0,2.0,1.0,0.0,6.0,37.800429,-122.411945,2015-06-06 11:31:15.997
2204233,11246784,Private room,,Mission,3,5.0,2.0,1.0,0.0,1.0,37.753849,-122.422655,2015-06-06 10:34:48.388
2208135,6491870,Entire home/apt,,Russian Hill,0,,2.0,1.0,0.0,2.0,37.803079,-122.423198,2015-06-06 13:07:02.506
2209324,1444578,Entire home/apt,,Inner Richmond,11,5.0,5.0,2.0,0.0,,37.777305,-122.463991,2015-06-06 09:27:15.967
2209422,11269874,Entire home/apt,,Marina,59,5.0,4.0,2.0,0.0,1.0,37.800542,-122.431779,2015-06-06 13:23:38.044
2210656,2574467,Entire home/apt,,Mission,41,5.0,4.0,2.0,0.0,1.0,37.760313,-122.409101,2015-06-06 11:31:28.777
2216574,238982,Private room,,South of Market,5,5.0,1.0,1.0,0.0,1.0,37.777295,-122.410595,2015-06-06 12:45:39.833
2217557,11313326,Private room,,Haight Ashbury,54,5.0,2.0,1.0,0.0,2.0,37.772085,-122.443538,2015-06-06 11:05:23.551
2219598,2965679,Private room,,Inner Richmond,5,5.0,1.0,1.0,0.0,7.0,37.776781,-122.457286,2015-06-06 10:48:08.175
2223176,5744863,Entire home/apt,,Mission,11,4.0,4.0,1.0,0.0,1.0,37.754191,-122.418372,2015-06-06 10:33:23.858
2223743,825524,Private room,,Bernal Heights,31,4.5,2.0,1.0,0.0,1.0,37.737279,-122.415705,2015-06-06 12:48:14.564
2227475,11151334,Entire home/apt,,Downtown/Civic Center,78,4.5,2.0,0.0,0.0,2.0,37.787532,-122.416248,2015-06-06 08:24:16.751
2232106,11392272,Private room,,Western Addition,57,5.0,2.0,1.0,0.0,3.0,37.776504,-122.428764,2015-06-06 09:19:32.229
2234170,11405964,Entire home/apt,,Bernal Heights,27,5.0,2.0,1.0,0.0,2.0,37.74022,-122.421135,2015-06-06 09:59:42.651
2236226,11417078,Entire home/apt,,North Beach,68,5.0,,1.0,0.0,1.0,37.800931,-122.404819,2015-06-06 10:18:12.665
2236694,3532666,Private room,,Mission,19,5.0,2.0,1.0,0.0,1.0,37.750827,-122.410726,2015-06-06 08:29:28.893
2237314,11274829,Entire home/apt,,Nob Hill,52,4.5,,2.0,0.0,1.0,37.789998,-122.410481,2015-06-06 12:54:28.410
2238488,11430970,Entire home/apt,,Inner Sunset,15,5.0,4.0,2.0,0.0,3.0,37.758594,-122.468201,2015-06-06 08:34:07.367
2240701,4864698,Entire home/apt,,South of Market,21,4.5,4.0,3.0,0.0,3.0,37.766048,-122.403588,2015-06-06 15:21:35.131
2241961,11362827,Private room,,Nob Hill,68,4.5,2.0,1.0,0.0,2.0,37.790357,-122.409959,2015-06-06 14:32:47.448
2242403,9776019,Entire home/apt,,Castro/Upper Market,4,4.5,5.0,3.0,0.0,3.0,37.762399,-122.428623,2015-06-06 11:37:56.002
2242598,11454130,Entire home/apt,,Russian Hill,15,5.0,3.0,1.0,0.0,1.0,37.804072,-122.417883,2015-06-06 09:09:17.099
2242739,11431326,Entire home/apt,,Bernal Heights,4,5.0,2.0,2.0,0.0,7.0,37.746494,-122.407436,2015-06-06 14:57:17.969
2244546,8048849,Entire home/apt,,Castro/Upper Market,67,5.0,,2.0,0.0,1.0,37.764867,-122.440682,2015-06-06 15:33:24.649
2244652,11417078,Entire home/apt,,North Beach,69,4.5,4.0,1.0,0.0,1.0,37.799336,-122.404905,2015-06-06 09:25:53.382
2250730,3742410,Private room,,Castro/Upper Market,52,5.0,2.0,1.0,0.0,2.0,37.767988,-122.426809,2015-06-06 17:12:06.048
2251245,1427612,Entire home/apt,,Downtown/Civic Center,79,4.5,3.0,0.0,0.0,2.0,37.783456,-122.419754,2015-06-06 17:19:49.896
2253836,2202343,Entire home/apt,,Nob Hill,50,4.5,3.0,0.0,0.0,,37.791835,-122.419052,2015-06-06 08:05:09.171
2254431,11512680,Entire home/apt,,Outer Richmond,9,5.0,,4.0,0.0,1.0,37.774947,-122.509212,2015-06-06 11:27:55.176
2254598,10872163,Private room,,Inner Sunset,5,4.5,2.0,1.0,0.0,3.0,37.764268,-122.458306,2015-06-06 07:50:19.302
2254974,4526612,Entire home/apt,,Bernal Heights,16,5.0,3.0,1.0,0.0,1.0,37.732814,-122.414251,2015-06-06 12:45:05.370
2257205,11527863,Entire home/apt,,Pacific Heights,0,,4.0,2.0,0.0,2.0,37.79324,-122.433976,2015-06-06 09:49:35.487
2260464,8520365,Entire home/apt,,Noe Valley,0,,,4.0,0.0,5.0,37.746765,-122.427942,2015-06-06 17:27:03.865
2262553,11553526,Entire home/apt,,Western Addition,26,4.5,2.0,1.0,0.0,1.0,37.779892,-122.445273,2015-06-06 08:37:48.076
2262616,1756593,Private room,,South of Market,20,4.5,2.0,1.0,0.0,2.0,37.773583,-122.410287,2015-06-06 11:12:25.913
2266589,311849,Entire home/apt,,Mission,6,4.5,,1.0,0.0,2.0,37.756821,-122.412139,2015-06-06 16:41:55.164
2268234,11582167,Shared room,,Downtown/Civic Center,17,4.5,2.0,1.0,0.0,1.0,37.787757,-122.412246,2015-06-06 10:38:20.802
2272343,11601787,Entire home/apt,,Haight Ashbury,23,5.0,,3.0,0.0,4.0,37.774225,-122.446284,2015-06-06 11:10:01.211
2272556,7019376,Entire home/apt,,Potrero Hill,56,5.0,2.0,1.0,0.0,2.0,37.758384,-122.401442,2015-06-06 09:26:59.218
2274176,369270,Entire home/apt,,Western Addition,4,5.0,2.0,1.0,0.0,2.0,37.781833,-122.432088,2015-06-06 12:50:40.286
2274353,11611747,Entire home/apt,,Outer Mission,63,5.0,4.0,2.0,0.0,1.0,37.726847,-122.437393,2015-06-06 09:39:53.927
2274441,1886352,Entire home/apt,,Marina,61,4.5,,2.0,0.0,2.0,37.797257,-122.437422,2015-06-06 13:12:33.500
2277754,10024887,Private room,,Mission,19,5.0,1.0,1.0,0.0,2.0,37.750175,-122.404682,2015-06-06 12:36:05.088
2279254,11638127,Private room,,Downtown/Civic Center,6,5.0,2.0,1.0,0.0,1.0,37.787801,-122.409777,2015-06-06 11:07:53.992
2280258,6610484,Private room,,Western Addition,35,5.0,4.0,1.0,0.0,3.0,37.770802,-122.432231,2015-06-06 10:19:57.915
2285241,11674200,Private room,,Russian Hill,0,,2.0,1.0,0.0,1.0,37.797568,-122.41173,2015-06-06 15:15:43.321
2285312,5569443,Entire home/apt,,Mission,10,5.0,1.0,1.0,0.0,3.0,37.759962,-122.422548,2015-06-06 07:36:54.430
2289801,4422662,Private room,,Haight Ashbury,1,4.0,2.0,1.0,0.0,1.0,37.776531,-122.43968,2015-06-06 13:13:19.849
2290882,11703244,Entire home/apt,,Nob Hill,18,4.5,3.0,0.0,0.0,5.0,37.795258,-122.414323,2015-06-06 15:35:39.348
2291065,11703739,Entire home/apt,,Mission,10,4.5,4.0,2.0,0.0,2.0,37.758073,-122.416637,2015-06-06 12:33:59.711
2291272,602654,Entire home/apt,,Financial District,5,5.0,2.0,0.0,0.0,1.0,37.789431,-122.40617,2015-06-06 10:33:37.515
2292432,9585948,Entire home/apt,,Mission,8,5.0,5.0,3.0,0.0,2.0,37.753365,-122.416406,2015-06-06 16:12:16.205
2292681,11713119,Entire home/apt,,Western Addition,5,5.0,4.0,2.0,0.0,7.0,37.77721,-122.43994,2015-06-06 15:54:59.331
2294356,602654,Entire home/apt,,Chinatown,0,,4.0,1.0,0.0,1.0,37.790886,-122.406028,2015-06-06 11:01:27.283
2294833,11722699,Entire home/apt,,Western Addition,4,5.0,2.0,1.0,0.0,3.0,37.777546,-122.432027,2015-06-06 09:38:07.296
2298930,2917099,Private room,,Marina,11,5.0,2.0,1.0,0.0,1.0,37.799641,-122.441555,2015-06-06 09:40:56.164
2302408,11758720,Entire home/apt,,Outer Sunset,15,5.0,2.0,1.0,0.0,5.0,37.762822,-122.481719,2015-06-06 15:48:32.187
2302810,231825,Entire home/apt,,North Beach,0,,4.0,2.0,0.0,14.0,37.80357,-122.413817,2015-06-06 11:15:52.322
2303481,2440054,Entire home/apt,,Western Addition,6,5.0,2.0,1.0,0.0,6.0,37.771538,-122.43153,2015-06-06 17:48:32.342
2304060,4056500,Entire home/apt,,Downtown/Civic Center,23,5.0,2.0,0.0,0.0,1.0,37.787355,-122.41523,2015-06-06 10:05:38.845
2305039,9932058,Entire home/apt,,Western Addition,3,4.5,4.0,3.0,0.0,5.0,37.779311,-122.435946,2015-06-06 08:11:34.918
2305140,11773501,Entire home/apt,,Outer Sunset,15,5.0,5.0,3.0,0.0,2.0,37.75806,-122.507748,2015-06-06 12:20:31.536
2305401,11775397,Entire home/apt,,Mission,53,5.0,4.0,1.0,0.0,3.0,37.7528,-122.418372,2015-06-06 12:32:37.786
2309140,11792056,Entire home/apt,,Haight Ashbury,61,5.0,4.0,2.0,0.0,3.0,37.775239,-122.43937,2015-06-06 08:24:49.386
2310518,10829039,Private room,,Inner Richmond,3,4.5,4.0,1.0,0.0,3.0,37.77349,-122.466066,2015-06-06 12:25:08.025
2314228,11725154,Entire home/apt,,Financial District,10,4.5,2.0,0.0,0.0,2.0,37.789977,-122.406827,2015-06-06 17:35:35.966
2315086,11804983,Private room,,Pacific Heights,60,5.0,3.0,1.0,0.0,3.0,37.787572,-122.444948,2015-06-06 10:46:51.475
2315980,11826901,Private room,,Western Addition,0,,1.0,1.0,0.0,1.0,37.785267,-122.432893,2015-06-06 16:00:01.946
2316478,117610,Entire home/apt,,Seacliff,74,5.0,,2.0,0.0,1.0,37.779118,-122.513065,2015-06-06 15:25:01.385
2319032,248132,Private room,,Western Addition,14,5.0,2.0,1.0,0.0,1.0,37.773252,-122.429939,2015-06-06 15:11:02.527
2319598,9632192,Entire home/apt,,Mission,16,4.5,4.0,2.0,0.0,,37.754759,-122.424363,2015-06-06 17:22:12.827
2325425,3682221,Private room,,Bayview,0,,2.0,1.0,0.0,1.0,37.733923,-122.384577,2015-06-06 14:52:30.989
2326165,6850346,Entire home/apt,,Outer Richmond,41,5.0,4.0,2.0,0.0,2.0,37.775304,-122.505617,2015-06-06 13:43:18.343
2326228,11883320,Private room,,Inner Richmond,11,4.5,5.0,1.0,0.0,5.0,37.780003,-122.454659,2015-06-06 16:19:16.002
2326263,3143044,Private room,,Marina,3,5.0,1.0,1.0,0.0,1.0,37.798021,-122.441546,2015-06-06 17:44:53.900
2326775,6505431,Entire home/apt,,Marina,11,5.0,2.0,1.0,0.0,2.0,37.800521,-122.426578,2015-06-06 17:44:58.697
2329526,2237254,Entire home/apt,,Mission,48,4.5,,2.0,0.0,1.0,37.760554,-122.4082,2015-06-06 15:06:09.695
2330332,469934,Private room,,Castro/Upper Market,7,4.5,1.0,1.0,0.0,2.0,37.757666,-122.426458,2015-06-06 16:39:42.962
2331166,10573197,Private room,,Outer Richmond,42,5.0,2.0,1.0,0.0,4.0,37.773338,-122.500904,2015-06-06 08:49:44.134
2333058,22920,Private room,,Bayview,47,4.5,5.0,1.0,0.0,2.0,37.731581,-122.390363,2015-06-06 12:55:51.066
2333234,6827338,Entire home/apt,,Nob Hill,22,5.0,2.0,1.0,0.0,3.0,37.793854,-122.411711,2015-06-06 09:42:11.562
2336397,1432776,Private room,,Inner Richmond,20,4.5,2.0,1.0,0.0,,37.781223,-122.455388,2015-06-06 13:21:01.944
2339428,11948694,Private room,,Twin Peaks,10,5.0,2.0,1.0,0.0,3.0,37.751231,-122.445203,2015-06-06 11:41:05.747
2339939,3964762,Private room,,Bayview,10,4.5,2.0,1.0,0.0,1.0,37.713,-122.393241,2015-06-06 11:38:38.102
2342200,5063835,Entire home/apt,,Bernal Heights,2,4.0,3.0,2.0,0.0,7.0,37.739321,-122.419855,2015-06-06 09:57:08.269
2343901,11969606,Entire home/apt,,Inner Sunset,22,5.0,,3.0,0.0,3.0,37.763123,-122.460889,2015-06-06 16:42:14.700
2344209,117610,Entire home/apt,,Outer Richmond,81,4.5,4.0,1.0,0.0,1.0,37.772968,-122.50908,2015-06-06 08:18:27.897
2345161,1620010,Private room,,Castro/Upper Market,12,5.0,2.0,1.0,0.0,5.0,37.764477,-122.436687,2015-06-06 15:54:17.853
2345981,912324,Entire home/apt,,Noe Valley,3,4.5,4.0,2.0,0.0,3.0,37.745613,-122.425136,2015-06-06 18:00:44.977
2349483,11997544,Private room,,Potrero Hill,34,5.0,2.0,1.0,0.0,1.0,37.759351,-122.398674,2015-06-06 14:39:20.282
2349816,11883320,Entire home/apt,,Presidio Heights,5,5.0,5.0,2.0,0.0,5.0,37.781619,-122.454015,2015-06-06 17:47:31.924
2350088,11883320,Private room,,Presidio Heights,7,5.0,2.0,1.0,0.0,3.0,37.781916,-122.453933,2015-06-06 07:56:49.418
2350404,12002561,Private room,,Ocean View,33,5.0,2.0,1.0,0.0,2.0,37.721991,-122.464179,2015-06-06 10:23:56.106
2352761,12015754,Entire home/apt,,Nob Hill,44,5.0,2.0,0.0,0.0,1.0,37.791876,-122.413366,2015-06-06 12:33:55.372
2355859,1963037,Entire home/apt,,Potrero Hill,23,5.0,2.0,1.0,0.0,4.0,37.762168,-122.39543,2015-06-06 13:38:24.470
2356515,69475,Entire home/apt,,Outer Mission,6,4.5,4.0,2.0,0.0,2.0,37.73024,-122.433262,2015-06-06 09:03:36.747
2356554,10436280,Entire home/apt,,Bernal Heights,30,4.5,2.0,1.0,0.0,2.0,37.733518,-122.417064,2015-06-06 10:39:15.696
2356626,9485417,Entire home/apt,,Western Addition,11,4.5,5.0,2.0,0.0,1.0,37.773095,-122.432462,2015-06-06 13:35:00.764
2361693,2821521,Private room,,Haight Ashbury,73,4.5,2.0,1.0,0.0,1.0,37.771606,-122.452006,2015-06-06 11:22:33.968
2362619,5753603,Entire home/apt,,Western Addition,19,5.0,2.0,1.0,0.0,2.0,37.779203,-122.445845,2015-06-06 17:52:48.282
2366182,40148,Entire home/apt,,Nob Hill,15,4.5,,4.0,0.0,3.0,37.794027,-122.415131,2015-06-06 17:01:45.310
2366789,9661931,Entire home/apt,,Western Addition,54,5.0,2.0,0.0,0.0,5.0,37.772942,-122.423474,2015-06-06 10:24:22.201
2366857,532947,Entire home/apt,,Mission,13,4.5,4.0,1.0,0.0,4.0,37.757479,-122.406916,2015-06-06 13:10:27.078
2367596,11966892,Entire home/apt,,Noe Valley,2,4.0,3.0,0.0,0.0,2.0,37.746082,-122.424884,2015-06-06 12:01:09.859
2368133,11187317,Private room,,Outer Sunset,2,5.0,1.0,1.0,0.0,1.0,37.752318,-122.484757,2015-06-06 13:02:17.248
2371394,2440054,Entire home/apt,,Western Addition,8,5.0,2.0,1.0,0.0,5.0,37.769388,-122.433241,2015-06-06 10:18:22.616
2371573,8634657,Entire home/apt,,Pacific Heights,0,,,5.0,0.0,5.0,37.789077,-122.440995,2015-06-06 17:38:00.718
2371599,703081,Entire home/apt,,Castro/Upper Market,1,5.0,2.0,1.0,0.0,3.0,37.765528,-122.429938,2015-06-06 08:11:39.839
2374019,6064898,Private room,,Western Addition,6,5.0,2.0,1.0,0.0,2.0,37.777283,-122.431252,2015-06-06 12:57:19.375
2374267,11298613,Entire home/apt,,West of Twin Peaks,1,5.0,,4.0,0.0,3.0,37.735441,-122.447228,2015-06-06 12:37:07.233
2374361,12130768,Entire home/apt,,Glen Park,3,5.0,4.0,1.0,0.0,1.0,37.740514,-122.427292,2015-06-06 16:31:56.974
2374370,1924599,Private room,,Western Addition,70,5.0,3.0,1.0,0.0,1.0,37.787841,-122.430822,2015-06-06 16:53:28.956
2381384,1135602,Private room,,Russian Hill,0,,1.0,1.0,0.0,1.0,37.798377,-122.421991,2015-06-06 10:32:10.857
2381729,333468,Private room,,Inner Sunset,26,4.5,2.0,1.0,0.0,2.0,37.75452,-122.464925,2015-06-06 14:13:21.138
2385569,9328381,Private room,,Castro/Upper Market,17,5.0,2.0,1.0,0.0,7.0,37.765773,-122.430964,2015-06-06 14:13:43.648
2387068,12192591,Private room,,West of Twin Peaks,21,4.5,2.0,1.0,0.0,3.0,37.726427,-122.461754,2015-06-06 12:39:54.413
2387702,926139,Entire home/apt,,Inner Richmond,3,4.5,3.0,1.0,0.0,5.0,37.7781,-122.469751,2015-06-06 17:41:28.983
2391772,2121006,Entire home/apt,,Castro/Upper Market,29,4.5,3.0,0.0,0.0,2.0,37.76566,-122.433987,2015-06-06 16:39:22.871
2393583,1091811,Entire home/apt,,Potrero Hill,11,4.5,2.0,1.0,0.0,1.0,37.762071,-122.388415,2015-06-06 17:24:42.668
2395993,303169,Entire home/apt,,Twin Peaks,56,5.0,2.0,1.0,0.0,2.0,37.757525,-122.443421,2015-06-06 11:14:40.088
2396847,10895766,Entire home/apt,,Outer Richmond,52,5.0,3.0,0.0,0.0,2.0,37.779151,-122.478573,2015-06-06 14:47:58.792
2400409,6574716,Entire home/apt,,Outer Mission,42,5.0,4.0,1.0,0.0,2.0,37.733026,-122.449792,2015-06-06 13:53:20.861
2401034,10664591,Entire home/apt,,South of Market,45,4.5,2.0,0.0,0.0,2.0,37.782268,-122.408674,2015-06-06 08:01:26.503
2407670,2821521,Private room,,Haight Ashbury,103,4.5,2.0,1.0,0.0,1.0,37.769662,-122.447476,2015-06-06 17:42:29.506
2411142,11888238,Entire home/apt,,Glen Park,21,5.0,2.0,0.0,0.0,1.0,37.734391,-122.433792,2015-06-06 13:05:12.087
2413882,1415579,Entire home/apt,,West of Twin Peaks,2,5.0,,4.0,0.0,2.0,37.734982,-122.449851,2015-06-06 10:01:44.537
2417760,5042039,Entire home/apt,,North Beach,42,5.0,5.0,2.0,0.0,,37.799185,-122.404509,2015-06-06 11:31:58.720
2420807,12373995,Entire home/apt,,Mission,2,5.0,4.0,1.0,0.0,2.0,37.757814,-122.404591,2015-06-06 10:31:10.792
2424088,7036656,Entire home/apt,,Pacific Heights,30,4.5,,2.0,0.0,2.0,37.789571,-122.439541,2015-06-06 08:35:58.601
2424297,12390071,Private room,,Potrero Hill,25,5.0,2.0,1.0,0.0,1.0,37.75663,-122.398397,2015-06-06 17:11:17.855
2430258,2670625,Entire home/apt,,Outer Sunset,59,5.0,,3.0,0.0,2.0,37.746485,-122.506014,2015-06-06 09:41:00.101
2430698,6846909,Entire home/apt,,Noe Valley,1,,2.0,1.0,0.0,5.0,37.755121,-122.42951,2015-06-06 17:11:31.855
2432104,26952,Private room,,Ocean View,23,5.0,2.0,1.0,0.0,3.0,37.726408,-122.469235,2015-06-06 11:49:27.184
2433743,1091811,Entire home/apt,,Marina,0,,,4.0,0.0,1.0,37.80173,-122.426238,2015-06-06 16:08:23.759
2436131,6683937,Private room,,Downtown/Civic Center,30,4.5,2.0,1.0,0.0,1.0,37.78284,-122.41069,2015-06-06 09:01:12.901
2438078,1091811,Entire home/apt,,Mission,1,5.0,2.0,1.0,0.0,1.0,37.753978,-122.417429,2015-06-06 15:24:53.457
2438535,3518968,Entire home/apt,,North Beach,8,4.5,2.0,0.0,0.0,1.0,37.807636,-122.408996,2015-06-06 13:06:09.334
2447647,3664534,Entire home/apt,,Western Addition,5,4.5,4.0,2.0,0.0,2.0,37.772257,-122.431485,2015-06-06 08:51:57.283
2447950,2834956,Entire home/apt,,North Beach,1,4.0,4.0,1.0,0.0,4.0,37.80471,-122.41463,2015-06-06 10:46:57.507
2448356,2308301,Private room,,Russian Hill,26,4.5,2.0,1.0,0.0,3.0,37.797371,-122.423398,2015-06-06 16:57:28.279
2449024,1091811,Entire home/apt,,Nob Hill,9,4.5,4.0,2.0,0.0,1.0,37.791221,-122.415543,2015-06-06 12:49:23.037
2452285,12522030,Entire home/apt,,Inner Sunset,41,4.5,3.0,0.0,0.0,2.0,37.755774,-122.470435,2015-06-06 10:08:48.774
2453999,1988650,Entire home/apt,,Haight Ashbury,53,4.5,4.0,0.0,0.0,2.0,37.770978,-122.44311,2015-06-06 17:24:20.680
2455325,331649,Entire home/apt,,Inner Richmond,69,5.0,4.0,2.0,0.0,1.0,37.785022,-122.465302,2015-06-06 08:47:28.732
2459643,12575941,Entire home/apt,,Inner Richmond,66,4.0,,1.0,0.0,1.0,37.776793,-122.477552,2015-06-06 17:54:27.156
2460475,1864431,Entire home/apt,,Bernal Heights,8,4.5,2.0,1.0,0.0,3.0,37.746234,-122.417842,2015-06-06 10:03:21.690
2461006,8360606,Entire home/apt,,Excelsior,41,4.5,3.0,1.0,0.0,3.0,37.729285,-122.409448,2015-06-06 10:47:30.800
2461604,12587620,Private room,,Mission,53,4.5,2.0,1.0,0.0,2.0,37.763395,-122.423186,2015-06-06 14:22:06.070
2461848,12587620,Private room,,Mission,56,4.5,2.0,1.0,0.0,2.0,37.765177,-122.422352,2015-06-06 13:51:17.948
2466350,12611506,Private room,,Mission,27,4.5,2.0,1.0,0.0,1.0,37.766991,-122.415971,2015-06-06 09:32:15.890
2466755,7133699,Entire home/apt,,South of Market,12,4.5,4.0,2.0,0.0,2.0,37.773498,-122.41445,2015-06-06 15:37:37.252
2467138,6490390,Entire home/apt,,Castro/Upper Market,5,5.0,3.0,1.0,0.0,2.0,37.761905,-122.429451,2015-06-06 10:19:33.790
2467942,9286303,Entire home/apt,,Mission,2,4.0,,3.0,0.0,,37.751904,-122.411658,2015-06-06 11:46:10.194
2468125,11638127,Private room,,Downtown/Civic Center,2,5.0,2.0,1.0,0.0,1.0,37.78716,-122.409835,2015-06-06 08:47:52.706
2468310,12587620,Private room,,Mission,49,5.0,2.0,1.0,0.0,2.0,37.766126,-122.424134,2015-06-06 16:24:21.502
2468465,268591,Private room,,Western Addition,23,5.0,1.0,1.0,0.0,4.0,37.770277,-122.435326,2015-06-06 12:14:41.280
2471457,5986346,Private room,,Castro/Upper Market,60,4.5,2.0,1.0,0.0,1.0,37.762227,-122.432808,2015-06-06 08:57:38.925
2472890,12647059,Entire home/apt,,Marina,25,4.5,2.0,1.0,0.0,2.0,37.796704,-122.434131,2015-06-06 15:16:49.269
2473065,12107240,Entire home/apt,,South of Market,23,5.0,5.0,2.0,0.0,1.0,37.785385,-122.392413,2015-06-06 11:54:33.618
2474393,1091811,Private room,,Noe Valley,0,,2.0,1.0,0.0,1.0,37.753113,-122.427706,2015-06-06 13:53:43.640
2474857,1091811,Private room,,Noe Valley,0,,2.0,1.0,0.0,1.0,37.753694,-122.428592,2015-06-06 11:54:42.047
2475843,1039986,Entire home/apt,,Downtown/Civic Center,39,4.5,3.0,1.0,0.0,2.0,37.776093,-122.422726,2015-06-06 10:21:49.662
2477409,5735614,Entire home/apt,,Western Addition,4,5.0,3.0,1.0,0.0,2.0,37.787723,-122.432497,2015-06-06 11:34:16.603
2477641,12672183,Entire home/apt,,Outer Sunset,17,4.5,2.0,1.0,0.0,2.0,37.758768,-122.507881,2015-06-06 10:35:27.864
2477787,9294456,Entire home/apt,,Outer Richmond,0,,,3.0,0.0,7.0,37.786284,-122.482297,2015-06-06 16:38:15.245
2478558,11638127,Private room,,Downtown/Civic Center,1,5.0,2.0,1.0,0.0,1.0,37.787772,-122.410844,2015-06-06 16:44:36.020
