room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
7718281,10537845,Entire home/apt,,Potrero Hill,14,5.0,9,1.0,396.0,4.0,37.762599,-122.395872,2016-08-20 04:11:27.735667
9925642,51021008,Entire home/apt,,Potrero Hill,1,,4,0.0,240.0,5.0,37.763374,-122.387312,2016-08-20 05:28:52.918078
1855096,9011470,Entire home/apt,,Potrero Hill,129,5.0,3,1.0,180.0,2.0,37.764579,-122.393354,2016-08-20 05:01:12.877628
9910056,4467464,Entire home/apt,,Potrero Hill,42,4.5,4,0.0,150.0,2.0,37.762604,-122.394997,2016-08-20 01:17:05.709539
6567853,6582569,Entire home/apt,,South of Market,4,5.0,4,2.0,235.0,3.0,37.77389,-122.399999,2016-08-19 23:41:52.082113
14491005,89385637,Entire home/apt,,Financial District,0,,4,1.0,390.0,1.0,37.790974,-122.394261,2016-08-20 02:57:06.572355
10389929,53444082,Entire home/apt,,South of Market,2,,4,2.0,175.0,1.0,37.776037,-122.395791,2016-08-20 05:35:31.346943
11458098,60255336,Entire home/apt,,South of Market,1,,2,1.0,150.0,1.0,37.776168,-122.39783,2016-08-20 02:47:48.290532
10923445,27438712,Entire home/apt,,South of Market,0,,5,2.0,1300.0,1.0,37.775119,-122.400899,2016-08-20 04:17:02.054484
7788309,13276402,Entire home/apt,,South of Market,1,,4,2.0,211.0,1.0,37.775883,-122.394479,2016-08-20 03:54:54.274760
77803,417805,Entire home/apt,,South of Market,0,,3,1.0,150.0,1.0,37.773049,-122.397381,2016-08-20 05:12:34.019524
9716314,43258,Entire home/apt,,South of Market,0,,4,1.0,175.0,4.0,37.776643,-122.398499,2016-08-20 04:09:54.917721
4985617,3425493,Entire home/apt,,South of Market,0,,2,2.0,150.0,15.0,37.776576,-122.394163,2016-08-19 22:56:16.432743
9400870,14016886,Entire home/apt,,South of Market,0,,4,2.0,225.0,3.0,37.776683,-122.397696,2016-08-20 04:50:19.865570
9512550,1543850,Entire home/apt,,South of Market,0,,8,2.0,400.0,1.0,37.774199,-122.396142,2016-08-20 02:21:58.960339
12899748,18524575,Entire home/apt,,South of Market,12,5.0,4,2.0,375.0,2.0,37.776007,-122.398278,2016-08-20 02:48:57.006948
10902353,56501885,Entire home/apt,,South of Market,0,,2,1.0,750.0,1.0,37.774257,-122.396147,2016-08-20 03:12:58.235325
11014352,57155253,Entire home/apt,,South of Market,0,,5,2.0,630.0,2.0,37.776019,-122.393415,2016-08-20 00:28:02.752848
2702606,13830783,Entire home/apt,,South of Market,0,,1,1.0,194.0,14.0,37.776601,-122.396736,2016-08-20 01:06:16.551773
4053445,1125249,Entire home/apt,,South of Market,0,,3,1.0,500.0,2.0,37.77572,-122.394154,2016-08-20 01:30:26.560456
611445,2402431,Entire home/apt,,South of Market,31,5.0,1,1.0,210.0,1.0,37.779246,-122.395135,2016-08-20 04:11:20.961936
2606070,3262796,Entire home/apt,,South of Market,21,5.0,2,1.0,325.0,3.0,37.779071,-122.400796,2016-08-20 04:18:24.073469
10318398,20291101,Entire home/apt,,South of Market,4,5.0,2,1.0,150.0,1.0,37.777254,-122.393676,2016-08-20 00:27:42.953677
3486122,9445312,Entire home/apt,,South of Market,9,4.5,3,1.0,400.0,1.0,37.7797,-122.399482,2016-08-20 04:26:48.416926
9971487,51232169,Entire home/apt,,South of Market,10,5.0,6,2.0,600.0,1.0,37.777219,-122.392385,2016-08-20 02:39:16.138810
9350357,411894,Entire home/apt,,South of Market,4,5.0,4,1.0,250.0,2.0,37.779351,-122.396298,2016-08-19 23:29:16.084038
10734507,8159437,Entire home/apt,,South of Market,0,,6,0.0,1250.0,3.0,37.779267,-122.392001,2016-08-20 04:00:18.864840
8271930,5295753,Entire home/apt,,South of Market,16,5.0,5,2.0,520.0,1.0,37.778744,-122.392133,2016-08-20 00:55:58.461179
9116643,10988615,Entire home/apt,,South of Market,3,5.0,5,1.0,499.0,3.0,37.779247,-122.392101,2016-08-20 04:38:39.212462
10747642,55565771,Entire home/apt,,South of Market,0,,4,1.0,800.0,2.0,37.779716,-122.392506,2016-08-19 21:19:27.926407
10434633,7224276,Entire home/apt,,South of Market,0,,8,3.0,700.0,1.0,37.778526,-122.394892,2016-08-20 01:44:22.740931
9636242,21263804,Entire home/apt,,South of Market,0,,4,1.0,700.0,3.0,37.777083,-122.393865,2016-08-20 02:31:36.520063
11061692,18998465,Entire home/apt,,South of Market,0,,6,1.0,500.0,1.0,37.777007,-122.394873,2016-08-20 02:11:11.170305
7939648,37326282,Entire home/apt,,South of Market,3,4.5,3,2.0,250.0,1.0,37.779075,-122.401284,2016-08-20 03:17:06.424324
12777409,67970141,Entire home/apt,,South of Market,3,4.5,6,2.0,459.0,2.0,37.77682,-122.397266,2016-08-20 03:43:26.127110
13344844,50315106,Entire home/apt,,South of Market,0,,2,0.0,102.0,1.0,37.771318,-122.405224,2016-08-20 02:36:51.344303
12135364,1462572,Entire home/apt,,South of Market,2,,3,0.0,150.0,3.0,37.776156,-122.416292,2016-08-20 05:46:25.122430
1025032,5643815,Entire home/apt,,South of Market,1,,1,1.0,80.0,15.0,37.775869,-122.403412,2016-08-20 01:06:38.475864
14426260,28401285,Entire home/apt,,South of Market,1,,4,2.0,300.0,2.0,37.778416,-122.404028,2016-08-20 02:34:39.804295
9128820,47552468,Entire home/apt,,South of Market,3,4.0,2,0.0,125.0,,37.770977,-122.399846,2016-08-20 04:54:25.868279
13192708,5270770,Entire home/apt,,South of Market,2,,2,1.0,240.0,3.0,37.776291,-122.400859,2016-08-20 03:04:23.589817
9511842,1233696,Entire home/apt,,South of Market,3,4.0,3,1.0,125.0,2.0,37.774433,-122.416101,2016-08-20 04:34:31.776193
59314,284785,Entire home/apt,,South of Market,77,5.0,2,2.0,225.0,,37.776979,-122.410469,2016-08-19 23:51:40.583857
11494929,60527917,Entire home/apt,,South of Market,21,4.5,4,2.0,295.0,2.0,37.778407,-122.404637,2016-08-20 03:01:25.664538
9970079,9958899,Entire home/apt,,South of Market,19,5.0,6,2.0,600.0,2.0,37.778428,-122.394237,2016-08-20 00:08:29.983661
3780418,16440881,Entire home/apt,,South of Market,142,5.0,2,0.0,165.0,2.0,37.775765,-122.415492,2016-08-20 03:14:46.662311
11260839,547722,Entire home/apt,,South of Market,42,4.0,4,2.0,170.0,1.0,37.776998,-122.411889,2016-08-20 00:11:26.103023
13315375,75266576,Entire home/apt,,South of Market,15,5.0,6,2.0,499.0,1.0,37.772806,-122.404499,2016-08-20 04:44:41.463425
13140637,73233626,Entire home/apt,,South of Market,8,5.0,6,2.0,349.0,2.0,37.778965,-122.40609,2016-08-20 01:26:01.099154
12009555,2318285,Entire home/apt,,South of Market,0,,2,1.0,200.0,1.0,37.771873,-122.402129,2016-08-20 00:31:21.078039
11209021,15433975,Entire home/apt,,South of Market,8,5.0,3,1.0,329.0,1.0,37.774023,-122.391786,2016-08-20 04:01:18.709261
8084894,42509574,Entire home/apt,,South of Market,16,4.0,6,3.0,500.0,4.0,37.772619,-122.410534,2016-08-20 04:52:53.141259
14299009,56761143,Entire home/apt,,South of Market,0,,2,1.0,150.0,2.0,37.776611,-122.408463,2016-08-20 01:58:40.505016
2518781,672097,Entire home/apt,,Bernal Heights,144,5.0,2,1.0,164.0,1.0,37.742201,-122.419917,2016-08-20 02:33:49.562685
6560014,2074347,Entire home/apt,,Bernal Heights,11,5.0,2,1.0,129.0,,37.745436,-122.418356,2016-08-20 03:51:36.318654
6092596,31603026,Entire home/apt,,Mission,110,5.0,2,1.0,174.0,1.0,37.763796,-122.426143,2016-08-20 05:04:46.764925
4616596,21499033,Entire home/apt,,Mission,20,5.0,2,1.0,195.0,3.0,37.749735,-122.414854,2016-08-20 04:35:34.729874
11122531,3697779,Entire home/apt,,Noe Valley,38,5.0,2,0.0,125.0,1.0,37.744179,-122.432334,2016-08-20 00:37:17.862950
12255334,117615,Entire home/apt,,Mission,4,5.0,2,1.0,220.0,4.0,37.767664,-122.424591,2016-08-20 05:36:45.524649
14147452,22169416,Entire home/apt,,Castro/Upper Market,0,,2,0.0,100.0,2.0,37.767936,-122.430443,2016-08-20 02:53:11.040506
13319043,74679017,Entire home/apt,,Inner Richmond,1,,5,3.0,235.0,2.0,37.779943,-122.475526,2016-08-20 02:13:08.407443
3377433,8265634,Entire home/apt,,Inner Richmond,37,5.0,4,2.0,250.0,4.0,37.77609,-122.475459,2016-08-20 02:51:01.662821
1556680,8286990,Entire home/apt,,Outer Richmond,134,5.0,8,2.0,182.0,2.0,37.773732,-122.499641,2016-08-20 02:35:10.003212
8859249,46379226,Entire home/apt,,Outer Sunset,49,5.0,3,1.0,175.0,2.0,37.764195,-122.490917,2016-08-20 05:20:43.697312
1104912,6068306,Entire home/apt,,Outer Richmond,34,4.5,4,1.0,169.0,3.0,37.775198,-122.501387,2016-08-20 03:36:48.747540
1427660,2275604,Entire home/apt,,Seacliff,249,5.0,2,1.0,150.0,2.0,37.775236,-122.509137,2016-08-20 05:39:41.519924
9112275,10573197,Entire home/apt,,Outer Richmond,5,4.5,4,2.0,195.0,3.0,37.77374,-122.500869,2016-08-20 02:27:13.957088
11260204,58770915,Entire home/apt,,Outer Richmond,4,4.5,8,2.0,175.0,1.0,37.77541,-122.509065,2016-08-20 02:53:23.917773
3793678,19480577,Entire home/apt,,Outer Richmond,38,5.0,2,1.0,148.0,5.0,37.774438,-122.487462,2016-08-20 05:40:48.848089
1665516,3071180,Entire home/apt,,Outer Richmond,72,5.0,2,1.0,150.0,4.0,37.780002,-122.482528,2016-08-20 03:54:37.928833
10364499,53342580,Entire home/apt,,Inner Richmond,17,5.0,4,1.0,165.0,2.0,37.783218,-122.474144,2016-08-20 05:11:43.365086
5548977,6076870,Entire home/apt,,Outer Richmond,84,5.0,6,0.0,185.0,2.0,37.780934,-122.494251,2016-08-20 02:41:47.129801
2396847,10895766,Entire home/apt,,Outer Richmond,134,5.0,3,0.0,125.0,2.0,37.779151,-122.478573,2016-08-20 03:23:46.876157
14000781,30107651,Entire home/apt,,Downtown/Civic Center,0,,5,0.0,200.0,3.0,37.7877,-122.416015,2016-08-19 23:20:07.710336
13916148,82584699,Entire home/apt,,Downtown/Civic Center,0,,2,0.0,120.0,7.0,37.783419,-122.416223,2016-08-20 00:25:01.010739
7263986,37868149,Entire home/apt,,Downtown/Civic Center,17,4.5,2,0.0,165.0,2.0,37.786932,-122.416241,2016-08-20 04:55:34.416421
5263213,27246192,Entire home/apt,,Downtown/Civic Center,0,,1,0.0,79.0,10.0,37.787634,-122.417295,2016-08-20 00:26:08.047433
9281473,4900062,Entire home/apt,,Downtown/Civic Center,3,4.0,4,2.0,155.0,3.0,37.78785,-122.418607,2016-08-19 22:11:29.380844
9668595,49963870,Entire home/apt,,Western Addition,0,,4,1.0,149.0,2.0,37.783944,-122.421642,2016-08-19 23:38:05.512010
4987822,25714209,Entire home/apt,,Downtown/Civic Center,1,,6,1.0,460.0,2.0,37.785128,-122.417061,2016-08-20 02:36:35.127935
14300709,34886522,Entire home/apt,,Downtown/Civic Center,0,,2,0.0,135.0,3.0,37.784436,-122.41765,2016-08-20 04:08:01.333729
12854384,59065656,Entire home/apt,,Downtown/Civic Center,1,,6,3.0,519.0,2.0,37.789239,-122.412259,2016-08-20 02:03:39.398357
7920567,41766168,Entire home/apt,,Downtown/Civic Center,0,,2,0.0,300.0,1.0,37.785556,-122.416689,2016-08-20 04:37:20.624756
14141310,77508090,Entire home/apt,,Downtown/Civic Center,0,,4,1.0,54.0,3.0,37.78792,-122.413437,2016-08-20 05:11:54.477623
8352835,10217095,Entire home/apt,,Downtown/Civic Center,1,,2,0.0,93.0,1.0,37.787844,-122.419723,2016-08-19 22:28:41.080099
7958168,6346492,Entire home/apt,,Downtown/Civic Center,16,4.5,4,0.0,180.0,2.0,37.787332,-122.409249,2016-08-19 23:55:50.998131
11338538,59345311,Entire home/apt,,Western Addition,23,4.5,6,3.0,349.0,5.0,37.78269,-122.428469,2016-08-19 21:40:05.486947
2926901,6346492,Entire home/apt,,Downtown/Civic Center,28,5.0,4,0.0,179.0,2.0,37.78839,-122.409446,2016-08-19 22:49:00.007251
7950510,4105994,Entire home/apt,,Downtown/Civic Center,0,,2,1.0,650.0,3.0,37.7875,-122.413697,2016-08-20 00:24:52.347409
9173711,6346492,Entire home/apt,,Downtown/Civic Center,1,,4,0.0,180.0,2.0,37.788052,-122.411146,2016-08-19 22:25:11.927077
5403210,2286873,Entire home/apt,,Downtown/Civic Center,0,,4,1.0,10.0,1.0,37.784848,-122.412703,2016-08-20 03:29:27.407010
10164420,52176693,Entire home/apt,,Downtown/Civic Center,0,,2,0.0,250.0,1.0,37.787544,-122.412048,2016-08-19 22:01:01.178155
10318317,4451276,Entire home/apt,,Downtown/Civic Center,0,,4,1.0,600.0,2.0,37.785147,-122.416282,2016-08-19 23:34:19.057661
8993301,6346492,Entire home/apt,,Downtown/Civic Center,0,,4,0.0,180.0,2.0,37.788193,-122.409499,2016-08-20 03:19:22.920916
13765056,14729345,Entire home/apt,,Downtown/Civic Center,0,,4,1.0,300.0,4.0,37.788784,-122.410076,2016-08-20 04:22:55.022968
6692402,34906283,Entire home/apt,,Western Addition,31,5.0,2,1.0,300.0,5.0,37.787782,-122.432224,2016-08-20 03:38:42.657477
10522671,27443843,Entire home/apt,,Downtown/Civic Center,2,,3,0.0,99.0,3.0,37.788835,-122.411401,2016-08-20 00:35:19.689262
9316519,6346492,Entire home/apt,,Downtown/Civic Center,1,,4,0.0,180.0,2.0,37.786982,-122.409186,2016-08-19 22:51:45.985733
13618517,26482762,Entire home/apt,,Downtown/Civic Center,1,,4,1.0,215.0,2.0,37.788588,-122.413789,2016-08-19 23:00:52.734593
14548264,89943418,Entire home/apt,,Downtown/Civic Center,0,,6,2.0,400.0,2.0,37.788682,-122.413234,2016-08-19 22:41:15.240431
9315622,6346492,Entire home/apt,,Downtown/Civic Center,1,,4,0.0,180.0,2.0,37.78894,-122.410831,2016-08-20 04:42:44.067764
7937959,41635418,Entire home/apt,,Western Addition,4,5.0,4,2.0,400.0,1.0,37.784791,-122.431677,2016-08-20 04:03:37.827970
4059588,4613432,Entire home/apt,,Western Addition,52,4.5,5,2.0,301.0,3.0,37.786556,-122.431303,2016-08-20 04:36:11.191716
11624231,59065656,Entire home/apt,,Downtown/Civic Center,4,5.0,6,2.0,389.0,2.0,37.787844,-122.413468,2016-08-20 00:19:56.261899
6364612,4167712,Entire home/apt,,Western Addition,0,,4,1.0,150.0,1.0,37.788178,-122.425683,2016-08-20 04:00:30.274230
11084727,47024264,Entire home/apt,,Downtown/Civic Center,1,,4,1.0,150.0,1.0,37.788094,-122.412207,2016-08-20 04:21:02.019210
11572634,22507132,Entire home/apt,,Western Addition,0,,4,2.0,275.0,1.0,37.786273,-122.431234,2016-08-20 02:18:54.452974
8993199,382971,Entire home/apt,,Western Addition,2,,2,1.0,249.0,3.0,37.782804,-122.43165,2016-08-19 22:12:22.135401
5143547,18173579,Entire home/apt,,Downtown/Civic Center,2,,4,0.0,120.0,1.0,37.784119,-122.416511,2016-08-20 04:22:55.932996
7801163,2212515,Entire home/apt,,Western Addition,10,5.0,2,1.0,200.0,4.0,37.785696,-122.431328,2016-08-20 02:52:38.678723
9157775,6346492,Entire home/apt,,Downtown/Civic Center,1,,4,0.0,180.0,2.0,37.787264,-122.411289,2016-08-19 22:11:03.782337
10577569,54569091,Entire home/apt,,Western Addition,0,,1,1.0,200.0,1.0,37.786303,-122.432594,2016-08-20 05:30:30.268397
7776769,12246755,Entire home/apt,,Western Addition,1,,2,1.0,150.0,7.0,37.786967,-122.43259,2016-08-20 03:55:18.456204
8303062,36324435,Entire home/apt,,Western Addition,1,,6,2.0,650.0,2.0,37.788167,-122.425407,2016-08-20 04:49:23.921573
10503631,1038826,Entire home/apt,,Downtown/Civic Center,10,5.0,3,1.0,140.0,3.0,37.78835,-122.418484,2016-08-20 01:48:39.026368
9663167,35327656,Entire home/apt,,Western Addition,18,5.0,2,1.0,150.0,1.0,37.786669,-122.426171,2016-08-19 21:55:56.082420
9117980,47510356,Entire home/apt,,Western Addition,0,,3,1.0,200.0,1.0,37.788859,-122.424009,2016-08-20 04:33:34.621971
3354928,1423294,Entire home/apt,,Western Addition,45,4.5,6,2.0,350.0,3.0,37.788764,-122.429896,2016-08-20 03:58:07.384049
8067416,42610772,Entire home/apt,,Western Addition,0,,3,0.0,150.0,1.0,37.788587,-122.426235,2016-08-20 03:31:56.497738
10964917,56877760,Entire home/apt,,Western Addition,0,,3,0.0,350.0,1.0,37.788577,-122.427344,2016-08-20 04:41:26.629642
6958513,2286174,Entire home/apt,,Downtown/Civic Center,0,,4,1.0,350.0,1.0,37.786974,-122.414285,2016-08-20 02:05:50.041045
9645663,46641996,Entire home/apt,,Downtown/Civic Center,0,,1,0.0,100.0,1.0,37.781898,-122.414947,2016-08-20 03:18:41.411720
7749616,11610399,Entire home/apt,,Downtown/Civic Center,0,,2,1.0,200.0,1.0,37.782225,-122.414776,2016-08-20 05:12:41.537443
14281343,15805072,Entire home/apt,,Downtown/Civic Center,0,,3,1.0,250.0,2.0,37.787963,-122.41423,2016-08-20 04:19:46.257730
7008486,1792470,Entire home/apt,,Downtown/Civic Center,2,,3,0.0,145.0,1.0,37.783273,-122.414444,2016-08-20 03:53:45.009427
14341220,48541013,Entire home/apt,,Downtown/Civic Center,1,,2,0.0,160.0,2.0,37.78583,-122.414012,2016-08-20 04:26:28.762478
13343019,143532,Entire home/apt,,Downtown/Civic Center,5,5.0,2,0.0,125.0,3.0,37.788284,-122.417465,2016-08-20 01:31:53.441871
224590,1103719,Entire home/apt,,Downtown/Civic Center,66,4.5,2,0.0,166.0,1.0,37.785259,-122.419692,2016-08-20 05:11:01.234537
10857835,46475465,Entire home/apt,,Downtown/Civic Center,1,,2,0.0,300.0,3.0,37.78867,-122.41566,2016-08-20 03:22:10.091880
7133178,37361308,Entire home/apt,,Downtown/Civic Center,0,,2,0.0,125.0,1.0,37.783496,-122.414195,2016-08-19 22:06:32.918272
2114508,1226807,Entire home/apt,,Downtown/Civic Center,7,4.5,3,0.0,250.0,3.0,37.786394,-122.414425,2016-08-20 04:17:31.223771
10566628,54500851,Entire home/apt,,Downtown/Civic Center,0,,2,0.0,500.0,1.0,37.786085,-122.414793,2016-08-20 01:44:31.197802
7241980,37638134,Entire home/apt,,Downtown/Civic Center,9,5.0,2,0.0,140.0,2.0,37.782893,-122.423957,2016-08-20 02:45:28.516484
12255045,65988277,Entire home/apt,,Western Addition,0,,2,0.0,170.0,5.0,37.789014,-122.423017,2016-08-20 02:51:13.940667
4040475,15795256,Entire home/apt,,Downtown/Civic Center,15,4.5,2,,125.0,2.0,37.787019,-122.419806,2016-08-20 02:51:51.118283
6975064,5409563,Entire home/apt,,Western Addition,24,4.5,1,1.0,80.0,3.0,37.787466,-122.424353,2016-08-19 21:28:36.518109
7764330,40831314,Entire home/apt,,Downtown/Civic Center,2,,2,0.0,115.0,1.0,37.786492,-122.417892,2016-08-20 03:41:52.084862
9437643,1969926,Entire home/apt,,Downtown/Civic Center,0,,8,3.0,1000.0,4.0,37.787635,-122.420379,2016-08-20 04:13:21.280014
10836765,4453819,Entire home/apt,,Downtown/Civic Center,0,,2,1.0,125.0,1.0,37.7872,-122.417527,2016-08-20 00:41:43.364950
1772611,9286462,Entire home/apt,,Downtown/Civic Center,1,,2,1.0,720.0,3.0,37.784787,-122.420011,2016-08-20 02:29:11.585011
8779243,15915185,Entire home/apt,,Downtown/Civic Center,7,4.5,2,1.0,150.0,2.0,37.787648,-122.419439,2016-08-20 03:58:59.516242
13564766,70211768,Entire home/apt,,Downtown/Civic Center,0,,2,0.0,159.0,5.0,37.784423,-122.416804,2016-08-20 05:41:19.303540
14389307,88020621,Entire home/apt,,Western Addition,0,,10,3.0,1500.0,1.0,37.785975,-122.423428,2016-08-19 21:33:00.788799
5584521,20127964,Entire home/apt,,Downtown/Civic Center,16,4.5,4,1.0,179.0,2.0,37.782792,-122.418536,2016-08-20 04:45:05.932721
12172251,1914671,Entire home/apt,,Downtown/Civic Center,4,5.0,4,1.0,150.0,2.0,37.788287,-122.418395,2016-08-19 23:09:10.950314
10937873,19911278,Entire home/apt,,Downtown/Civic Center,0,,4,2.0,500.0,3.0,37.788068,-122.418586,2016-08-20 02:55:31.560186
10393328,53369329,Entire home/apt,,Downtown/Civic Center,0,,3,0.0,500.0,1.0,37.78649,-122.417685,2016-08-20 01:21:33.493788
1918589,9390373,Entire home/apt,,Downtown/Civic Center,135,4.5,2,1.0,145.0,1.0,37.786801,-122.418645,2016-08-20 04:14:37.195373
14595797,16098869,Entire home/apt,,Downtown/Civic Center,0,,6,3.0,1500.0,2.0,37.788696,-122.417934,2016-08-19 22:24:21.171562
9351225,14506226,Entire home/apt,,Downtown/Civic Center,25,4.5,3,1.0,175.0,3.0,37.783218,-122.419635,2016-08-20 04:43:12.469793
10948871,17922568,Entire home/apt,,Downtown/Civic Center,0,,8,2.0,999.0,1.0,37.783928,-122.420011,2016-08-19 23:05:37.130251
14230507,86503609,Entire home/apt,,Downtown/Civic Center,0,,2,1.0,230.0,9.0,37.782635,-122.419014,2016-08-20 02:44:41.461053
11048172,303569,Entire home/apt,,Downtown/Civic Center,0,,4,1.0,600.0,1.0,37.786668,-122.419308,2016-08-20 00:20:18.928998
10702220,55296162,Entire home/apt,,Downtown/Civic Center,1,,3,2.0,225.0,1.0,37.78469,-122.419309,2016-08-19 23:59:46.707843
11319769,59203356,Entire home/apt,,Western Addition,8,4.5,4,1.0,295.0,2.0,37.787881,-122.422624,2016-08-20 03:35:17.884158
587755,616012,Entire home/apt,,Downtown/Civic Center,26,3.5,2,1.0,139.0,2.0,37.786135,-122.421036,2016-08-20 00:25:34.211215
14128667,78956199,Entire home/apt,,Downtown/Civic Center,0,,4,1.0,155.0,1.0,37.784921,-122.418496,2016-08-20 04:41:16.090396
8287787,2050610,Entire home/apt,,Downtown/Civic Center,2,,4,2.0,395.0,2.0,37.78553,-122.42011,2016-08-20 00:11:51.373015
12917824,70850382,Entire home/apt,,South of Market,1,,2,0.0,135.0,1.0,37.782264,-122.401885,2016-08-20 03:11:19.028638
12009957,64237861,Entire home/apt,,South of Market,0,,4,1.0,400.0,1.0,37.784676,-122.405635,2016-08-20 05:10:30.760097
4422501,12988140,Entire home/apt,,Pacific Heights,5,5.0,6,3.0,950.0,2.0,37.790667,-122.429766,2016-08-20 04:57:24.299753
13487687,39631194,Entire home/apt,,Chinatown,2,,2,0.0,200.0,1.0,37.791547,-122.406751,2016-08-20 05:15:59.614749
4218898,7357265,Entire home/apt,,Nob Hill,14,5.0,1,0.0,100.0,2.0,37.789689,-122.416336,2016-08-20 04:31:05.805222
7133073,10763584,Entire home/apt,,Nob Hill,4,5.0,2,1.0,69.0,1.0,37.791413,-122.409424,2016-08-20 03:11:15.127884
9709799,13239278,Entire home/apt,,Nob Hill,6,4.5,2,1.0,250.0,1.0,37.790646,-122.415223,2016-08-20 03:14:16.319666
5114942,85132,Entire home/apt,,Chinatown,0,,2,0.0,285.0,1.0,37.790966,-122.406768,2016-08-20 02:09:08.317948
9167652,3481594,Entire home/apt,,Chinatown,0,,4,0.0,275.0,2.0,37.790696,-122.408571,2016-08-20 05:05:11.553673
4072469,21121759,Entire home/apt,,Pacific Heights,9,5.0,2,1.0,135.0,3.0,37.791807,-122.425698,2016-08-20 05:38:14.710162
14196392,14947094,Entire home/apt,,Nob Hill,7,5.0,2,0.0,41.0,1.0,37.791026,-122.414689,2016-08-20 04:52:13.047970
12609273,60803864,Entire home/apt,,Nob Hill,3,5.0,2,0.0,175.0,6.0,37.791655,-122.414574,2016-08-20 03:01:00.579743
11085555,8182264,Entire home/apt,,Pacific Heights,2,,5,2.0,400.0,2.0,37.793494,-122.424255,2016-08-20 03:44:33.879209
4678768,24196528,Entire home/apt,,Nob Hill,15,4.5,2,0.0,120.0,2.0,37.792204,-122.415233,2016-08-20 02:01:04.165927
1273686,2458076,Entire home/apt,,Nob Hill,15,5.0,3,1.0,110.0,1.0,37.796023,-122.420128,2016-08-20 00:29:06.860820
8670914,11039955,Entire home/apt,,Nob Hill,5,4.0,3,1.0,187.0,2.0,37.789967,-122.419398,2016-08-20 04:09:52.404650
8578722,519058,Entire home/apt,,Pacific Heights,21,5.0,3,1.0,349.0,4.0,37.793473,-122.423132,2016-08-19 22:43:54.520476
10733315,55483681,Entire home/apt,,Nob Hill,0,,4,1.0,400.0,1.0,37.791567,-122.417841,2016-08-20 02:17:48.577696
1956414,3481594,Entire home/apt,,Nob Hill,3,5.0,4,1.0,320.0,2.0,37.790125,-122.413309,2016-08-20 01:34:00.130097
12388279,66975448,Entire home/apt,,Pacific Heights,1,,4,1.0,210.0,5.0,37.793603,-122.42673,2016-08-20 03:51:02.584974
7072674,3481594,Entire home/apt,,Nob Hill,0,,2,1.0,320.0,2.0,37.79162,-122.409101,2016-08-19 22:35:00.143340
2636716,4437415,Entire home/apt,,Pacific Heights,14,4.0,2,0.0,135.0,10.0,37.793696,-122.424968,2016-08-19 23:21:10.533908
13491912,4033604,Entire home/apt,,Nob Hill,1,,4,2.0,300.0,2.0,37.796088,-122.417239,2016-08-20 00:41:40.523326
2658295,13309461,Entire home/apt,,Downtown/Civic Center,9,5.0,4,1.0,229.0,1.0,37.790038,-122.409214,2016-08-19 21:40:51.070297
3712105,18780326,Entire home/apt,,Downtown/Civic Center,17,5.0,2,1.0,400.0,3.0,37.789506,-122.41099,2016-08-20 01:54:21.093548
10956374,3957534,Entire home/apt,,Pacific Heights,0,,4,1.0,1000.0,1.0,37.789903,-122.431352,2016-08-20 03:23:30.014296
7291294,35174636,Entire home/apt,,Chinatown,1,,4,1.0,215.0,4.0,37.791506,-122.406599,2016-08-20 00:51:25.473123
842254,1471373,Entire home/apt,,Nob Hill,1,,2,1.0,125.0,2.0,37.793695,-122.420582,2016-08-20 00:44:45.132486
13018159,64086645,Entire home/apt,,Chinatown,0,,4,1.0,185.0,2.0,37.791256,-122.406734,2016-08-19 22:59:36.301018
13655632,2299261,Entire home/apt,,Nob Hill,2,,2,0.0,150.0,2.0,37.790736,-122.414543,2016-08-19 23:29:31.444583
2314228,11725154,Entire home/apt,,Chinatown,29,4.5,2,0.0,169.0,2.0,37.790776,-122.408107,2016-08-20 05:15:23.386073
8310040,43811927,Entire home/apt,,Chinatown,0,,2,0.0,200.0,1.0,37.791155,-122.407483,2016-08-20 04:34:39.597665
9180885,12331692,Entire home/apt,,Pacific Heights,19,4.5,3,2.0,258.0,1.0,37.789744,-122.429194,2016-08-20 01:31:28.292322
6585994,34450085,Entire home/apt,,Nob Hill,12,5.0,2,1.0,180.0,4.0,37.790303,-122.412727,2016-08-20 04:17:15.080937
231129,1208533,Entire home/apt,,Nob Hill,38,4.5,9,4.0,995.0,2.0,37.791138,-122.410295,2016-08-19 22:15:51.610725
13978543,26482762,Entire home/apt,,Downtown/Civic Center,0,,6,2.0,300.0,2.0,37.789503,-122.41249,2016-08-19 21:54:10.062441
5615061,10456237,Entire home/apt,,Pacific Heights,0,,3,2.0,1100.0,1.0,37.791765,-122.428793,2016-08-19 21:58:05.399599
10926089,56640408,Entire home/apt,,Pacific Heights,0,,5,4.0,5000.0,1.0,37.796619,-122.431089,2016-08-20 00:56:41.706786
12249865,28696186,Entire home/apt,,Nob Hill,0,,2,0.0,127.0,1.0,37.792599,-122.420415,2016-08-20 00:58:00.905524
7329206,5154177,Entire home/apt,,Pacific Heights,5,5.0,2,1.0,135.0,7.0,37.795775,-122.432792,2016-08-20 03:39:15.707217
