room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
7226513,37833018,Entire home/apt,,Nob Hill,10,5.0,2.0,1.0,100.0,2.0,37.791363,-122.412907,2016-02-18 07:32:55.534329
1087427,5977346,Private room,,Outer Sunset,0,,1.0,1.0,75.0,6.0,37.756553,-122.479902,2016-02-18 07:32:35.059196
2112118,602079,Private room,,Inner Richmond,101,5.0,2.0,1.0,119.0,1.0,37.780864,-122.459974,2016-02-18 07:32:32.437822
5371888,27372189,Entire home/apt,,Noe Valley,26,5.0,2.0,1.0,249.0,2.0,37.750699,-122.432167,2016-02-18 07:32:19.975214
8889588,46512171,Private room,,Downtown/Civic Center,1,,2.0,1.0,70.0,5.0,37.786591,-122.414584,2016-02-18 07:29:43.784255
7010691,5758660,Private room,,Bayview,20,5.0,2.0,1.0,90.0,2.0,37.74592,-122.402675,2016-02-18 07:29:04.290483
41867,182972,Entire home/apt,,Western Addition,73,4.5,3.0,0.0,165.0,2.0,37.776749,-122.425138,2016-02-18 07:28:47.739027
7534758,39475573,Entire home/apt,,Western Addition,13,5.0,,3.0,425.0,3.0,37.774651,-122.432945,2016-02-18 07:28:37.914903
1206233,4677165,Private room,,Haight Ashbury,147,4.0,2.0,1.0,79.0,1.0,37.771676,-122.449146,2016-02-18 07:28:15.443184
7222704,30610362,Entire home/apt,,Outer Richmond,39,4.5,2.0,1.0,105.0,2.0,37.782867,-122.483463,2016-02-18 07:28:11.152763
1623609,8633891,Private room,,Mission,90,5.0,2.0,1.0,175.0,3.0,37.759423,-122.407542,2016-02-18 07:28:06.829472
5002958,3620725,Entire home/apt,,Bernal Heights,0,,2.0,1.0,200.0,1.0,37.741155,-122.407762,2016-02-18 07:27:48.395892
8598197,45249066,Entire home/apt,,Marina,2,5.0,,4.0,700.0,3.0,37.797766,-122.424795,2016-02-18 07:26:58.641969
1542757,8222713,Private room,,Outer Mission,4,5.0,2.0,1.0,400.0,1.0,37.731163,-122.440043,2016-02-18 07:26:40.619551
224671,1169566,Entire home/apt,,South of Market,4,5.0,5.0,2.0,215.0,4.0,37.775529,-122.418793,2016-02-18 07:25:55.439142
9198181,631836,Private room,,Western Addition,0,,2.0,1.0,120.0,1.0,37.772431,-122.42393,2016-02-18 07:25:51.360880
9490490,48961311,Private room,,Mission,3,5.0,2.0,1.0,77.0,1.0,37.753852,-122.411158,2016-02-18 07:25:31.111902
5033949,10934623,Entire home/apt,,Haight Ashbury,51,4.5,5.0,2.0,219.0,1.0,37.771249,-122.444696,2016-02-18 07:24:53.250611
3130732,4924711,Private room,,Russian Hill,9,4.0,1.0,1.0,100.0,3.0,37.799215,-122.411098,2016-02-18 07:24:48.141985
4324534,1910100,Entire home/apt,,Potrero Hill,1,5.0,2.0,1.0,150.0,1.0,37.76223,-122.405519,2016-02-18 07:24:39.152070
4321720,7628795,Private room,,Haight Ashbury,28,5.0,2.0,1.0,165.0,2.0,37.774692,-122.439563,2016-02-18 07:24:35.841395
6717010,31557113,Entire home/apt,,Western Addition,0,,4.0,2.0,750.0,2.0,37.772004,-122.431619,2016-02-18 07:24:29.633811
10500754,30210149,Private room,,South of Market,1,5.0,2.0,1.0,150.0,1.0,37.77696,-122.394364,2016-02-18 07:24:20.831350
5213718,10681562,Entire home/apt,,Western Addition,19,4.5,3.0,1.0,300.0,2.0,37.775104,-122.427791,2016-02-18 07:24:12.581416
994653,5463353,Entire home/apt,,Marina,12,5.0,5.0,2.0,340.0,3.0,37.800456,-122.430013,2016-02-18 07:24:08.451178
3939813,8567391,Entire home/apt,,Russian Hill,32,5.0,2.0,1.0,225.0,2.0,37.804937,-122.423313,2016-02-18 07:23:43.780308
637403,3179232,Entire home/apt,,North Beach,80,5.0,2.0,1.0,195.0,3.0,37.802191,-122.404226,2016-02-18 07:23:39.253961
2482632,12701037,Entire home/apt,,Outer Richmond,1,4.0,4.0,2.0,150.0,1.0,37.783927,-122.479189,2016-02-18 07:23:21.993299
8883928,46485903,Entire home/apt,,Inner Sunset,0,,4.0,0.0,195.0,2.0,37.75514,-122.474847,2016-02-18 07:23:12.868689
10928744,2471011,Entire home/apt,,North Beach,0,,2.0,0.0,350.0,1.0,37.800602,-122.404953,2016-02-18 07:23:10.871602
907152,1143947,Entire home/apt,,Castro/Upper Market,15,4.5,2.0,1.0,325.0,3.0,37.757641,-122.431133,2016-02-18 07:22:50.801648
3311711,16722899,Private room,,Mission,123,5.0,4.0,1.0,135.0,1.0,37.76879,-122.417432,2016-02-18 07:22:46.543189
3519611,17721826,Entire home/apt,,Marina,2,4.5,5.0,3.0,600.0,3.0,37.801165,-122.441349,2016-02-18 07:22:04.985169
2594714,9080666,Entire home/apt,,Outer Mission,1,4.0,4.0,3.0,179.0,30.0,37.726661,-122.43551,2016-02-18 07:21:21.532320
5670016,5324881,Shared room,,South of Market,20,4.5,1.0,1.0,33.0,30.0,37.777297,-122.408934,2016-02-18 07:21:11.033538
2527150,1091811,Entire home/apt,,Castro/Upper Market,79,4.5,4.0,1.0,189.0,1.0,37.764646,-122.433944,2016-02-18 07:20:57.387485
3605535,11416172,Entire home/apt,,Mission,1,5.0,4.0,2.0,650.0,6.0,37.758094,-122.42112,2016-02-18 07:20:52.246359
4416566,19935364,Entire home/apt,,Noe Valley,3,4.0,2.0,1.0,189.0,1.0,37.746396,-122.432061,2016-02-18 07:20:17.881313
3758015,13236139,Private room,,Haight Ashbury,19,5.0,2.0,1.0,150.0,2.0,37.772888,-122.438477,2016-02-18 07:20:13.432586
9559825,49496123,Private room,,South of Market,3,3.5,2.0,1.0,79.0,2.0,37.771667,-122.414093,2016-02-18 07:19:26.594203
8597269,1527654,Entire home/apt,,North Beach,10,3.5,4.0,2.0,260.0,2.0,37.802508,-122.41129,2016-02-18 07:19:21.561779
10883385,51450229,Entire home/apt,,Outer Mission,0,,4.0,0.0,249.0,1.0,37.731215,-122.451139,2016-02-18 07:18:56.514542
7578239,13789804,Entire home/apt,,Nob Hill,0,,3.0,0.0,250.0,2.0,37.790768,-122.41339,2016-02-18 07:18:34.648171
5845170,2519235,Entire home/apt,,Western Addition,3,5.0,4.0,2.0,350.0,3.0,37.77567,-122.427364,2016-02-18 07:18:04.428321
2816738,2057488,Entire home/apt,,Mission,3,5.0,2.0,1.0,100.0,6.0,37.762887,-122.422639,2016-02-18 07:17:31.428369
3406006,607757,Entire home/apt,,South of Market,1,4.0,2.0,1.0,209.0,4.0,37.777085,-122.415012,2016-02-18 07:17:10.043755
1033754,5689322,Entire home/apt,,Outer Sunset,75,5.0,,3.0,250.0,1.0,37.759745,-122.505438,2016-02-18 07:16:56.484242
6989963,3644863,Entire home/apt,,Nob Hill,0,,2.0,1.0,160.0,2.0,37.791053,-122.410754,2016-02-18 07:16:52.691921
6732755,1421509,Shared room,,Outer Sunset,43,4.5,2.0,1.0,49.0,1.0,37.753552,-122.508474,2016-02-18 07:16:50.463668
10541422,23614756,Entire home/apt,,Inner Sunset,0,,,4.0,1500.0,4.0,37.763187,-122.452745,2016-02-18 07:16:46.851128
8758259,45925535,Private room,,Nob Hill,3,5.0,1.0,1.0,155.0,1.0,37.79148,-122.414794,2016-02-18 07:16:43.673594
10527587,4859814,Private room,,Mission,2,5.0,1.0,1.0,39.0,1.0,37.754907,-122.415696,2016-02-18 07:16:40.115088
8306331,43787239,Entire home/apt,,Western Addition,4,5.0,,4.0,700.0,5.0,37.784997,-122.438094,2016-02-18 07:16:33.227368
8565153,17042045,Private room,,Downtown/Civic Center,12,4.0,2.0,1.0,99.0,1.0,37.786005,-122.408255,2016-02-18 07:15:56.901891
8171889,4152894,Private room,,Haight Ashbury,2,4.5,2.0,1.0,175.0,5.0,37.770367,-122.441351,2016-02-18 07:15:19.109537
5538737,16548239,Private room,,Haight Ashbury,1,5.0,2.0,1.0,100.0,1.0,37.762981,-122.449146,2016-02-18 07:15:16.542705
842657,583177,Private room,,Western Addition,11,5.0,1.0,1.0,150.0,1.0,37.786922,-122.440597,2016-02-18 07:15:12.104848
11014850,57156182,Shared room,,South of Market,0,,1.0,1.0,75.0,1.0,37.788096,-122.391178,2016-02-18 07:15:05.784875
3489100,4641823,Entire home/apt,,Marina,1,5.0,,4.0,1599.0,2.0,37.797044,-122.428373,2016-02-18 07:14:39.204866
677207,3443238,Entire home/apt,,Castro/Upper Market,30,5.0,,3.0,395.0,3.0,37.764988,-122.442618,2016-02-18 07:14:13.554935
1620039,6346492,Entire home/apt,,Downtown/Civic Center,54,5.0,4.0,0.0,175.0,1.0,37.787492,-122.41103,2016-02-18 07:13:50.434840
6514826,27061527,Entire home/apt,,Mission,14,5.0,5.0,2.0,225.0,3.0,37.762828,-122.42547,2016-02-18 07:13:37.545489
10730611,1476473,Entire home/apt,,Castro/Upper Market,0,,2.0,1.0,565.0,1.0,37.759549,-122.438776,2016-02-18 07:13:35.406148
1828245,7099615,Private room,,Outer Sunset,168,4.5,2.0,1.0,95.0,2.0,37.750515,-122.492909,2016-02-18 07:12:25.747332
8328277,5943191,Entire home/apt,,Downtown/Civic Center,1,5.0,2.0,1.0,175.0,1.0,37.786516,-122.414572,2016-02-18 07:11:46.181113
4104344,1635200,Private room,,Castro/Upper Market,0,,2.0,1.0,149.0,5.0,37.761285,-122.445881,2016-02-18 07:10:55.214135
10598445,21403167,Entire home/apt,,Castro/Upper Market,0,,5.0,1.0,200.0,1.0,37.765956,-122.430916,2016-02-18 08:49:37.090006
8305102,43788303,Private room,,Outer Richmond,23,4.5,4.0,1.0,145.0,1.0,37.781393,-122.479131,2016-02-18 08:47:59.325171
267820,1404303,Entire home/apt,,Twin Peaks,8,4.5,2.0,1.0,140.0,3.0,37.750953,-122.445364,2016-02-18 08:47:32.086371
4419778,22942772,Private room,,Outer Sunset,0,,1.0,1.0,75.0,1.0,37.760449,-122.492839,2016-02-18 08:47:08.788418
115903,576368,Private room,,Mission,48,5.0,2.0,1.0,90.0,2.0,37.761721,-122.423035,2016-02-18 08:46:24.461789
1304068,7089140,Entire home/apt,,Castro/Upper Market,7,5.0,,3.0,450.0,3.0,37.768735,-122.433975,2016-02-18 08:46:22.424358
9957611,37550218,Entire home/apt,,Noe Valley,1,5.0,5.0,3.0,358.0,3.0,37.750696,-122.431267,2016-02-18 08:46:17.155727
271660,1421770,Entire home/apt,,South of Market,3,5.0,3.0,1.0,125.0,30.0,37.773496,-122.400943,2016-02-18 08:46:06.648494
5085892,26271551,Private room,,Mission,0,,1.0,1.0,80.0,1.0,37.751454,-122.419015,2016-02-18 08:46:03.539263
4596210,23824404,Private room,,Castro/Upper Market,1,5.0,1.0,1.0,80.0,2.0,37.767382,-122.43438,2016-02-18 08:45:20.062378
7227859,37842000,Private room,,Western Addition,24,5.0,2.0,1.0,117.0,,37.786111,-122.440192,2016-02-18 08:45:15.423668
6716200,35164513,Entire home/apt,,West of Twin Peaks,0,,5.0,3.0,450.0,5.0,37.733683,-122.465036,2016-02-18 08:45:07.718441
3709900,11582658,Entire home/apt,,Inner Richmond,48,5.0,2.0,1.0,175.0,30.0,37.778065,-122.462137,2016-02-18 08:45:03.972589
7161543,6390533,Entire home/apt,,Noe Valley,7,5.0,5.0,2.0,225.0,2.0,37.753382,-122.431284,2016-02-18 08:45:01.647155
4546229,23571038,Entire home/apt,,Chinatown,1,4.0,2.0,0.0,225.0,3.0,37.791055,-122.406546,2016-02-18 08:43:39.856636
1644684,8716603,Entire home/apt,,Outer Sunset,31,5.0,5.0,1.0,195.0,4.0,37.759706,-122.50922,2016-02-18 08:43:23.972315
3836537,7206100,Shared room,,South of Market,13,5.0,4.0,1.0,80.0,30.0,37.779194,-122.412852,2016-02-18 08:43:02.329911
8130665,42619100,Entire home/apt,,Outer Mission,18,5.0,4.0,2.0,127.0,2.0,37.730021,-122.444221,2016-02-18 08:42:59.673229
1381349,7479478,Entire home/apt,,Bernal Heights,0,,4.0,2.0,145.0,2.0,37.743702,-122.412099,2016-02-18 08:42:48.143974
2166394,11054662,Entire home/apt,,South of Market,65,4.5,2.0,0.0,199.0,3.0,37.779705,-122.404399,2016-02-18 08:42:19.364788
8287266,43695190,Private room,,Castro/Upper Market,17,5.0,2.0,1.0,150.0,2.0,37.764136,-122.431887,2016-02-18 08:42:02.461167
9432554,34946811,Private room,,South of Market,0,,1.0,1.0,115.0,1.0,37.77483,-122.393488,2016-02-18 08:41:58.376427
739482,3867675,Entire home/apt,,Ocean View,93,5.0,2.0,1.0,175.0,3.0,37.728191,-122.468211,2016-02-18 08:41:55.013072
8682664,6346492,Entire home/apt,,Russian Hill,4,4.5,4.0,0.0,180.0,2.0,37.804382,-122.419807,2016-02-18 08:41:51.857470
1489782,3695323,Entire home/apt,,Western Addition,26,4.5,4.0,2.0,300.0,2.0,37.777361,-122.4361,2016-02-18 08:41:39.967675
8151985,14273047,Entire home/apt,,Potrero Hill,0,,2.0,1.0,190.0,4.0,37.759771,-122.400958,2016-02-18 08:41:30.526817
2093695,26952,Private room,,Ocean View,40,4.5,2.0,1.0,80.0,30.0,37.722184,-122.47012,2016-02-18 08:41:08.802567
2126868,5565510,Private room,,West of Twin Peaks,47,4.5,1.0,1.0,85.0,2.0,37.735764,-122.462899,2016-02-18 08:40:29.805265
8288356,43694355,Entire home/apt,,South of Market,0,,1.0,1.0,150.0,5.0,37.779635,-122.392923,2016-02-18 07:10:14.583293
7998127,31941254,Private room,,North Beach,0,,2.0,1.0,150.0,2.0,37.806224,-122.410396,2016-02-18 07:09:40.314008
7227605,9909723,Entire home/apt,,Pacific Heights,4,5.0,5.0,3.0,750.0,1.0,37.792554,-122.442729,2016-02-18 07:09:24.757963
9447826,39962917,Private room,,Western Addition,1,5.0,1.0,1.0,55.0,1.0,37.778876,-122.432104,2016-02-18 07:09:18.552821
8194600,40205329,Entire home/apt,,Nob Hill,0,,4.0,1.0,350.0,1.0,37.789555,-122.413811,2016-02-18 07:09:07.739566
2621402,7960343,Entire home/apt,,Chinatown,3,5.0,3.0,1.0,300.0,3.0,37.796619,-122.408119,2016-02-18 07:08:59.422859
6748645,3109494,Entire home/apt,,Noe Valley,9,5.0,4.0,3.0,350.0,3.0,37.755479,-122.429413,2016-02-18 07:08:44.121392
8924372,46665006,Entire home/apt,,Marina,0,,2.0,1.0,400.0,1.0,37.800981,-122.436485,2016-02-18 07:08:34.802775
4461284,23148044,Entire home/apt,,Castro/Upper Market,4,5.0,2.0,0.0,145.0,4.0,37.761752,-122.445568,2016-02-18 07:08:30.957298
7010081,7206100,Shared room,,South of Market,0,,4.0,1.0,65.0,30.0,37.778654,-122.40162,2016-02-18 07:08:10.174118
658588,3320853,Entire home/apt,,Twin Peaks,104,5.0,,2.0,235.0,3.0,37.756032,-122.446435,2016-02-18 07:07:51.480155
3522119,17736231,Entire home/apt,,Nob Hill,57,5.0,2.0,1.0,200.0,3.0,37.792915,-122.417757,2016-02-18 07:07:32.201672
955594,680144,Entire home/apt,,Western Addition,23,5.0,4.0,1.0,190.0,2.0,37.783543,-122.444211,2016-02-18 07:07:29.749217
521237,2563745,Entire home/apt,,Mission,0,,,1.0,250.0,1.0,37.754294,-122.419147,2016-02-18 07:06:59.542379
9730345,7750221,Shared room,,Outer Mission,3,4.5,1.0,1.0,30.0,30.0,37.721953,-122.443369,2016-02-18 07:06:55.599148
4699970,6605209,Entire home/apt,,Castro/Upper Market,10,5.0,2.0,1.0,180.0,1.0,37.760496,-122.445303,2016-02-18 07:06:41.338358
10385192,36553711,Entire home/apt,,Russian Hill,0,,,4.0,990.0,4.0,37.797965,-122.417051,2016-02-18 07:05:39.465845
1186228,4401321,Private room,,Haight Ashbury,31,4.5,1.0,1.0,107.0,1.0,37.763172,-122.448537,2016-02-18 07:05:26.909405
1767569,9286574,Entire home/apt,,Western Addition,12,5.0,3.0,1.0,180.0,2.0,37.778319,-122.430789,2016-02-18 07:04:57.810799
6299485,14409563,Entire home/apt,,South of Market,3,5.0,4.0,2.0,250.0,5.0,37.775767,-122.408666,2016-02-18 07:04:39.190737
6450346,147372,Private room,,Bayview,15,4.5,2.0,1.0,99.0,2.0,37.732733,-122.387232,2016-02-18 07:04:31.942870
895211,3807557,Entire home/apt,,Mission,3,5.0,4.0,2.0,189.0,3.0,37.760703,-122.419652,2016-02-18 07:04:25.527564
10825140,56050955,Entire home/apt,,North Beach,0,,,3.0,1000.0,4.0,37.801965,-122.40777,2016-02-18 07:04:17.168094
2959323,6346492,Entire home/apt,,Downtown/Civic Center,8,4.5,4.0,0.0,180.0,1.0,37.788004,-122.411458,2016-02-18 07:04:09.348752
4078302,21154409,Entire home/apt,,Marina,17,4.5,4.0,1.0,350.0,,37.797676,-122.428634,2016-02-18 07:03:35.296223
752458,263537,Private room,,Inner Richmond,28,5.0,2.0,1.0,125.0,3.0,37.782619,-122.465043,2016-02-18 07:01:33.656029
10295072,10192076,Shared room,,Financial District,0,,2.0,1.0,75.0,1.0,37.785287,-122.397408,2016-02-18 07:01:14.568050
1055895,679374,Private room,,Mission,2,2.5,2.0,1.0,108.0,3.0,37.751461,-122.404494,2016-02-18 07:01:03.874141
741229,3878228,Entire home/apt,,Marina,14,5.0,2.0,1.0,250.0,2.0,37.802854,-122.431694,2016-02-18 07:00:27.151128
9737176,15352505,Private room,,Haight Ashbury,0,,1.0,1.0,49.0,14.0,37.770133,-122.444466,2016-02-18 07:00:02.932443
2461006,8360606,Entire home/apt,,Excelsior,62,4.5,3.0,1.0,115.0,3.0,37.731765,-122.410013,2016-02-18 06:59:31.988480
234394,946616,Entire home/apt,,Inner Richmond,23,5.0,4.0,2.0,185.0,4.0,37.78449,-122.461881,2016-02-18 06:59:04.591458
6583338,4385059,Entire home/apt,,Downtown/Civic Center,4,4.5,4.0,1.0,179.0,1.0,37.78945,-122.4079,2016-02-18 06:58:44.368931
4388398,22783636,Entire home/apt,,Glen Park,1,3.0,3.0,1.0,98.0,3.0,37.736198,-122.429024,2016-02-18 06:58:39.771355
4559312,445710,Private room,,Bernal Heights,1,5.0,1.0,1.0,227.0,2.0,37.747554,-122.423166,2016-02-18 06:58:27.992833
10456792,11586422,Private room,,Western Addition,0,,2.0,1.0,400.0,1.0,37.780313,-122.434405,2016-02-18 06:58:19.334310
444616,2209395,Private room,,Excelsior,1,5.0,2.0,1.0,85.0,2.0,37.72344,-122.427222,2016-02-18 06:57:24.457126
10839934,8334445,Shared room,,Western Addition,0,,2.0,1.0,160.0,1.0,37.772961,-122.433133,2016-02-18 06:57:16.816272
5849626,7221947,Entire home/apt,,Haight Ashbury,34,5.0,2.0,0.0,265.0,3.0,37.775002,-122.444298,2016-02-18 06:57:13.955444
6994181,14142286,Entire home/apt,,South of Market,25,4.5,2.0,1.0,189.0,2.0,37.777524,-122.412234,2016-02-18 06:56:15.778463
1332907,6454604,Entire home/apt,,Castro/Upper Market,12,5.0,3.0,1.0,129.0,5.0,37.768096,-122.433835,2016-02-18 06:56:09.786165
8439920,3585574,Private room,,Russian Hill,5,5.0,2.0,1.0,120.0,2.0,37.805823,-122.419186,2016-02-18 06:52:38.325681
2305401,11775397,Entire home/apt,,Mission,82,5.0,4.0,1.0,210.0,3.0,37.7528,-122.418372,2016-02-18 06:52:35.077339
9617564,49758682,Private room,,Parkside,0,,2.0,1.0,55.0,1.0,37.744811,-122.489363,2016-02-18 06:52:22.818867
7762483,1846665,Entire home/apt,,Bernal Heights,0,,2.0,1.0,140.0,1.0,37.741276,-122.422603,2016-02-18 06:52:13.938019
226594,1191853,Private room,,Haight Ashbury,18,5.0,2.0,1.0,90.0,1.0,37.768063,-122.450769,2016-02-18 06:52:05.825427
10764310,5151338,Entire home/apt,,Western Addition,0,,,3.0,999.0,1.0,37.780596,-122.434996,2016-02-18 06:51:48.928845
3459007,43806,Shared room,,Haight Ashbury,6,5.0,,1.0,60.0,30.0,37.769417,-122.439002,2016-02-18 06:51:26.503538
10673179,1799969,Private room,,Western Addition,1,,2.0,1.0,115.0,1.0,37.785026,-122.446067,2016-02-18 06:50:36.328310
2397852,12062895,Entire home/apt,,Outer Richmond,1,5.0,4.0,2.0,306.0,3.0,37.773227,-122.500935,2016-02-18 06:49:45.536383
7950863,36657446,Entire home/apt,,Downtown/Civic Center,5,4.5,2.0,0.0,140.0,1.0,37.783911,-122.419982,2016-02-18 06:49:24.926619
6596859,34066720,Private room,,Pacific Heights,20,5.0,2.0,1.0,109.0,3.0,37.795086,-122.431445,2016-02-18 06:49:22.407936
5958376,30930330,Entire home/apt,,Mission,0,,4.0,2.0,300.0,3.0,37.755905,-122.411161,2016-02-18 06:48:45.511693
277269,125497,Entire home/apt,,Western Addition,39,5.0,2.0,1.0,199.0,2.0,37.774959,-122.428735,2016-02-18 06:48:08.607636
9628171,17539510,Shared room,,Lakeshore,1,5.0,1.0,1.0,30.0,30.0,37.737013,-122.471569,2016-02-18 06:48:01.918856
958331,2897224,Entire home/apt,,Bernal Heights,12,4.5,4.0,2.0,121.0,2.0,37.739631,-122.422738,2016-02-18 06:47:14.484396
105497,547669,Private room,,Outer Sunset,0,,2.0,1.0,120.0,30.0,37.757537,-122.498525,2016-02-18 06:46:53.332099
8596100,45237945,Entire home/apt,,Financial District,10,4.5,4.0,1.0,345.0,1.0,37.789774,-122.392303,2016-02-18 06:46:48.076942
865873,2238981,Private room,,Mission,5,5.0,2.0,1.0,160.0,2.0,37.762519,-122.424285,2016-02-18 06:46:25.695438
7956253,713079,Entire home/apt,,Western Addition,4,5.0,4.0,2.0,175.0,13.0,37.777976,-122.433723,2016-02-18 06:46:21.867899
1733126,921565,Entire home/apt,,Mission,13,5.0,3.0,1.0,249.0,2.0,37.754503,-122.416033,2016-02-18 06:45:27.080591
862201,355513,Entire home/apt,,Potrero Hill,92,5.0,2.0,0.0,179.0,3.0,37.754141,-122.400589,2016-02-18 06:44:29.114729
4541571,4632981,Entire home/apt,,Downtown/Civic Center,8,4.5,3.0,1.0,225.0,4.0,37.781091,-122.419306,2016-02-18 06:44:24.349340
4725008,134190,Entire home/apt,,Twin Peaks,3,4.5,2.0,1.0,160.0,3.0,37.755882,-122.442543,2016-02-18 06:44:11.232254
7416232,1523339,Private room,,Downtown/Civic Center,1,5.0,1.0,1.0,1900.0,1.0,37.789052,-122.41148,2016-02-18 06:43:49.360728
982298,5380962,Entire home/apt,,Outer Sunset,34,5.0,,4.0,495.0,2.0,37.749843,-122.508521,2016-02-18 06:43:46.347542
4967476,2994410,Private room,,Mission,5,4.5,2.0,1.0,180.0,,37.752281,-122.423596,2016-02-18 06:43:35.746807
1235442,3127186,Entire home/apt,,Marina,0,,1.0,1.0,185.0,1.0,37.801351,-122.426965,2016-02-18 06:42:56.950990
3085195,3336568,Entire home/apt,,Castro/Upper Market,46,4.5,3.0,1.0,150.0,6.0,37.759747,-122.433202,2016-02-18 06:42:29.628269
7903768,26044858,Private room,,South of Market,2,4.0,2.0,1.0,100.0,7.0,37.77698,-122.413842,2016-02-18 06:41:36.279656
968046,5284406,Private room,,Excelsior,62,4.5,2.0,1.0,109.0,1.0,37.72098,-122.431593,2016-02-18 06:40:37.415018
9430983,3881849,Entire home/apt,,Downtown/Civic Center,1,5.0,3.0,1.0,198.0,2.0,37.782631,-122.416612,2016-02-18 06:40:29.843282
5457742,28307297,Private room,,South of Market,0,,2.0,1.0,150.0,1.0,37.777761,-122.39355,2016-02-18 06:40:25.087438
4829585,10176284,Entire home/apt,,Outer Richmond,21,4.5,2.0,1.0,129.0,2.0,37.779574,-122.503248,2016-02-18 06:40:22.899430
8594468,2033141,Entire home/apt,,Mission,2,5.0,2.0,1.0,500.0,1.0,37.767605,-122.418906,2016-02-18 06:39:58.847772
2046634,10220182,Private room,,Outer Mission,158,4.5,2.0,1.0,69.0,,37.724828,-122.436088,2016-02-18 06:39:47.060162
6784423,35518646,Entire home/apt,,Mission,2,4.5,2.0,2.0,125.0,1.0,37.755438,-122.423637,2016-02-18 06:39:28.787251
8470531,22687150,Entire home/apt,,Haight Ashbury,0,,4.0,2.0,300.0,3.0,37.767222,-122.451105,2016-02-18 06:39:24.938781
10909045,56539673,Entire home/apt,,Western Addition,0,,4.0,2.0,400.0,1.0,37.788111,-122.425282,2016-02-18 06:38:55.813024
10089183,11887055,Entire home/apt,,Western Addition,1,5.0,2.0,1.0,150.0,3.0,37.774772,-122.425116,2016-02-18 06:38:45.991022
2047469,10220182,Private room,,Outer Mission,166,4.5,2.0,1.0,69.0,,37.724915,-122.435155,2016-02-18 06:38:20.019968
132441,650862,Private room,,Bernal Heights,46,4.5,2.0,1.0,89.0,1.0,37.739737,-122.422994,2016-02-18 06:38:07.323688
1928125,27439,Entire home/apt,,Mission,11,5.0,2.0,1.0,155.0,7.0,37.754544,-122.4111,2016-02-18 06:37:16.971451
8890900,7076196,Private room,,South of Market,1,4.0,2.0,1.0,150.0,1.0,37.776284,-122.394153,2016-02-18 06:36:37.760294
212297,681462,Private room,,Mission,97,4.5,2.0,1.0,100.0,3.0,37.767458,-122.423236,2016-02-18 06:36:10.673335
10436163,3253168,Private room,,South of Market,6,4.5,3.0,1.0,99.0,,37.777937,-122.412305,2016-02-18 06:35:48.688234
7417270,13076827,Entire home/apt,,Castro/Upper Market,3,4.5,5.0,3.0,500.0,2.0,37.757555,-122.427268,2016-02-18 06:35:42.852572
5465462,7608592,Entire home/apt,,Nob Hill,0,,4.0,1.0,900.0,7.0,37.792333,-122.409692,2016-02-18 06:35:32.683189
1291092,3080489,Entire home/apt,,Marina,4,5.0,,3.0,1400.0,3.0,37.803029,-122.439063,2016-02-18 06:35:29.867535
9713928,1195802,Entire home/apt,,Castro/Upper Market,0,,,4.0,1500.0,1.0,37.766059,-122.429941,2016-02-18 06:35:13.178764
9346869,318000,Entire home/apt,,Western Addition,1,5.0,2.0,1.0,180.0,4.0,37.774794,-122.43468,2016-02-18 06:33:20.467701
531504,2611189,Entire home/apt,,Bernal Heights,28,4.5,,3.0,200.0,3.0,37.742872,-122.418842,2016-02-18 06:33:00.319112
5154367,26653102,Private room,,Parkside,11,5.0,2.0,1.0,84.0,1.0,37.743138,-122.477281,2016-02-18 06:32:18.789503
5947013,1329493,Entire home/apt,,Mission,3,4.5,,2.0,300.0,30.0,37.751442,-122.415805,2016-02-18 06:31:59.921812
4033431,16400760,Entire home/apt,,Bernal Heights,4,5.0,,3.0,350.0,3.0,37.737096,-122.413984,2016-02-18 06:31:34.590078
8580087,9314976,Private room,,Castro/Upper Market,1,4.0,1.0,1.0,250.0,1.0,37.766565,-122.428259,2016-02-18 06:31:23.488374
10574350,1821071,Private room,,Haight Ashbury,0,,2.0,1.0,150.0,2.0,37.76631,-122.451601,2016-02-18 06:31:18.845568
5193,7476,Entire home/apt,,Nob Hill,222,4.5,2.0,,160.0,1.0,37.792581,-122.416002,2016-02-18 06:31:16.363566
1659729,8795257,Private room,,Bayview,28,4.5,2.0,1.0,98.0,30.0,37.731439,-122.378737,2016-02-18 06:31:09.095756
6678078,1399603,Private room,,Mission,19,4.5,2.0,1.0,110.0,3.0,37.755198,-122.421927,2016-02-18 06:30:53.893760
3655811,13832870,Entire home/apt,,Russian Hill,7,4.5,2.0,1.0,225.0,30.0,37.798508,-122.420658,2016-02-18 06:30:41.605567
6658545,3146981,Entire home/apt,,Inner Sunset,13,4.5,5.0,1.0,169.0,3.0,37.762093,-122.469031,2016-02-18 06:30:31.780974
9512409,49225373,Shared room,,Bayview,6,5.0,1.0,1.0,40.0,1.0,37.735263,-122.400732,2016-02-18 06:30:16.821296
1337098,875149,Entire home/apt,,Outer Sunset,102,4.5,4.0,1.0,159.0,3.0,37.761497,-122.503735,2016-02-18 06:29:46.663726
3116019,929273,Entire home/apt,,Western Addition,13,4.5,4.0,2.0,375.0,3.0,37.78668,-122.44458,2016-02-18 06:29:04.509313
