room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
11434490,3452089,Entire home/apt,,Bernal Heights,39,5,4,2,195,,37.74058,-122.415806,43:49.3
9311466,2721612,Entire home/apt,,Parkside,102,4.5,8,2,200,,37.742285,-122.503346,43:48.4
16443564,46341839,Entire home/apt,,Financial District,0,0,2,0,200,,37.79171,-122.391874,43:48.4
14745298,909879,Entire home/apt,,Noe Valley,43,5,4,0,200,,37.748635,-122.436602,43:48.3
13031100,46079176,Entire home/apt,,Castro/Upper Market,23,5,2,1,200,,37.759793,-122.430409,43:48.3
13263987,74684873,Entire home/apt,,Twin Peaks,2,0,4,2,200,,37.754435,-122.448274,43:48.3
7412555,5122758,Entire home/apt,,Castro/Upper Market,2,0,4,2,195,,37.764334,-122.442016,43:48.3
19506051,13166895,Entire home/apt,,Bernal Heights,0,0,4,2,200,,37.747101,-122.408447,43:48.3
1864454,518861,Entire home/apt,,Pacific Heights,22,5,3,1,200,,37.788118,-122.443466,43:46.4
12484859,8676376,Entire home/apt,,Excelsior,5,3.5,6,3,186,,37.72564,-122.419816,43:46.4
7902108,4158043,Entire home/apt,,Excelsior,1,0,7,2,200,,37.724606,-122.432502,43:46.4
13897470,27154013,Entire home/apt,,Marina,0,0,6,2,183,,37.799079,-122.43786,43:46.4
9117980,47510356,Entire home/apt,,Western Addition,0,0,3,1,200,,37.788859,-122.424009,43:46.4
17109092,114886074,Entire home/apt,,Western Addition,3,5,2,1,185,,37.787918,-122.44005,43:46.3
5173043,26482762,Entire home/apt,,Downtown/Civic Center,63,5,4,1,198,,37.78876,-122.41162,43:46.3
19507259,10217998,Entire home/apt,,Mission,0,0,4,1,199,,37.760871,-122.422686,43:44.3
7840632,41306691,Entire home/apt,,Western Addition,62,4.5,4,1,200,,37.770222,-122.4319,43:44.3
15084369,2930381,Entire home/apt,,Russian Hill,5,4.5,5,1,192,,37.796775,-122.420065,43:44.3
2096756,9950833,Entire home/apt,,Glen Park,23,5,5,2,199,,37.73508,-122.439493,43:44.3
5561522,28832610,Entire home/apt,,Inner Richmond,49,5,4,1,199,,37.775682,-122.459969,43:44.3
13064033,71718571,Entire home/apt,,Russian Hill,0,0,2,1,199,,37.798354,-122.420145,43:44.3
14266916,36287559,Entire home/apt,,Bernal Heights,41,5,4,1,200,,37.738829,-122.415294,43:44.3
10747219,53307355,Entire home/apt,,Russian Hill,33,5,3,1,198,,37.797823,-122.415212,43:44.3
3475943,17507451,Entire home/apt,,Bernal Heights,8,5,4,2,187,,37.736873,-122.418515,43:42.7
5863674,30447547,Entire home/apt,,Glen Park,66,5,2,1,200,,37.737464,-122.428706,43:42.7
18775242,35044784,Entire home/apt,,Financial District,5,5,2,1,198,,37.786149,-122.401463,43:42.7
3917869,8362954,Entire home/apt,,Western Addition,14,5,4,2,190,,37.774885,-122.428105,43:42.6
2189814,5986346,Entire home/apt,,Castro/Upper Market,6,4.5,4,1,199,,37.762429,-122.430801,43:42.6
908913,110197,Entire home/apt,,South of Market,23,4.5,3,3,200,,37.774427,-122.408693,43:42.6
8993455,7247058,Entire home/apt,,Haight Ashbury,41,5,2,1,190,,37.774865,-122.438226,43:42.6
843006,862320,Entire home/apt,,Western Addition,16,4.5,4,2,200,,37.787983,-122.432474,43:42.6
9525849,2567611,Entire home/apt,,Nob Hill,4,5,2,1,185,,37.795198,-122.421486,43:42.6
11620718,3323102,Entire home/apt,,Marina,46,4.5,2,1,189,,37.798743,-122.42504,43:42.6
6301983,1499540,Entire home/apt,,Outer Mission,0,0,6,4,200,,37.735182,-122.440964,43:42.6
8617216,250901,Entire home/apt,,Outer Richmond,87,4.5,6,2,195,,37.774106,-122.493008,43:42.6
61333,296704,Entire home/apt,,South of Market,161,4.5,3,1,200,,37.772638,-122.421112,43:42.6
19709078,48429888,Entire home/apt,,South of Market,0,0,4,2,200,,37.774599,-122.391362,43:42.6
14711944,10731959,Entire home/apt,,Parkside,2,0,5,2,188,,37.744171,-122.485112,43:42.6
2374361,12130768,Entire home/apt,,Glen Park,7,5,4,1,200,,37.738836,-122.425608,43:41.2
15181903,7206100,Entire home/apt,,South of Market,24,5,2,1,200,,37.772068,-122.392917,43:41.2
4616596,21499033,Entire home/apt,,Mission,32,5,2,0,185,,37.749735,-122.414854,43:41.2
3105998,1456262,Entire home/apt,,Mission,10,5,2,1,200,,37.75229,-122.415934,43:41.2
9077959,8190912,Entire home/apt,,Nob Hill,12,5,4,2,200,,37.795345,-122.417773,43:41.1
16603222,97694664,Entire home/apt,,Mission,13,5,4,2,185,,37.753359,-122.417071,43:41.1
6164467,31980242,Entire home/apt,,Russian Hill,17,4.5,2,1,199,,37.804995,-122.421239,43:41.1
1964917,1986065,Entire home/apt,,Mission,6,5,2,1,185,,37.754118,-122.411268,43:41.1
2139562,8037793,Entire home/apt,,West of Twin Peaks,82,4.5,4,2,195,,37.729251,-122.458957,43:41.1
10546734,54389715,Entire home/apt,,Marina,27,5,2,1,200,,37.80357,-122.445295,43:39.4
9525428,29542069,Entire home/apt,,Castro/Upper Market,0,0,1,3,200,,37.761677,-122.445347,43:39.4
4490643,1149084,Entire home/apt,,Castro/Upper Market,4,5,2,1,200,,37.766128,-122.427842,43:39.4
2326775,6505431,Entire home/apt,,Marina,30,5,2,1,190,,37.800521,-122.426578,43:39.4
8053887,36438821,Entire home/apt,,Twin Peaks,110,5,4,1,185,,37.759673,-122.446876,43:39.4
8131371,26908098,Entire home/apt,,Western Addition,4,5,3,1,199,,37.787357,-122.4264,43:39.4
13264364,47514427,Entire home/apt,,Downtown/Civic Center,11,5,4,0,195,,37.787523,-122.409584,43:39.4
12255334,117615,Entire home/apt,,Mission,8,5,2,1,200,,37.767664,-122.424591,43:39.4
18777830,130653106,Entire home/apt,,Western Addition,3,4.5,2,1,199,,37.782939,-122.431028,43:39.4
14234871,86554675,Entire home/apt,,South of Market,31,4,4,2,198,,37.78114,-122.407766,43:39.4
2608516,13359204,Entire home/apt,,Bernal Heights,27,5,5,2,199,,37.74273,-122.408296,43:39.4
13728813,4461321,Entire home/apt,,Haight Ashbury,2,0,2,1,200,,37.774618,-122.440273,43:39.4
1110787,4253943,Entire home/apt,,Pacific Heights,50,4.5,2,1,199,,37.78983,-122.434814,43:38.3
16917500,11054363,Entire home/apt,,Russian Hill,0,0,4,1,200,,37.806576,-122.420299,43:38.3
16490343,55782784,Entire home/apt,,Chinatown,2,0,2,0,190,,37.791703,-122.406752,43:38.2
17931634,122938764,Entire home/apt,,Bernal Heights,11,5,2,0,200,,37.744246,-122.418534,43:38.2
10745423,3383765,Entire home/apt,,Mission,10,5,4,1,200,,37.756179,-122.405986,43:34.9
10812630,55983066,Entire home/apt,,Outer Richmond,104,4.5,8,3,198,,37.777944,-122.479925,43:34.9
14203815,86195105,Entire home/apt,,Outer Sunset,21,4.5,6,2,190,,37.760461,-122.504777,45:32.7
15300913,97427848,Entire home/apt,,Noe Valley,0,0,8,3,199,,37.750084,-122.438064,45:30.7
2430258,2670625,Entire home/apt,,Outer Sunset,111,4.5,6,3,195,,37.746485,-122.506014,45:27.7
8438267,35568135,Entire home/apt,,Potrero Hill,20,5,4,2,195,,37.76118,-122.396703,45:25.9
8053481,14419919,Entire home/apt,,Mission,13,5,4,2,185,,37.754166,-122.421534,45:25.9
6045869,31361801,Entire home/apt,,Bernal Heights,33,5,2,1,195,,37.747521,-122.419383,45:25.9
4710280,3694427,Entire home/apt,,Bernal Heights,132,5,2,1,195,,37.743254,-122.416393,45:24.1
10790389,55836110,Entire home/apt,,South of Market,0,0,3,0,200,,37.787448,-122.38992,45:24.1
14802259,9129703,Entire home/apt,,Noe Valley,41,5,3,1,190,,37.753323,-122.435453,45:21.6
7727048,40602829,Entire home/apt,,Downtown/Civic Center,3,4.5,4,2,200,,37.784683,-122.418023,45:21.6
17540307,37104632,Entire home/apt,,Inner Richmond,1,0,2,1,185,,37.785041,-122.460524,45:21.6
59314,284785,Entire home/apt,,South of Market,106,5,2,2,195,,37.776979,-122.410469,45:21.5
18998597,20226571,Entire home/apt,,Mission,0,0,3,1,190,,37.759816,-122.417062,45:19.7
18777731,110244260,Entire home/apt,,West of Twin Peaks,3,5,3,1,195,,37.737358,-122.461248,45:17.8
12037978,64438831,Entire home/apt,,Bernal Heights,44,5,4,2,198,,37.743768,-122.418278,45:17.8
16518555,108139454,Entire home/apt,,Mission,1,0,4,3,195,,37.756786,-122.411712,45:15.9
23540,92400,Entire home/apt,,Mission,50,5,5,2,195,,37.75065,-122.419838,45:15.9
909052,4873613,Entire home/apt,,Inner Richmond,43,5,2,1,189,,37.785398,-122.464314,45:14.0
19271500,8533492,Entire home/apt,,Potrero Hill,0,0,4,2,195,,37.761849,-122.388227,45:13.9
10772372,48723606,Entire home/apt,,Downtown/Civic Center,71,4.5,2,1,185,,37.782806,-122.409708,45:13.9
6015077,30853035,Entire home/apt,,Outer Sunset,94,5,6,3,199,,37.746997,-122.506676,45:12.3
6092049,31615642,Entire home/apt,,Castro/Upper Market,165,5,2,0,198,,37.756076,-122.438011,45:12.3
7602382,11557597,Entire home/apt,,Noe Valley,2,0,2,1,199,,37.749716,-122.442757,45:08.7
6592005,10662445,Entire home/apt,,Mission,3,4.5,2,1,200,,37.755174,-122.425116,45:08.7
2777105,2627911,Entire home/apt,,Castro/Upper Market,4,5,3,2,190,,37.767133,-122.436098,45:08.7
5850037,3589289,Entire home/apt,,Mission,35,5,4,1,195,,37.757657,-122.411316,45:08.7
7987834,821804,Entire home/apt,,Glen Park,1,0,3,2,199,,37.734221,-122.431187,45:08.6
3262216,6951329,Entire home/apt,,Outer Mission,3,5,6,3,200,,37.731536,-122.43515,45:08.6
11659435,12780333,Entire home/apt,,Potrero Hill,35,4.5,5,2,195,,37.761592,-122.404612,45:07.0
3042315,11856388,Entire home/apt,,South of Market,0,0,2,0,200,,37.775193,-122.41843,45:07.0
17945082,54269623,Entire home/apt,,Western Addition,6,5,2,1,200,,37.770034,-122.430165,45:07.0
10633441,54892114,Entire home/apt,,Chinatown,3,5,4,0,195,,37.791003,-122.408505,45:06.9
722155,250861,Entire home/apt,,Ocean View,2,0,2,1,189,,37.721783,-122.457087,44:50.6
1439445,165574,Entire home/apt,,Presidio Heights,7,5,2,2,189,,37.783301,-122.457648,44:50.6
14421699,10419818,Entire home/apt,,Haight Ashbury,3,5,2,0,200,,37.763644,-122.445746,44:50.6
14590314,90475157,Entire home/apt,,Castro/Upper Market,13,5,5,2,200,,37.762481,-122.43785,44:50.6
4279446,170492,Entire home/apt,,Noe Valley,11,4.5,4,1,200,,37.751019,-122.432118,44:50.6
4532551,23500389,Entire home/apt,,Noe Valley,84,5,4,1,199,,37.752227,-122.428562,44:50.6
271602,1421296,Entire home/apt,,South of Market,86,5,2,1,189,,37.776414,-122.404536,44:50.6
11322959,4507691,Entire home/apt,,Outer Richmond,8,5,4,2,195,,37.777221,-122.50165,44:48.6
19461508,36574226,Entire home/apt,,Castro/Upper Market,0,0,3,1,199,,37.764711,-122.42738,44:48.6
2801140,3445108,Entire home/apt,,Bayview,70,4.5,7,3,189,,37.71817,-122.388377,44:48.6
10882774,56386912,Entire home/apt,,Marina,0,0,2,1,195,,37.803665,-122.42557,44:48.6
15787590,72310390,Entire home/apt,,Bernal Heights,0,0,2,1,198,,37.736373,-122.422871,44:48.6
6658953,1111231,Entire home/apt,,Western Addition,2,0,2,1,190,,37.776036,-122.428329,44:48.6
18856887,12128319,Entire home/apt,,South of Market,0,0,2,1,190,,37.776193,-122.407646,44:48.6
2611820,101521,Entire home/apt,,Mission,11,4.5,3,1,185,,37.759316,-122.421208,44:48.6
10001830,31427412,Entire home/apt,,Mission,0,0,2,2,190,,37.764313,-122.415695,44:48.6
17405370,20369590,Entire home/apt,,Russian Hill,3,5,4,1,200,,37.805439,-122.423337,44:44.9
7998278,32157761,Entire home/apt,,Bernal Heights,24,5,4,2,199,,37.740148,-122.419094,44:44.8
7476075,4261846,Entire home/apt,,South of Market,12,5,2,1,187,,37.787258,-122.394396,44:44.8
8385693,23313000,Entire home/apt,,Mission,16,5,2,1,200,,37.754823,-122.412843,44:44.8
16304096,1238755,Entire home/apt,,Haight Ashbury,2,0,4,2,199,,37.77455,-122.438365,44:43.1
1909613,2243934,Entire home/apt,,Mission,0,0,4,2,199,,37.764313,-122.424476,44:43.0
1762727,237849,Entire home/apt,,Castro/Upper Market,15,5,3,0,185,,37.760499,-122.442467,44:43.0
1133372,6217406,Entire home/apt,,Glen Park,15,5,4,3,195,,37.738459,-122.429515,44:43.0
2783899,5955843,Entire home/apt,,Mission,15,5,2,1,200,,37.759059,-122.421855,44:43.0
15991265,4057791,Entire home/apt,,Inner Sunset,16,5,6,3,200,,37.761973,-122.452805,44:43.0
3361260,1008294,Entire home/apt,,Russian Hill,18,4.5,2,0,200,,37.798452,-122.421963,44:41.3
12271773,38836,Entire home/apt,,Noe Valley,14,3.5,4,1,199,,37.748103,-122.42977,44:41.3
17347979,117207450,Entire home/apt,,Inner Richmond,2,0,2,0,195,,37.773696,-122.464472,44:41.3
1271318,2703731,Entire home/apt,,Castro/Upper Market,195,5,2,1,189,,37.757081,-122.434119,44:41.3
234394,946616,Entire home/apt,,Inner Richmond,30,5,4,2,195,,37.78449,-122.461881,44:41.3
14653250,4141253,Entire home/apt,,Outer Richmond,8,4.5,5,2,190,,37.777352,-122.493038,44:41.3
8254216,18097318,Entire home/apt,,Mission,14,4.5,2,0,195,,37.75359,-122.424924,44:41.3
1840346,9617891,Entire home/apt,,South of Market,20,5,3,1,199,,37.787506,-122.389894,44:41.3
3836021,19756887,Entire home/apt,,Marina,65,5,2,0,189,,37.803521,-122.42848,44:38.8
18043568,118412894,Entire home/apt,,Western Addition,9,5,5,1,188,,37.787769,-122.423571,44:38.8
13464781,1098521,Entire home/apt,,Pacific Heights,42,5,2,0,198,,37.795717,-122.43413,44:38.8
15582931,100404306,Entire home/apt,,Western Addition,21,5,2,1,200,,37.777784,-122.439792,44:38.8
18805854,6961583,Entire home/apt,,Mission,1,0,4,2,200,,37.759797,-122.419427,44:36.5
16173016,105578739,Entire home/apt,,Mission,12,5,2,1,200,,37.761482,-122.409254,44:36.5
945748,5124146,Entire home/apt,,Inner Richmond,4,5,4,1,200,,37.784463,-122.464674,44:36.5
15533853,31979037,Entire home/apt,,Western Addition,21,5,4,2,200,,37.770493,-122.436604,44:36.5
8310864,43637656,Entire home/apt,,Noe Valley,26,5,2,0,193,,37.75509,-122.43647,44:36.5
18840376,12587620,Entire home/apt,,Mission,4,5,4,2,195,,37.766722,-122.421957,44:36.5
7368176,38608298,Entire home/apt,,Nob Hill,4,5,2,0,195,,37.792078,-122.415977,44:34.4
10732878,5212297,Entire home/apt,,Pacific Heights,49,4.5,3,0,200,,37.793683,-122.43452,44:34.4
14697644,90676156,Entire home/apt,,Noe Valley,40,5,6,3,199,,37.756338,-122.430031,44:34.4
7350931,22664253,Entire home/apt,,South of Market,16,4.5,2,0,199,,37.77108,-122.408474,44:34.4
18266821,1270915,Entire home/apt,,Marina,0,0,2,1,189,,37.799855,-122.427003,43:34.9
15162895,3843134,Entire home/apt,,Western Addition,2,0,6,2,199,,37.785774,-122.44146,43:34.9
1343385,4991006,Entire home/apt,,Western Addition,113,5,2,1,185,,37.785816,-122.444091,43:34.9
10395518,20381347,Entire home/apt,,South of Market,41,5,3,0,199,,37.778858,-122.410141,43:34.9
10653901,10727952,Entire home/apt,,Bernal Heights,1,0,6,3,199,,37.746852,-122.407029,43:34.9
3585034,18060329,Entire home/apt,,Haight Ashbury,8,5,4,2,200,,37.761103,-122.44865,43:34.9
1644684,8716603,Entire home/apt,,Outer Sunset,39,5,5,1,189,,37.759706,-122.50922,43:34.9
8869806,2113363,Entire home/apt,,Western Addition,19,5,3,1,188,,37.772213,-122.432359,43:34.9
18551002,6108134,Entire home/apt,,Nob Hill,3,5,4,2,200,,37.791286,-122.415958,43:34.9
1669283,8839111,Entire home/apt,,Russian Hill,150,4.5,4,2,185,,37.798026,-122.411509,43:34.9
17795712,17298782,Entire home/apt,,Mission,1,0,3,2,200,,37.75964,-122.409428,43:32.5
17657991,30986996,Entire home/apt,,Downtown/Civic Center,0,0,4,0,185,,37.788438,-122.409451,43:32.5
18277856,4367522,Entire home/apt,,North Beach,9,5,2,1,200,,37.804448,-122.409273,43:32.5
3096080,2683647,Entire home/apt,,Mission,27,5,3,1,195,,37.757069,-122.422871,43:32.5
7852469,28918797,Entire home/apt,,Outer Sunset,85,5,6,2,200,,37.755463,-122.508095,43:32.5
16166074,99124477,Entire home/apt,,Marina,2,0,3,1,195,,37.805555,-122.44275,43:32.5
4105435,21297032,Entire home/apt,,Marina,20,4.5,2,0,199,,37.802294,-122.438844,43:32.5
15130794,30418540,Entire home/apt,,Noe Valley,1,0,5,2,185,,37.744213,-122.425072,43:30.3
21334,81455,Entire home/apt,,Nob Hill,92,5,2,1,195,,37.795796,-122.415334,43:30.3
2496086,12776533,Entire home/apt,,Excelsior,108,5,4,2,185,,37.728414,-122.423138,43:30.3
19611671,137916556,Entire home/apt,,Presidio Heights,0,0,9,3,185,,37.783231,-122.449888,43:30.3
14507787,160853,Entire home/apt,,South of Market,7,4.5,2,1,190,,37.778403,-122.386139,43:30.3
19334066,20641226,Entire home/apt,,Castro/Upper Market,1,0,4,2,200,,37.768443,-122.433459,43:30.3
16653287,30747858,Entire home/apt,,Haight Ashbury,1,0,4,2,199,,37.77176,-122.437805,43:30.3
2585167,13236139,Entire home/apt,,Haight Ashbury,20,5,2,1,200,,37.772676,-122.43961,43:30.3
14896095,93485883,Entire home/apt,,Russian Hill,12,4.5,3,1,193,,37.801591,-122.418932,43:30.3
1841832,3192044,Entire home/apt,,Nob Hill,170,5,2,0,184,,37.794929,-122.415176,43:30.3
18672200,13202073,Entire home/apt,,Western Addition,1,0,2,0,190,,37.783681,-122.433515,43:30.3
12917134,5326196,Entire home/apt,,Outer Richmond,39,5,6,2,189,,37.774427,-122.480396,43:30.3
9682877,7920864,Entire home/apt,,Noe Valley,42,4.5,4,2,185,,37.753251,-122.440113,43:29.0
46864,124303,Entire home/apt,,Noe Valley,23,5,4,1,189,,37.752977,-122.431825,43:29.0
19416126,30916877,Entire home/apt,,Downtown/Civic Center,2,0,2,0,197,,37.787465,-122.41599,43:29.0
2020393,10384796,Entire home/apt,,Mission,29,5,3,1,197,,37.769526,-122.421781,43:29.0
3793831,19205444,Entire home/apt,,Castro/Upper Market,126,5,3,1,190,,37.765123,-122.4268,43:29.0
9877717,2463835,Entire home/apt,,Haight Ashbury,41,5,2,1,195,,37.774202,-122.448898,43:29.0
14484206,267697,Entire home/apt,,Western Addition,24,4.5,2,0,185,,37.777598,-122.44214,43:29.0
1104362,627552,Entire home/apt,,Castro/Upper Market,106,5,2,0,190,,37.762252,-122.432316,43:29.0
4966389,1399188,Entire home/apt,,Haight Ashbury,6,4.5,4,2,200,,37.773856,-122.446674,43:29.0
99094,522225,Entire home/apt,,Mission,9,5,4,2,185,,37.768086,-122.42439,43:29.0
17111456,1377490,Entire home/apt,,South of Market,3,5,3,1,200,,37.781969,-122.389228,43:27.7
15968174,101303680,Entire home/apt,,Pacific Heights,4,5,3,1,189,,37.790807,-122.445402,43:27.7
13284332,47514427,Entire home/apt,,Downtown/Civic Center,2,0,4,0,195,,37.787282,-122.411473,43:27.7
6914642,36227299,Entire home/apt,,Mission,59,4.5,4,1,200,,37.754506,-122.410673,43:27.7
12575461,6476879,Entire home/apt,,Mission,44,5,3,0,195,,37.751955,-122.423666,43:27.7
10840414,10635196,Entire home/apt,,Western Addition,5,4,2,2,190,,37.784796,-122.445479,43:27.7
13284618,47514427,Entire home/apt,,Downtown/Civic Center,9,5,4,0,195,,37.789015,-122.409286,43:27.7
308885,1588855,Entire home/apt,,North Beach,97,4.5,4,1,200,,37.799542,-122.406787,43:27.7
8384398,699034,Entire home/apt,,Mission,28,5,2,1,200,,37.756184,-122.421447,43:27.7
16336782,106951010,Entire home/apt,,Outer Sunset,4,5,4,0,199,,37.762903,-122.48906,43:27.7
488359,2416427,Entire home/apt,,Castro/Upper Market,154,5,2,1,195,,37.762142,-122.431482,43:25.6
11947710,31557639,Entire home/apt,,South of Market,4,5,2,1,193,,37.777266,-122.411127,43:25.6
1393189,4072431,Entire home/apt,,Potrero Hill,76,5,4,2,199,,37.755256,-122.400102,43:25.6
18639278,8274301,Entire home/apt,,Financial District,0,0,2,1,195,,37.791914,-122.401877,43:25.5
288213,1498483,Entire home/apt,,Potrero Hill,122,5,2,1,190,,37.759713,-122.388333,43:25.5
19292775,135098800,Entire home/apt,,Outer Richmond,2,0,2,1,200,,37.778063,-122.505362,43:25.5
14485693,981766,Entire home/apt,,Potrero Hill,6,5,2,1,200,,37.757163,-122.393441,43:25.5
581216,2860364,Entire home/apt,,Marina,200,5,5,3,196,,37.801718,-122.435013,43:25.5
1550913,497158,Entire home/apt,,Mission,79,5,3,1,199,,37.752415,-122.419575,43:25.5
15591362,7058705,Entire home/apt,,Potrero Hill,18,5,4,1,195,,37.756366,-122.402295,43:25.5
13670210,49466361,Entire home/apt,,Marina,40,5,3,1,200,,37.799649,-122.438559,43:25.5
6713445,965865,Entire home/apt,,Castro/Upper Market,102,4.5,4,1,200,,37.763558,-122.432569,43:25.5
269463,1244308,Entire home/apt,,Haight Ashbury,89,4.5,2,1,192,,37.767109,-122.451512,43:25.5
14672091,91188092,Entire home/apt,,Outer Mission,14,4,4,2,189,,37.713143,-122.446009,43:23.8
15969602,5709214,Entire home/apt,,South of Market,19,5,5,2,199,,37.785402,-122.390754,43:23.8
1850609,181317,Entire home/apt,,South of Market,36,4.5,4,1,194,,37.775725,-122.413359,43:23.8
11850141,11241985,Entire home/apt,,Noe Valley,46,4.5,2,1,200,,37.755863,-122.432254,43:23.8
7764070,40830412,Entire home/apt,,Inner Sunset,37,4.5,2,1,189,,37.764265,-122.45923,43:23.8
13734958,32548503,Entire home/apt,,Nob Hill,11,4.5,2,1,182,,37.79342,-122.419099,43:23.7
12710373,40016123,Entire home/apt,,Western Addition,1,0,6,2,195,,37.77041,-122.436638,43:23.7
14988703,94478439,Entire home/apt,,Potrero Hill,14,5,4,2,200,,37.762668,-122.39474,43:23.7
13396831,62202627,Entire home/apt,,Twin Peaks,1,0,4,1,200,,37.758294,-122.447612,43:23.7
1482730,289376,Entire home/apt,,Bernal Heights,67,4.5,4,2,199,,37.737036,-122.417003,43:23.7
8054733,42540814,Entire home/apt,,Marina,86,5,4,1,200,,37.798999,-122.429837,43:23.7
14357188,81790472,Entire home/apt,,Russian Hill,52,5,2,0,195,,37.799062,-122.417816,43:22.1
8506292,44791834,Entire home/apt,,Mission,49,5,4,1,190,,37.765745,-122.424893,43:22.1
13095952,72722573,Entire home/apt,,Nob Hill,52,4.5,4,1,190,,37.796016,-122.410028,43:22.1
18878999,16877435,Entire home/apt,,Outer Sunset,3,4.5,4,2,200,,37.751561,-122.492685,43:22.1
10509841,14177506,Entire home/apt,,Pacific Heights,20,5,3,0,195,,37.795595,-122.430763,43:22.1
1177310,1235481,Entire home/apt,,Noe Valley,50,5,3,1,195,,37.742537,-122.426847,43:22.1
2530808,961751,Entire home/apt,,Castro/Upper Market,21,4.5,2,1,198,,37.758095,-122.44255,43:22.1
707236,2213690,Entire home/apt,,Downtown/Civic Center,66,4.5,2,1,185,,37.77735,-122.422439,43:22.1
9075976,47334459,Entire home/apt,,Parkside,19,5,6,3,188,,37.736897,-122.500929,43:22.1
14696763,54810554,Entire home/apt,,Twin Peaks,23,4.5,3,1,195,,37.754337,-122.443257,43:22.0
1484149,7940322,Entire home/apt,,Nob Hill,82,5,2,1,191,,37.791601,-122.419083,43:22.0
421056,65438,Entire home/apt,,Western Addition,67,5,2,1,193,,37.772733,-122.436304,43:22.0
13148133,6393912,Entire home/apt,,Bernal Heights,17,5,4,2,190,,37.737903,-122.41649,43:19.4
11043803,55782784,Entire home/apt,,Chinatown,2,0,2,1,195,,37.791457,-122.406384,43:19.4
10808224,55952440,Entire home/apt,,Western Addition,9,5,4,2,195,,37.777511,-122.437865,43:19.4
8131663,46829,Entire home/apt,,Lakeshore,0,0,6,3,190,,37.732391,-122.487318,43:19.4
18242785,126046148,Entire home/apt,,Noe Valley,0,0,4,0,199,,37.753585,-122.441261,43:19.4
1970257,7649665,Entire home/apt,,Mission,15,5,2,1,190,,37.75114,-122.407859,43:19.4
7856443,6076870,Entire home/apt,,Seacliff,28,5,6,3,195,,37.782278,-122.492784,43:19.4
5849626,7221947,Entire home/apt,,Haight Ashbury,98,5,2,0,200,,37.774518,-122.444901,43:19.4
18630810,17570343,Entire home/apt,,Parkside,1,0,4,3,195,,37.741987,-122.497309,43:19.4
18549735,4336135,Entire home/apt,,Western Addition,0,0,3,1,199,,37.78697,-122.443082,43:19.4
18196760,52442894,Entire home/apt,,Mission,2,0,4,1,189,,37.758529,-122.409016,43:18.3
166199,792371,Entire home/apt,,Castro/Upper Market,126,5,4,1,195,,37.761936,-122.432392,43:18.3
14505006,8237509,Entire home/apt,,North Beach,27,5,2,1,195,,37.80159,-122.402811,43:18.3
19764257,11045952,Entire home/apt,,Western Addition,0,0,2,1,195,,37.787454,-122.444152,43:18.3
5031525,21789834,Entire home/apt,,Haight Ashbury,60,5,2,1,195,,37.774778,-122.44011,43:18.3
19769719,42161531,Entire home/apt,,Mission,0,0,2,1,200,,37.756038,-122.420188,43:18.3
2072177,12678886,Entire home/apt,,Marina,112,4.5,2,1,195,,37.806084,-122.44087,43:18.3
32802,141990,Entire home/apt,,North Beach,24,5,2,1,185,,37.798347,-122.40461,43:18.3
16019171,3079657,Entire home/apt,,Financial District,46,5,3,1,190,,37.789564,-122.392882,43:18.2
3441949,17173987,Entire home/apt,,Russian Hill,11,5,4,2,194,,37.796988,-122.416009,43:18.2
1197716,1446786,Entire home/apt,,Inner Sunset,183,5,2,1,189,,37.763871,-122.460879,43:18.2
205842,145258,Entire home/apt,,Potrero Hill,513,5,2,1,200,,37.764874,-122.397627,43:18.2
2253836,2202343,Entire home/apt,,Nob Hill,128,5,2,0,197,,37.791835,-122.419052,43:18.2
18690499,54889490,Entire home/apt,,Crocker Amazon,5,5,8,2,200,,37.709201,-122.436421,43:16.5
15700787,101376463,Entire home/apt,,Noe Valley,57,4.5,8,2,199,,37.754906,-122.430088,43:16.5
17438541,77807259,Entire home/apt,,Outer Sunset,20,5,6,2,200,,37.754065,-122.486096,43:16.5
14401326,35081565,Entire home/apt,,Western Addition,11,4.5,6,3,199,,37.785262,-122.442565,43:16.5
6866584,26438939,Entire home/apt,,Inner Sunset,88,5,2,1,195,,37.764601,-122.467236,43:16.5
14705126,91464797,Entire home/apt,,Outer Sunset,40,5,5,2,197,,37.761602,-122.494962,43:16.5
15756691,99783900,Entire home/apt,,Outer Richmond,26,5,3,1,195,,37.779541,-122.490116,43:16.5
17603687,119635799,Entire home/apt,,Russian Hill,15,5,6,2,200,,37.799651,-122.417555,43:16.5
1277771,6954280,Entire home/apt,,Inner Richmond,276,4.5,6,2,190,,37.785236,-122.476276,43:16.5
16602342,13002106,Entire home/apt,,Financial District,33,5,3,1,195,,37.78724,-122.394892,43:16.5
13299858,7630810,Entire home/apt,,Mission,20,5,2,1,199,,37.770183,-122.423984,43:16.5
14225205,2517689,Entire home/apt,,South of Market,39,5,2,1,185,,37.773971,-122.414815,43:16.5
1482697,7932270,Entire home/apt,,Outer Richmond,22,4.5,5,2,165,,37.777972,-122.496467,41:16.3
11982800,1020335,Entire home/apt,,Inner Richmond,1,0,3,1,160,,37.775233,-122.465878,41:09.4
7263986,37868149,Entire home/apt,,Downtown/Civic Center,24,5,2,0,165,,37.786932,-122.416241,40:12.6
