room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
7972067,8290313,Entire home/apt,,Western Addition,68,4.5,2,1.0,155.0,,37.780556,-122.447443,2017-04-08 18:34:45.449582
8067416,42610772,Entire home/apt,,Western Addition,0,0.0,3,0.0,150.0,,37.788587,-122.426235,2017-04-08 18:34:44.035620
8417986,107910,Entire home/apt,,Potrero Hill,35,5.0,3,1.0,160.0,,37.758078,-122.399776,2017-04-08 18:34:44.028581
11842522,344875,Entire home/apt,,Western Addition,0,0.0,2,1.0,175.0,,37.774176,-122.431956,2017-04-08 18:34:44.024176
9546883,44856782,Entire home/apt,,Castro/Upper Market,5,5.0,2,0.0,150.0,,37.756563,-122.431316,2017-04-08 18:34:44.018227
10058059,27460984,Entire home/apt,,Noe Valley,4,5.0,2,1.0,150.0,,37.752975,-122.439573,2017-04-08 18:34:44.013669
57561,272890,Entire home/apt,,Bernal Heights,170,4.5,2,1.0,175.0,,37.747203,-122.41443,2017-04-08 18:34:44.010873
6425391,816242,Entire home/apt,,Western Addition,0,0.0,4,2.0,165.0,,37.776996,-122.443633,2017-04-08 18:34:44.008542
13528513,3727055,Entire home/apt,,Downtown/Civic Center,12,5.0,2,0.0,149.0,,37.788408,-122.416025,2017-04-08 18:34:44.005775
16868894,112412497,Entire home/apt,,Bernal Heights,0,0.0,4,2.0,180.0,,37.742589,-122.423118,2017-04-08 18:34:44.001547
11059932,3510080,Entire home/apt,,Western Addition,7,5.0,2,1.0,149.0,,37.77359,-122.424083,2017-04-08 18:34:43.994949
17825669,40079734,Entire home/apt,,Downtown/Civic Center,1,0.0,2,0.0,160.0,,37.788495,-122.413651,2017-04-08 18:34:42.644355
9739048,2899096,Entire home/apt,,Potrero Hill,1,0.0,4,1.0,150.0,,37.765022,-122.402163,2017-04-08 18:34:42.641518
18103749,828220,Entire home/apt,,Nob Hill,0,0.0,4,2.0,150.0,,37.791545,-122.412172,2017-04-08 18:34:42.631239
178740,791253,Entire home/apt,,Inner Richmond,105,5.0,2,1.0,178.0,,37.77818,-122.454203,2017-04-08 18:34:42.622227
4233667,14056330,Entire home/apt,,Western Addition,4,4.5,2,1.0,150.0,,37.773196,-122.428479,2017-04-08 18:34:41.278718
16382395,8994549,Entire home/apt,,Western Addition,10,4.0,4,2.0,157.0,,37.777288,-122.426189,2017-04-08 18:34:41.269944
13478765,8961836,Entire home/apt,,Potrero Hill,8,5.0,4,2.0,148.0,,37.754905,-122.400024,2017-04-08 18:34:41.265769
14041654,1702838,Entire home/apt,,Nob Hill,3,5.0,2,1.0,180.0,,37.796112,-122.41763,2017-04-08 18:34:41.248706
15432669,12765917,Entire home/apt,,Inner Sunset,15,4.5,4,1.0,150.0,,37.75678,-122.467396,2017-04-08 18:34:40.528645
23630,93257,Entire home/apt,,Castro/Upper Market,260,5.0,2,1.0,150.0,,37.75963,-122.441432,2017-04-08 18:34:40.526408
14802586,78451071,Entire home/apt,,Western Addition,15,5.0,2,0.0,159.0,,37.773636,-122.43263,2017-04-08 18:34:40.522752
6952855,4589971,Entire home/apt,,Nob Hill,32,4.5,2,1.0,175.0,,37.790819,-122.416892,2017-04-08 18:34:39.148788
8779243,15915185,Entire home/apt,,Downtown/Civic Center,11,4.5,2,1.0,150.0,,37.787648,-122.419439,2017-04-08 18:34:39.136506
9925725,21817808,Entire home/apt,,Potrero Hill,5,5.0,2,1.0,175.0,,37.759859,-122.391816,2017-04-08 18:34:39.118044
2738331,14011603,Entire home/apt,,Haight Ashbury,90,4.5,2,1.0,169.0,,37.769176,-122.450004,2017-04-08 18:34:37.962249
1944564,812141,Entire home/apt,,Mission,80,5.0,2,1.0,165.0,,37.764288,-122.412755,2017-04-08 18:34:37.198196
10439033,4385059,Entire home/apt,,Chinatown,1,0.0,4,1.0,179.0,,37.791031,-122.406521,2017-04-08 18:34:36.637383
16738804,26955543,Entire home/apt,,Chinatown,3,5.0,4,1.0,152.0,,37.791578,-122.406728,2017-04-08 18:34:36.621910
10328918,5215966,Entire home/apt,,Outer Sunset,10,4.0,5,2.0,149.0,,37.754251,-122.493923,2017-04-08 18:34:36.619303
15233175,16064491,Entire home/apt,,Mission,21,5.0,2,2.0,165.0,,37.753019,-122.41086,2017-04-08 18:34:34.490729
3441517,17343648,Entire home/apt,,West of Twin Peaks,41,5.0,2,1.0,145.0,,37.743326,-122.450743,2017-04-08 18:34:33.748026
3769585,19318035,Entire home/apt,,Western Addition,11,4.5,2,1.0,145.0,,37.774496,-122.435918,2017-04-08 18:34:33.738571
11042981,57309472,Entire home/apt,,Visitacion Valley,0,0.0,8,2.0,174.0,,37.709852,-122.419275,2017-04-08 18:34:33.735443
7826851,41212854,Entire home/apt,,Bernal Heights,75,5.0,3,1.0,165.0,,37.747117,-122.422715,2017-04-08 18:34:33.732803
16393684,106284765,Entire home/apt,,West of Twin Peaks,9,5.0,7,2.0,160.0,,37.72963,-122.467119,2017-04-08 18:34:33.730701
3534522,7984529,Entire home/apt,,Ocean View,12,5.0,4,2.0,150.0,,37.717768,-122.453658,2017-04-08 18:34:33.726449
10363020,21149011,Entire home/apt,,Outer Mission,23,5.0,6,2.0,150.0,,37.711444,-122.451636,2017-04-08 18:34:33.723723
9760014,5029188,Entire home/apt,,Ocean View,5,4.5,5,2.0,145.0,,37.720908,-122.463721,2017-04-08 18:34:33.721686
7716327,2330719,Entire home/apt,,Western Addition,0,0.0,4,2.0,150.0,,37.774213,-122.432873,2017-04-08 18:34:33.714791
14549750,37720688,Entire home/apt,,Outer Sunset,15,4.5,4,2.0,150.0,,37.761043,-122.490906,2017-04-08 18:34:33.710175
10544737,54376687,Entire home/apt,,Noe Valley,23,4.5,4,2.0,150.0,,37.745046,-122.431328,2017-04-08 18:34:32.793989
10706309,20763245,Entire home/apt,,Outer Richmond,4,5.0,2,1.0,150.0,,37.785066,-122.482115,2017-04-08 18:34:32.786207
16339118,11512539,Entire home/apt,,West of Twin Peaks,7,4.5,4,2.0,149.0,,37.745941,-122.459735,2017-04-08 18:34:32.783793
2178503,11111510,Entire home/apt,,Noe Valley,67,5.0,3,0.0,155.0,,37.745944,-122.430543,2017-04-08 18:34:32.774765
7483031,39190942,Entire home/apt,,Excelsior,89,5.0,6,2.0,148.0,,37.722574,-122.432972,2017-04-08 18:34:32.761830
14746238,712934,Entire home/apt,,Noe Valley,1,0.0,4,1.0,175.0,,37.754526,-122.435226,2017-04-08 18:34:32.078636
16603222,97694664,Entire home/apt,,Mission,2,0.0,4,2.0,175.0,,37.753359,-122.417071,2017-04-08 18:34:32.052623
11122531,3697779,Entire home/apt,,Noe Valley,93,5.0,3,0.0,150.0,,37.744179,-122.432334,2017-04-08 18:34:32.047019
8975105,3180916,Entire home/apt,,Mission,10,5.0,3,1.0,145.0,,37.763021,-122.423107,2017-04-08 18:34:31.323724
15553383,9952781,Entire home/apt,,Mission,6,5.0,5,1.0,180.0,,37.764262,-122.408556,2017-04-08 18:34:31.319706
8192881,6387932,Entire home/apt,,Haight Ashbury,97,5.0,2,1.0,150.0,,37.769224,-122.446982,2017-04-08 18:34:31.316985
4125848,3449794,Entire home/apt,,South of Market,11,5.0,2,1.0,150.0,,37.782372,-122.396591,2017-04-08 18:34:31.311152
10792256,426791,Entire home/apt,,Western Addition,1,0.0,3,1.0,175.0,,37.772714,-122.428395,2017-04-08 18:34:31.308792
2166328,2345833,Entire home/apt,,Western Addition,16,4.5,4,2.0,175.0,,37.787526,-122.440466,2017-04-08 18:34:31.306239
5693721,22381519,Entire home/apt,,Haight Ashbury,7,5.0,5,2.0,159.0,,37.774251,-122.438546,2017-04-08 18:34:31.302946
8147820,37161806,Entire home/apt,,Noe Valley,2,0.0,2,1.0,175.0,,37.754644,-122.440324,2017-04-08 18:34:29.037732
7919970,41762398,Entire home/apt,,Lakeshore,16,4.5,4,1.0,150.0,,37.715984,-122.498481,2017-04-08 18:34:29.033533
13686891,2268509,Entire home/apt,,Mission,11,4.5,2,1.0,150.0,,37.758063,-122.407935,2017-04-08 18:34:29.030319
10035487,11346187,Entire home/apt,,Inner Sunset,107,5.0,4,1.0,145.0,,37.764033,-122.468027,2017-04-08 18:34:29.025379
5033949,10934623,Entire home/apt,,Haight Ashbury,121,4.5,7,3.0,150.0,,37.771249,-122.444696,2017-04-08 18:34:28.302853
1113230,3978747,Entire home/apt,,Castro/Upper Market,128,5.0,4,1.0,175.0,,37.762627,-122.427315,2017-04-08 18:34:28.300909
2586472,1091811,Entire home/apt,,Glen Park,20,4.5,2,1.0,144.0,,37.734411,-122.435981,2017-04-08 18:34:28.292565
12243795,32662128,Entire home/apt,,Glen Park,5,5.0,2,1.0,150.0,,37.73892,-122.428243,2017-04-08 18:34:28.280131
2412174,12328146,Entire home/apt,,Western Addition,44,4.5,5,2.0,180.0,,37.784559,-122.445992,2017-04-08 18:34:27.684588
7259985,3627603,Entire home/apt,,Mission,2,0.0,2,1.0,180.0,,37.767076,-122.420244,2017-04-08 18:34:27.676341
6822070,35728196,Entire home/apt,,Bernal Heights,35,5.0,3,1.0,159.0,,37.740963,-122.416565,2017-04-08 18:34:27.669322
11872752,1904876,Entire home/apt,,Western Addition,55,5.0,4,1.0,150.0,,37.774974,-122.425937,2017-04-08 18:34:27.666233
17368095,7426511,Entire home/apt,,Mission,0,0.0,2,1.0,154.0,,37.76265,-122.408254,2017-04-08 18:34:27.664009
5320410,27565677,Entire home/apt,,Western Addition,21,4.5,2,1.0,170.0,,37.778077,-122.439775,2017-04-08 18:34:27.655804
8904047,46574267,Entire home/apt,,Castro/Upper Market,90,4.5,2,1.0,155.0,,37.762806,-122.428252,2017-04-08 18:34:26.665047
7309852,14950298,Entire home/apt,,Outer Sunset,35,5.0,4,2.0,179.0,,37.764036,-122.479416,2017-04-08 18:34:26.655462
5045601,4656446,Entire home/apt,,Castro/Upper Market,101,4.5,4,1.0,149.0,,37.76516,-122.434726,2017-04-08 18:34:26.652640
467507,2320888,Entire home/apt,,Bernal Heights,129,5.0,2,1.0,145.0,,37.746868,-122.409644,2017-04-08 18:34:26.638750
7030125,10239869,Entire home/apt,,South of Market,15,5.0,1,0.0,160.0,,37.778935,-122.408796,2017-04-08 18:34:25.647334
9251816,3127069,Entire home/apt,,Western Addition,9,5.0,2,1.0,170.0,,37.769716,-122.430951,2017-04-08 18:34:25.644017
13415851,297950,Entire home/apt,,Mission,41,5.0,2,0.0,160.0,,37.766674,-122.423543,2017-04-08 18:34:24.401034
17895036,59244105,Entire home/apt,,Noe Valley,1,0.0,2,2.0,150.0,,37.749938,-122.428751,2017-04-08 18:34:24.397570
10480018,24464994,Entire home/apt,,Haight Ashbury,19,5.0,2,0.0,143.0,,37.767554,-122.445266,2017-04-08 18:34:24.385067
10297903,234859,Entire home/apt,,Mission,13,5.0,2,1.0,160.0,,37.770126,-122.421607,2017-04-08 18:34:22.975126
1427660,2275604,Entire home/apt,,Seacliff,289,5.0,2,1.0,145.0,,37.775236,-122.509137,2017-04-08 18:34:22.970789
17097361,114734955,Entire home/apt,,Mission,2,0.0,1,0.0,145.0,,37.765575,-122.426239,2017-04-08 18:34:22.963866
13772008,80824107,Entire home/apt,,Haight Ashbury,2,0.0,2,0.0,180.0,,37.770783,-122.44401,2017-04-08 18:34:22.959567
7418450,21428399,Entire home/apt,,Castro/Upper Market,70,5.0,2,0.0,179.0,,37.757381,-122.434523,2017-04-08 18:34:22.952466
459806,2286112,Entire home/apt,,Haight Ashbury,39,4.5,4,1.0,150.0,,37.764573,-122.450539,2017-04-08 18:34:22.394488
17173545,115536929,Entire home/apt,,Castro/Upper Market,3,5.0,4,2.0,150.0,,37.75872,-122.438277,2017-04-08 18:34:22.392037
17982304,10263963,Entire home/apt,,Castro/Upper Market,0,0.0,4,1.0,150.0,,37.760974,-122.438236,2017-04-08 18:34:22.380696
16322126,26370796,Entire home/apt,,Castro/Upper Market,0,0.0,4,2.0,180.0,,37.76063,-122.429028,2017-04-08 18:34:22.378492
15302207,80079570,Entire home/apt,,Chinatown,0,0.0,4,1.0,150.0,,37.791521,-122.405987,2017-04-08 18:34:22.372555
9471413,3964836,Entire home/apt,,Mission,8,5.0,4,2.0,169.0,,37.760666,-122.424637,2017-04-08 18:34:22.370279
16742323,23008188,Entire home/apt,,Mission,9,4.5,3,2.0,169.0,,37.761057,-122.421218,2017-04-08 18:34:22.363270
3939307,4731822,Entire home/apt,,Haight Ashbury,9,5.0,3,1.0,175.0,,37.770929,-122.43934,2017-04-08 18:34:21.601123
6852699,3786490,Entire home/apt,,Mission,23,5.0,2,1.0,149.0,,37.763795,-122.425448,2017-04-08 18:34:21.596453
16289487,20365159,Entire home/apt,,South of Market,3,4.0,1,1.0,160.0,,37.777708,-122.413567,2017-04-08 18:34:21.592582
10772372,48723606,Entire home/apt,,Downtown/Civic Center,56,4.5,2,1.0,175.0,,37.782806,-122.409708,2017-04-08 18:34:21.584513
7956253,713079,Entire home/apt,,Western Addition,6,4.5,4,2.0,175.0,,37.777976,-122.433723,2017-04-08 18:34:20.148635
10523811,35907591,Entire home/apt,,Mission,6,5.0,2,1.0,175.0,,37.759071,-122.420214,2017-04-08 18:34:20.141277
10948108,1686937,Entire home/apt,,Castro/Upper Market,23,5.0,2,0.0,175.0,,37.764202,-122.437972,2017-04-08 18:34:20.132039
6836785,727246,Entire home/apt,,Mission,91,4.5,3,0.0,175.0,,37.752032,-122.422543,2017-04-08 18:34:20.122399
5083565,6307740,Entire home/apt,,Castro/Upper Market,20,5.0,3,2.0,175.0,,37.760058,-122.440681,2017-04-08 18:34:18.903969
18035872,52442894,Entire home/apt,,Mission,0,0.0,4,1.0,180.0,,37.750006,-122.408502,2017-04-08 18:34:18.893753
8473183,3044795,Entire home/apt,,Pacific Heights,72,5.0,2,1.0,170.0,,37.78882,-122.443214,2017-04-08 18:34:17.420243
3257886,15336469,Entire home/apt,,Outer Sunset,233,4.5,4,2.0,160.0,,37.763909,-122.497787,2017-04-08 18:34:17.412714
8322701,1487776,Entire home/apt,,Mission,13,5.0,4,1.0,165.0,,37.754691,-122.405151,2017-04-08 18:34:17.409584
16824774,3554374,Entire home/apt,,Bernal Heights,12,5.0,2,0.0,145.0,,37.745766,-122.423935,2017-04-08 18:34:17.405601
17191322,106605249,Entire home/apt,,Downtown/Civic Center,14,5.0,2,0.0,150.0,,37.787039,-122.417284,2017-04-08 18:34:17.401923
5377351,7940322,Entire home/apt,,Nob Hill,52,4.5,3,1.0,160.0,,37.790467,-122.418369,2017-04-08 18:34:17.394308
12606250,43993348,Entire home/apt,,Inner Sunset,27,5.0,4,1.0,155.0,,37.754905,-122.470536,2017-04-08 18:34:17.389886
14553693,47941100,Entire home/apt,,Haight Ashbury,32,5.0,2,0.0,160.0,,37.770625,-122.437306,2017-04-08 18:34:17.384834
24723,100800,Entire home/apt,,Western Addition,192,5.0,4,1.0,170.0,,37.787165,-122.433861,2017-04-08 18:34:16.693665
7327920,29638077,Entire home/apt,,Potrero Hill,94,5.0,3,1.0,179.0,,37.753083,-122.401487,2017-04-08 18:34:16.689441
5620627,8964058,Entire home/apt,,Bernal Heights,10,5.0,4,2.0,165.0,,37.744105,-122.416493,2017-04-08 18:34:16.686681
11376984,4385059,Entire home/apt,,Financial District,6,4.5,4,1.0,179.0,,37.788787,-122.406299,2017-04-08 18:34:14.273414
9870045,4385059,Entire home/apt,,Downtown/Civic Center,3,5.0,4,1.0,179.0,,37.789761,-122.407335,2017-04-08 18:34:14.270213
12854821,10981379,Entire home/apt,,Chinatown,0,0.0,2,0.0,142.0,,37.790916,-122.405998,2017-04-08 18:34:14.268132
11532560,4385059,Entire home/apt,,Chinatown,1,0.0,4,1.0,179.0,,37.790844,-122.406119,2017-04-08 18:34:14.265259
11377034,4385059,Entire home/apt,,Chinatown,5,5.0,4,1.0,179.0,,37.79108,-122.406373,2017-04-08 18:34:14.262733
11481093,4385059,Entire home/apt,,Chinatown,3,5.0,4,1.0,179.0,,37.791412,-122.406156,2017-04-08 18:34:14.260715
6583338,4385059,Entire home/apt,,Chinatown,6,4.5,4,1.0,179.0,,37.790945,-122.406659,2017-04-08 18:34:14.258795
10458879,4385059,Entire home/apt,,Chinatown,4,4.5,4,1.0,179.0,,37.791491,-122.406167,2017-04-08 18:34:13.347776
11481091,4385059,Entire home/apt,,Chinatown,4,4.5,4,1.0,179.0,,37.790889,-122.406776,2017-04-08 18:34:13.345800
8993301,6346492,Entire home/apt,,Downtown/Civic Center,0,0.0,4,0.0,180.0,,37.788193,-122.409499,2017-04-08 18:34:13.343217
11481098,4385059,Entire home/apt,,Chinatown,2,0.0,4,1.0,179.0,,37.791531,-122.406238,2017-04-08 18:34:13.340473
13318241,14694070,Entire home/apt,,Chinatown,9,4.5,3,1.0,150.0,,37.791524,-122.406436,2017-04-08 18:34:13.336606
6586095,4385059,Entire home/apt,,Chinatown,1,0.0,4,1.0,179.0,,37.791707,-122.406493,2017-04-08 18:34:13.333861
10458874,4385059,Entire home/apt,,Chinatown,5,5.0,4,1.0,179.0,,37.791297,-122.40725,2017-04-08 18:34:13.331381
9157940,6346492,Entire home/apt,,Downtown/Civic Center,1,0.0,4,0.0,180.0,,37.788482,-122.410601,2017-04-08 18:34:13.326702
9315622,6346492,Entire home/apt,,Downtown/Civic Center,1,0.0,4,0.0,180.0,,37.78894,-122.410831,2017-04-08 18:34:13.322783
8353311,43720157,Entire home/apt,,Chinatown,4,3.5,3,0.0,150.0,,37.794633,-122.408572,2017-04-08 18:34:13.320112
79420,427694,Entire home/apt,,Downtown/Civic Center,30,5.0,1,1.0,165.0,,37.787908,-122.416504,2017-04-08 18:34:13.317269
1905976,214816,Entire home/apt,,Downtown/Civic Center,19,4.0,2,0.0,175.0,,37.788466,-122.416471,2017-04-08 18:34:13.314690
13943674,82964671,Entire home/apt,,Nob Hill,4,5.0,1,0.0,150.0,,37.789256,-122.415984,2017-04-08 18:34:13.311792
6364612,4167712,Entire home/apt,,Western Addition,0,0.0,4,1.0,150.0,,37.788178,-122.425683,2017-04-08 18:34:13.307454
15396812,8679488,Entire home/apt,,Nob Hill,0,0.0,4,2.0,175.0,,37.796004,-122.41783,2017-04-08 18:34:11.767012
12388279,66975448,Entire home/apt,,Pacific Heights,4,4.5,4,1.0,180.0,,37.793603,-122.42673,2017-04-08 18:34:11.755496
1015558,5587856,Entire home/apt,,Marina,1,0.0,2,1.0,175.0,,37.799989,-122.425007,2017-04-08 18:34:11.751033
5917083,2156816,Entire home/apt,,Marina,1,0.0,5,2.0,142.0,,37.799071,-122.426057,2017-04-08 18:34:11.746455
17109384,8870602,Entire home/apt,,Pacific Heights,0,0.0,2,1.0,180.0,,37.792506,-122.435145,2017-04-08 18:34:11.742238
519796,2019559,Entire home/apt,,Russian Hill,40,5.0,2,1.0,156.0,,37.802987,-122.424472,2017-04-08 18:34:11.737447
13885045,82205469,Entire home/apt,,Pacific Heights,1,0.0,4,2.0,174.0,,37.78822,-122.446381,2017-04-08 18:34:11.733949
2503304,12815220,Entire home/apt,,Marina,19,5.0,2,0.0,175.0,,37.801118,-122.44314,2017-04-08 18:34:10.043486
14731296,308219,Entire home/apt,,Marina,7,5.0,2,1.0,150.0,,37.797986,-122.429006,2017-04-08 18:34:10.036498
5749798,7595787,Entire home/apt,,North Beach,1,0.0,2,1.0,180.0,,37.801811,-122.406725,2017-04-08 18:34:10.029432
9173711,6346492,Entire home/apt,,Downtown/Civic Center,1,0.0,4,0.0,180.0,,37.788052,-122.411146,2017-04-08 18:34:10.026517
17603182,3794160,Entire home/apt,,North Beach,2,0.0,4,1.0,180.0,,37.804721,-122.408622,2017-04-08 18:34:10.020905
15157903,16871457,Entire home/apt,,North Beach,3,5.0,3,1.0,160.0,,37.803388,-122.414432,2017-04-08 18:34:10.015779
7086742,5506544,Entire home/apt,,Marina,0,0.0,2,0.0,175.0,,37.805412,-122.438537,2017-04-08 18:34:10.012122
4629268,10223111,Entire home/apt,,Nob Hill,13,5.0,2,1.0,169.0,,37.793273,-122.422568,2017-04-08 18:34:10.006954
8736665,15835605,Entire home/apt,,Russian Hill,1,0.0,1,0.0,180.0,,37.797573,-122.413,2017-04-08 18:34:09.263127
4759937,20219076,Entire home/apt,,North Beach,28,5.0,2,1.0,175.0,,37.799051,-122.406947,2017-04-08 18:34:09.255891
10698006,15153416,Entire home/apt,,Nob Hill,0,0.0,5,2.0,180.0,,37.793517,-122.420794,2017-04-08 18:34:09.253161
15634550,100823913,Entire home/apt,,Russian Hill,3,5.0,4,1.0,180.0,,37.80281,-122.422476,2017-04-08 18:34:09.244878
1914295,9928839,Entire home/apt,,Nob Hill,3,4.5,2,1.0,180.0,,37.793039,-122.42228,2017-04-08 18:34:09.242316
8153369,4981102,Entire home/apt,,Nob Hill,1,0.0,2,2.0,170.0,,37.79459,-122.413878,2017-04-08 18:34:09.236609
7958349,6346492,Entire home/apt,,Downtown/Civic Center,9,5.0,4,0.0,180.0,,37.788465,-122.409592,2017-04-08 18:34:09.224463
7596794,11389887,Entire home/apt,,Nob Hill,3,4.5,4,2.0,173.0,,37.794642,-122.413563,2017-04-08 18:34:09.214249
3534798,17797759,Entire home/apt,,North Beach,42,4.0,2,1.0,171.0,,37.799464,-122.407557,2017-04-08 18:34:06.176801
2959323,6346492,Entire home/apt,,Downtown/Civic Center,9,4.5,4,0.0,180.0,,37.788004,-122.411458,2017-04-08 18:34:06.172080
2447950,2834956,Entire home/apt,,North Beach,5,4.0,4,1.0,175.0,,37.80471,-122.41463,2017-04-08 18:34:06.169210
3511756,6195975,Entire home/apt,,Downtown/Civic Center,28,4.5,2,1.0,148.0,,37.788569,-122.41532,2017-04-08 18:34:06.162284
12172251,1914671,Entire home/apt,,Downtown/Civic Center,4,5.0,4,1.0,150.0,,37.788287,-122.418395,2017-04-08 18:34:06.159452
11084727,47024264,Entire home/apt,,Downtown/Civic Center,1,0.0,4,1.0,150.0,,37.788094,-122.412207,2017-04-08 18:34:06.157173
2254961,11515135,Entire home/apt,,Marina,0,0.0,2,0.0,165.0,,37.799443,-122.427838,2017-04-08 18:34:06.150027
1483853,6346492,Entire home/apt,,Downtown/Civic Center,64,5.0,4,0.0,179.0,,37.788391,-122.409371,2017-04-08 18:34:06.147742
208831,1028577,Entire home/apt,,Russian Hill,322,5.0,2,1.0,144.0,,37.802421,-122.414402,2017-04-08 18:34:06.143705
11044547,10900600,Entire home/apt,,Nob Hill,0,0.0,2,0.0,145.0,,37.79192,-122.417154,2017-04-08 18:34:06.141277
1614453,6346492,Entire home/apt,,Downtown/Civic Center,54,5.0,4,0.0,169.0,,37.787586,-122.409053,2017-04-08 18:34:04.787726
15024227,22513485,Entire home/apt,,Financial District,21,5.0,2,0.0,150.0,,37.791456,-122.404143,2017-04-08 18:34:04.785110
6989963,3644863,Entire home/apt,,Nob Hill,3,4.5,2,1.0,160.0,,37.791053,-122.410754,2017-04-08 18:34:04.776498
2926901,6346492,Entire home/apt,,Downtown/Civic Center,44,5.0,4,0.0,179.0,,37.78839,-122.409446,2017-04-08 18:34:04.766001
1474209,6346492,Entire home/apt,,Downtown/Civic Center,100,5.0,4,0.0,175.0,,37.787116,-122.409596,2017-04-08 18:34:04.754703
2863457,6527969,Entire home/apt,,Presidio Heights,1,0.0,2,1.0,175.0,,37.78782,-122.456031,2017-04-08 18:34:04.751874
14485668,5691498,Entire home/apt,,Nob Hill,3,4.5,3,1.0,175.0,,37.792464,-122.42178,2017-04-08 18:34:04.743473
3782636,3541754,Entire home/apt,,Marina,1,0.0,2,1.0,165.0,,37.798955,-122.429401,2017-04-08 18:34:03.806808
9880029,33672355,Entire home/apt,,Nob Hill,0,0.0,3,1.0,175.0,,37.79101,-122.414135,2017-04-08 18:34:03.804101
1836986,1135593,Entire home/apt,,Marina,31,4.5,4,1.0,175.0,,37.802869,-122.428237,2017-04-08 18:34:03.791597
9737647,50240353,Entire home/apt,,Pacific Heights,0,0.0,5,1.0,150.0,,37.78789,-122.444054,2017-04-08 18:34:03.786512
11086227,47024264,Entire home/apt,,Downtown/Civic Center,1,0.0,4,1.0,175.0,,37.78832,-122.412073,2017-04-08 18:34:03.768565
10636038,18576292,Entire home/apt,,Downtown/Civic Center,0,0.0,2,0.0,150.0,,37.787869,-122.41707,2017-04-08 18:34:02.676030
17017057,17553123,Entire home/apt,,Nob Hill,1,0.0,2,1.0,180.0,,37.792537,-122.416613,2017-04-08 18:34:02.673895
16178926,105633683,Entire home/apt,,Nob Hill,15,4.5,4,0.0,150.0,,37.795684,-122.416397,2017-04-08 18:34:02.670564
9491069,36471251,Entire home/apt,,Marina,4,5.0,2,1.0,180.0,,37.798233,-122.428301,2017-04-08 18:34:02.664683
2361250,1840876,Entire home/apt,,Marina,5,5.0,2,1.0,150.0,,37.802383,-122.42902,2017-04-08 18:34:02.662001
1733377,4981745,Entire home/apt,,Russian Hill,4,5.0,1,1.0,180.0,,37.796871,-122.418576,2017-04-08 18:34:02.647060
138619,644896,Entire home/apt,,North Beach,26,4.5,3,1.0,157.0,,37.798354,-122.404197,2017-04-08 18:34:02.644204
7826323,12870042,Entire home/apt,,Marina,5,5.0,2,0.0,180.0,,37.801496,-122.443984,2017-04-08 18:34:02.639708
10941493,56729760,Entire home/apt,,Downtown/Civic Center,52,4.5,2,0.0,160.0,,37.788295,-122.41022,2017-04-08 18:34:01.377348
13623619,26922583,Entire home/apt,,Nob Hill,5,4.5,4,1.0,175.0,,37.795031,-122.418046,2017-04-08 18:34:01.367108
4965866,21694486,Entire home/apt,,Nob Hill,54,4.5,2,0.0,152.0,,37.793296,-122.414628,2017-04-08 18:34:01.362057
11077219,47024264,Entire home/apt,,Downtown/Civic Center,1,0.0,4,1.0,175.0,,37.789622,-122.413076,2017-04-08 18:34:01.357414
16652856,85032575,Entire home/apt,,Chinatown,15,4.5,4,1.0,149.0,,37.796412,-122.409781,2017-04-08 18:34:01.354776
8195086,6346492,Entire home/apt,,Russian Hill,1,0.0,4,1.0,180.0,,37.806248,-122.420282,2017-04-08 18:34:01.352154
9897689,1523679,Entire home/apt,,Nob Hill,26,4.5,2,1.0,150.0,,37.794924,-122.418968,2017-04-08 18:34:01.349734
9705777,27277658,Entire home/apt,,Pacific Heights,33,4.5,6,2.0,148.0,,37.793787,-122.424641,2017-04-08 18:34:01.342075
14281343,15805072,Entire home/apt,,Nob Hill,1,0.0,3,1.0,165.0,,37.789974,-122.417728,2017-04-08 18:34:01.338956
15824294,56746125,Entire home/apt,,Marina,9,5.0,4,2.0,179.0,,37.798406,-122.437603,2017-04-08 18:34:01.336399
13958482,83145554,Entire home/apt,,North Beach,0,0.0,4,2.0,170.0,,37.803897,-122.403954,2017-04-08 18:33:59.975012
7904891,3211906,Entire home/apt,,Nob Hill,7,5.0,4,0.0,142.0,,37.791897,-122.416464,2017-04-08 18:33:58.584496
21334,81455,Entire home/apt,,Nob Hill,87,5.0,2,1.0,175.0,,37.795796,-122.415334,2017-04-08 18:33:58.015929
12255045,65988277,Entire home/apt,,Western Addition,0,0.0,2,0.0,170.0,,37.789014,-122.423017,2017-04-08 18:33:58.008438
15301486,2607641,Entire home/apt,,Marina,6,5.0,2,0.0,150.0,,37.797571,-122.436927,2017-04-08 18:33:58.003499
14868908,35020320,Entire home/apt,,North Beach,7,5.0,2,0.0,150.0,,37.80501,-122.412401,2017-04-08 18:33:57.983290
13982554,83433035,Entire home/apt,,Chinatown,3,4.5,2,0.0,165.0,,37.791752,-122.406285,2017-04-08 18:33:57.978829
11643674,61742041,Entire home/apt,,Marina,23,4.0,3,1.0,169.0,,37.798343,-122.434033,2017-04-08 18:33:57.975687
141545,259158,Entire home/apt,,Russian Hill,26,5.0,2,1.0,150.0,,37.804786,-122.41873,2017-04-08 18:33:56.559760
