room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
11494067,29984796,Entire home/apt,,Bernal Heights,6,5.0,2,0.0,142.0,,37.740728,-122.418001,2017-03-13 00:23:31.404235
4403980,17218015,Entire home/apt,,Bernal Heights,4,5.0,2,1.0,165.0,,37.73687,-122.41082,2017-03-13 00:23:31.391201
7597291,10420628,Entire home/apt,,Western Addition,0,0.0,3,1.0,180.0,,37.774607,-122.434615,2017-03-13 00:23:22.466205
8882531,2995531,Entire home/apt,,Haight Ashbury,4,5.0,3,1.0,160.0,,37.775462,-122.449048,2017-03-13 00:23:19.347808
10968594,48836795,Entire home/apt,,Western Addition,3,4.5,4,1.0,175.0,,37.776711,-122.424268,2017-03-13 00:23:18.058564
1954963,6411847,Entire home/apt,,Haight Ashbury,79,5.0,2,0.0,150.0,,37.776077,-122.440962,2017-03-13 00:23:14.757026
4636228,3108978,Entire home/apt,,Mission,0,0.0,2,1.0,150.0,,37.760517,-122.416492,2017-03-13 00:23:05.127880
17667823,120269294,Entire home/apt,,Twin Peaks,0,0.0,1,1.0,150.0,,37.749283,-122.443841,2017-03-13 00:22:52.114646
15597482,11246965,Entire home/apt,,Noe Valley,8,5.0,2,1.0,170.0,,37.746099,-122.42809,2017-03-13 00:22:50.108394
14116042,5326866,Entire home/apt,,Bernal Heights,17,4.5,4,1.0,150.0,,37.740326,-122.413564,2017-03-13 00:22:49.280419
5033949,10934623,Entire home/apt,,Haight Ashbury,116,4.5,7,3.0,150.0,,37.771249,-122.444696,2017-03-13 00:22:47.977451
3773723,2594393,Entire home/apt,,Noe Valley,3,5.0,2,1.0,150.0,,37.750104,-122.434816,2017-03-13 00:22:47.496978
6438454,24170093,Entire home/apt,,Bernal Heights,16,5.0,4,2.0,160.0,,37.746614,-122.414382,2017-03-13 00:22:44.077018
15990158,3967769,Entire home/apt,,Bayview,1,0.0,5,2.0,148.0,,37.729954,-122.389547,2017-03-13 00:22:27.082611
6016647,1862130,Entire home/apt,,Bernal Heights,3,5.0,3,2.0,150.0,,37.733636,-122.412361,2017-03-13 00:22:27.073579
4093438,18287458,Entire home/apt,,Bernal Heights,1,0.0,2,0.0,143.0,,37.738232,-122.418547,2017-03-13 00:22:27.070668
10880832,1387375,Entire home/apt,,Castro/Upper Market,0,0.0,4,1.0,149.0,,37.759967,-122.437658,2017-03-13 00:22:27.064227
16184636,16217269,Entire home/apt,,Mission,2,0.0,2,0.0,160.0,,37.763598,-122.423825,2017-03-13 00:22:25.801047
1962559,10141045,Entire home/apt,,Mission,1,0.0,4,2.0,150.0,,37.753751,-122.425201,2017-03-13 00:22:25.795549
229319,12798954,Entire home/apt,,Bernal Heights,18,5.0,4,1.0,175.0,,37.738187,-122.415663,2017-03-13 00:22:25.781060
10900701,8072024,Entire home/apt,,Noe Valley,15,5.0,4,1.0,150.0,,37.742406,-122.436,2017-03-13 00:22:24.085396
7091102,8289,Entire home/apt,,Glen Park,19,4.5,2,0.0,150.0,,37.73797,-122.428411,2017-03-13 00:22:24.072034
15919029,1862130,Entire home/apt,,Bernal Heights,0,0.0,4,2.0,175.0,,37.733556,-122.413755,2017-03-13 00:22:24.069480
6317778,2449774,Entire home/apt,,Bernal Heights,0,0.0,6,3.0,149.0,,37.738379,-122.410838,2017-03-13 00:22:24.066701
14888467,4186663,Entire home/apt,,Bernal Heights,0,0.0,6,2.0,180.0,,37.735388,-122.423372,2017-03-13 00:22:24.060920
10544737,54376687,Entire home/apt,,Noe Valley,22,4.5,4,2.0,150.0,,37.745046,-122.431328,2017-03-13 00:22:22.646583
6953447,36463274,Entire home/apt,,Noe Valley,1,0.0,2,1.0,150.0,,37.752679,-122.426326,2017-03-13 00:22:22.634540
9836721,28246138,Entire home/apt,,Excelsior,1,0.0,2,1.0,180.0,,37.729977,-122.40782,2017-03-13 00:22:22.631617
4344298,22553981,Entire home/apt,,Bernal Heights,48,5.0,2,1.0,160.0,,37.737626,-122.423985,2017-03-13 00:22:22.629305
12155285,2915179,Entire home/apt,,Bernal Heights,7,4.5,4,2.0,175.0,,37.746619,-122.415032,2017-03-13 00:22:22.626800
1069340,2250723,Entire home/apt,,Mission,9,5.0,3,2.0,168.0,,37.753069,-122.410564,2017-03-13 00:22:21.313710
3377936,17041128,Entire home/apt,,Mission,14,5.0,4,2.0,175.0,,37.749111,-122.411153,2017-03-13 00:22:21.303837
14992308,34408900,Entire home/apt,,Glen Park,3,5.0,4,2.0,150.0,,37.741348,-122.431543,2017-03-13 00:22:19.070101
6800168,767091,Entire home/apt,,Noe Valley,7,4.5,4,3.0,175.0,,37.752021,-122.425687,2017-03-13 00:22:19.067594
16587110,1025080,Entire home/apt,,Glen Park,2,0.0,4,2.0,170.0,,37.737288,-122.431664,2017-03-13 00:22:19.045581
2521327,12908133,Entire home/apt,,Bayview,15,4.5,2,1.0,160.0,,37.732537,-122.388404,2017-03-13 00:22:17.458513
1053666,1572034,Entire home/apt,,Mission,70,5.0,2,1.0,180.0,,37.756976,-122.411258,2017-03-13 00:18:52.365332
8564563,944215,Entire home/apt,,Mission,21,5.0,4,2.0,165.0,,37.768672,-122.417858,2017-03-13 00:18:52.362153
8067416,42610772,Entire home/apt,,Western Addition,0,0.0,3,0.0,150.0,,37.788587,-122.426235,2017-03-13 00:18:51.334019
1937575,10024887,Entire home/apt,,Mission,11,4.5,2,2.0,170.0,,37.757705,-122.408411,2017-03-13 00:18:51.329376
465723,305557,Entire home/apt,,Parkside,287,5.0,3,1.0,150.0,,37.738533,-122.471659,2017-03-13 00:18:49.849638
15972407,30799903,Entire home/apt,,Downtown/Civic Center,2,0.0,3,1.0,175.0,,37.786175,-122.418298,2017-03-13 00:18:49.846020
2361250,1840876,Entire home/apt,,Marina,4,5.0,2,1.0,150.0,,37.802383,-122.42902,2017-03-13 00:18:49.842712
6372358,33206638,Entire home/apt,,Western Addition,64,5.0,2,1.0,160.0,,37.7873,-122.429084,2017-03-13 00:18:49.833785
9698835,47024264,Entire home/apt,,Downtown/Civic Center,1,0.0,4,1.0,175.0,,37.788463,-122.412377,2017-03-13 00:18:48.543501
17191322,106605249,Entire home/apt,,Downtown/Civic Center,7,5.0,2,0.0,150.0,,37.787039,-122.417284,2017-03-13 00:18:48.541315
3309722,5459289,Entire home/apt,,Glen Park,185,5.0,2,1.0,150.0,,37.738805,-122.425214,2017-03-13 00:18:48.525964
467507,2320888,Entire home/apt,,Bernal Heights,125,5.0,2,1.0,145.0,,37.746868,-122.409644,2017-03-13 00:18:48.523632
17039786,1582521,Entire home/apt,,South of Market,3,5.0,5,1.0,171.0,,37.774583,-122.390238,2017-03-13 00:18:48.521277
79420,427694,Entire home/apt,,Downtown/Civic Center,30,5.0,1,1.0,165.0,,37.787908,-122.416504,2017-03-13 00:18:47.032857
7418450,21428399,Entire home/apt,,Castro/Upper Market,70,5.0,2,0.0,179.0,,37.757381,-122.434523,2017-03-13 00:18:47.027173
14501533,89552681,Entire home/apt,,South of Market,3,4.0,2,1.0,150.0,,37.774347,-122.389909,2017-03-13 00:18:47.009103
15302207,80079570,Entire home/apt,,Chinatown,0,0.0,4,1.0,150.0,,37.791521,-122.405987,2017-03-13 00:18:45.671736
1665516,3071180,Entire home/apt,,Outer Richmond,94,5.0,2,1.0,150.0,,37.780002,-122.482528,2017-03-13 00:18:45.661978
23630,93257,Entire home/apt,,Castro/Upper Market,258,5.0,2,1.0,155.0,,37.75963,-122.441432,2017-03-13 00:18:44.416918
1460628,7828423,Entire home/apt,,Inner Richmond,98,4.5,4,1.0,150.0,,37.778783,-122.462565,2017-03-13 00:18:44.405205
17301058,116718773,Entire home/apt,,Western Addition,5,5.0,4,1.0,149.0,,37.775818,-122.424387,2017-03-13 00:18:44.396518
783135,1455701,Entire home/apt,,Western Addition,72,4.5,2,1.0,160.0,,37.775964,-122.445249,2017-03-13 00:18:43.219418
10891431,56440441,Entire home/apt,,Mission,51,4.5,6,2.0,165.0,,37.760823,-122.413927,2017-03-13 00:18:41.758736
4710280,3694427,Entire home/apt,,Bernal Heights,115,5.0,2,1.0,165.0,,37.743254,-122.416393,2017-03-13 00:18:41.755994
17285258,427156,Entire home/apt,,Mission,3,5.0,5,2.0,180.0,,37.758466,-122.412511,2017-03-13 00:18:37.312079
12815308,6549727,Entire home/apt,,Downtown/Civic Center,5,5.0,2,0.0,160.0,,37.788019,-122.416361,2017-03-13 00:18:35.189965
16322126,26370796,Entire home/apt,,Castro/Upper Market,0,0.0,4,2.0,180.0,,37.76063,-122.429028,2017-03-13 00:18:35.185750
11042981,57309472,Entire home/apt,,Visitacion Valley,0,0.0,8,2.0,174.0,,37.709852,-122.419275,2017-03-13 00:18:35.179197
12382342,37347787,Entire home/apt,,Downtown/Civic Center,2,0.0,2,2.0,160.0,,37.787311,-122.414284,2017-03-13 00:18:35.172266
15806021,346580,Entire home/apt,,Bernal Heights,0,0.0,1,1.0,150.0,,37.733172,-122.431841,2017-03-13 00:18:35.170199
4782281,77658,Entire home/apt,,Castro/Upper Market,118,4.5,4,2.0,180.0,,37.760316,-122.428858,2017-03-13 00:18:35.165783
1751985,8188045,Entire home/apt,,Castro/Upper Market,15,5.0,2,0.0,160.0,,37.760676,-122.435096,2017-03-13 00:18:35.160651
340429,1611885,Entire home/apt,,Potrero Hill,16,5.0,3,2.0,175.0,,37.759924,-122.394923,2017-03-13 00:18:35.157952
10052252,424878,Entire home/apt,,Marina,13,5.0,2,0.0,150.0,,37.800793,-122.443205,2017-03-13 00:18:33.759120
11868448,5335319,Entire home/apt,,Western Addition,9,5.0,4,2.0,165.0,,37.7823,-122.440459,2017-03-13 00:18:33.750791
4879296,12099412,Entire home/apt,,Castro/Upper Market,10,3.5,6,2.0,165.0,,37.759889,-122.432221,2017-03-13 00:18:33.748471
10792256,426791,Entire home/apt,,Western Addition,1,0.0,3,1.0,175.0,,37.772714,-122.428395,2017-03-13 00:18:33.746211
8969307,46872496,Entire home/apt,,Bernal Heights,1,0.0,3,1.0,150.0,,37.739446,-122.416675,2017-03-13 00:18:33.743943
7352798,16598715,Entire home/apt,,Outer Mission,8,4.5,4,2.0,170.0,,37.733432,-122.44538,2017-03-13 00:18:33.739901
15558562,56990464,Entire home/apt,,Outer Sunset,14,4.5,6,2.0,160.0,,37.764508,-122.477834,2017-03-13 00:18:33.735914
2166328,2345833,Entire home/apt,,Western Addition,16,4.5,4,2.0,175.0,,37.787526,-122.440466,2017-03-13 00:18:33.732017
8975105,3180916,Entire home/apt,,Mission,10,5.0,3,1.0,145.0,,37.763021,-122.423107,2017-03-13 00:18:33.724848
8805264,8172325,Entire home/apt,,Mission,51,5.0,2,1.0,170.0,,37.758938,-122.419015,2017-03-13 00:18:32.444052
6425391,816242,Entire home/apt,,Western Addition,0,0.0,4,2.0,165.0,,37.776996,-122.443633,2017-03-13 00:18:32.426221
29557,126036,Entire home/apt,,Outer Richmond,25,5.0,4,1.0,155.0,,37.779308,-122.505183,2017-03-13 00:18:32.423668
15500310,27370281,Entire home/apt,,South of Market,10,4.5,4,1.0,150.0,,37.775811,-122.394217,2017-03-13 00:18:32.415314
3205059,417666,Entire home/apt,,Potrero Hill,60,5.0,2,1.0,155.0,,37.760502,-122.393553,2017-03-13 00:18:31.804363
63247,290120,Entire home/apt,,Mission,213,4.5,2,1.0,149.0,,37.749258,-122.413975,2017-03-13 00:18:31.799833
8322701,1487776,Entire home/apt,,Mission,12,5.0,4,1.0,165.0,,37.754691,-122.405151,2017-03-13 00:18:31.796582
10363020,21149011,Entire home/apt,,Outer Mission,20,5.0,5,2.0,150.0,,37.711444,-122.451636,2017-03-13 00:18:31.789774
3569750,1363457,Entire home/apt,,Bernal Heights,80,5.0,2,1.0,155.0,,37.746709,-122.405685,2017-03-13 00:18:31.783579
11048759,23580082,Entire home/apt,,Potrero Hill,36,4.5,3,0.0,160.0,,37.755034,-122.401835,2017-03-13 00:18:31.780968
4918169,341566,Entire home/apt,,Noe Valley,5,5.0,2,1.0,175.0,,37.743378,-122.425689,2017-03-13 00:18:31.777965
4161655,9174890,Entire home/apt,,Western Addition,3,4.5,2,0.0,155.0,,37.775491,-122.424672,2017-03-13 00:18:31.772660
802559,4224006,Entire home/apt,,Ocean View,10,4.5,4,2.0,160.0,,37.719968,-122.450893,2017-03-13 00:18:31.769002
8779243,15915185,Entire home/apt,,Downtown/Civic Center,10,4.5,2,1.0,150.0,,37.787648,-122.419439,2017-03-13 00:18:31.766166
7919970,41762398,Entire home/apt,,Lakeshore,16,4.5,4,1.0,150.0,,37.715984,-122.498481,2017-03-13 00:18:31.763351
7393518,37191616,Entire home/apt,,South of Market,4,4.5,4,1.0,165.0,,37.775123,-122.402441,2017-03-13 00:18:30.377488
10831660,3761456,Entire home/apt,,Castro/Upper Market,0,0.0,2,0.0,150.0,,37.761887,-122.434107,2017-03-13 00:18:30.374524
12505522,3941935,Entire home/apt,,Downtown/Civic Center,10,5.0,2,1.0,149.0,,37.783905,-122.411915,2017-03-13 00:18:30.365698
7043404,9110206,Entire home/apt,,Western Addition,26,4.0,3,1.0,150.0,,37.776743,-122.436937,2017-03-13 00:18:30.361276
8474183,26860112,Entire home/apt,,Outer Mission,42,5.0,4,1.0,167.0,,37.722065,-122.437732,2017-03-13 00:18:30.356218
6884320,35673371,Entire home/apt,,Haight Ashbury,20,5.0,2,1.0,160.0,,37.768016,-122.450138,2017-03-13 00:18:30.351677
9259176,40646107,Entire home/apt,,Outer Mission,20,5.0,4,2.0,175.0,,37.732269,-122.442182,2017-03-13 00:18:30.345612
13796550,52252008,Entire home/apt,,Bernal Heights,19,5.0,4,1.0,158.0,,37.735713,-122.426795,2017-03-13 00:18:30.342289
1847762,9543301,Entire home/apt,,Castro/Upper Market,0,0.0,2,1.0,160.0,,37.759797,-122.430435,2017-03-13 00:18:28.703999
14731296,308219,Entire home/apt,,Marina,5,5.0,2,1.0,150.0,,37.797986,-122.429006,2017-03-13 00:18:07.832273
12172251,1914671,Entire home/apt,,Downtown/Civic Center,4,5.0,4,1.0,150.0,,37.788287,-122.418395,2017-03-13 00:18:07.829818
1925714,995213,Entire home/apt,,Financial District,23,5.0,2,1.0,180.0,,37.797226,-122.40113,2017-03-13 00:18:07.823645
3361260,1008294,Entire home/apt,,Russian Hill,18,4.5,2,0.0,175.0,,37.798452,-122.421963,2017-03-13 00:18:07.818397
1360756,7386820,Entire home/apt,,Marina,11,5.0,2,1.0,150.0,,37.796928,-122.436699,2017-03-13 00:18:06.600452
2503304,12815220,Entire home/apt,,Marina,19,5.0,2,0.0,175.0,,37.801118,-122.44314,2017-03-13 00:18:06.595165
2254961,11515135,Entire home/apt,,Marina,0,0.0,2,0.0,165.0,,37.799443,-122.427838,2017-03-13 00:18:06.593109
7826323,12870042,Entire home/apt,,Marina,5,5.0,2,0.0,180.0,,37.801496,-122.443984,2017-03-13 00:18:06.590501
9007825,6556973,Entire home/apt,,Russian Hill,5,4.5,2,2.0,155.0,,37.801012,-122.42191,2017-03-13 00:18:06.580912
16369339,14654989,Entire home/apt,,Nob Hill,1,0.0,2,0.0,150.0,,37.794661,-122.415657,2017-03-13 00:18:06.575250
4549485,23587810,Entire home/apt,,Russian Hill,27,5.0,2,1.0,175.0,,37.802206,-122.413423,2017-03-13 00:18:06.568541
13623619,26922583,Entire home/apt,,Nob Hill,5,4.5,4,1.0,175.0,,37.795031,-122.418046,2017-03-13 00:18:06.563275
15901668,24837365,Entire home/apt,,Russian Hill,3,5.0,4,1.0,150.0,,37.8003,-122.421424,2017-03-13 00:18:06.559963
8033268,6346492,Entire home/apt,,Downtown/Civic Center,5,5.0,4,0.0,180.0,,37.788464,-122.410536,2017-03-13 00:18:05.170667
14485668,5691498,Entire home/apt,,Nob Hill,3,4.5,3,1.0,175.0,,37.792464,-122.42178,2017-03-13 00:18:05.162818
9705777,27277658,Entire home/apt,,Pacific Heights,31,4.5,6,2.0,148.0,,37.793787,-122.424641,2017-03-13 00:18:05.156573
11086227,47024264,Entire home/apt,,Downtown/Civic Center,1,0.0,4,1.0,175.0,,37.78832,-122.412073,2017-03-13 00:18:05.149531
8682664,6346492,Entire home/apt,,Russian Hill,4,4.5,4,0.0,180.0,,37.805205,-122.421371,2017-03-13 00:18:05.145409
7226513,37833018,Entire home/apt,,Nob Hill,25,5.0,2,1.0,150.0,,37.791363,-122.412907,2017-03-13 00:18:05.140237
9491069,36471251,Entire home/apt,,Marina,4,5.0,2,1.0,180.0,,37.798233,-122.428301,2017-03-13 00:18:05.137224
1614453,6346492,Entire home/apt,,Downtown/Civic Center,54,5.0,4,0.0,169.0,,37.789189,-122.410926,2017-03-13 00:18:05.134736
2926901,6346492,Entire home/apt,,Downtown/Civic Center,44,5.0,4,0.0,179.0,,37.78839,-122.409446,2017-03-13 00:18:05.128797
1474209,6346492,Entire home/apt,,Downtown/Civic Center,100,5.0,4,0.0,175.0,,37.788975,-122.411211,2017-03-13 00:18:05.125203
2314228,11725154,Entire home/apt,,Chinatown,38,4.5,2,0.0,169.0,,37.790776,-122.408107,2017-03-13 00:18:03.692492
3782636,3541754,Entire home/apt,,Marina,1,0.0,2,1.0,165.0,,37.798955,-122.429401,2017-03-13 00:18:03.676509
14281343,15805072,Entire home/apt,,Nob Hill,1,0.0,3,1.0,165.0,,37.789974,-122.417728,2017-03-13 00:18:03.670765
10999421,10609951,Entire home/apt,,South of Market,38,4.5,2,0.0,165.0,,37.789107,-122.391145,2017-03-13 00:18:03.665816
15824294,56746125,Entire home/apt,,Marina,6,5.0,4,2.0,179.0,,37.798406,-122.437603,2017-03-13 00:18:03.663784
7413254,6735012,Entire home/apt,,Nob Hill,3,5.0,2,0.0,150.0,,37.795918,-122.417637,2017-03-13 00:18:03.661559
519796,2019559,Entire home/apt,,Russian Hill,40,5.0,2,1.0,156.0,,37.802987,-122.424472,2017-03-13 00:18:03.656969
13528513,3727055,Entire home/apt,,Downtown/Civic Center,12,5.0,2,0.0,149.0,,37.788408,-122.416025,2017-03-13 00:18:03.654814
12255045,65988277,Entire home/apt,,Western Addition,0,0.0,2,0.0,170.0,,37.789014,-122.423017,2017-03-13 00:18:02.095764
2937902,6346492,Entire home/apt,,Downtown/Civic Center,18,5.0,4,0.0,180.0,,37.788463,-122.410547,2017-03-13 00:18:02.082062
7958349,6346492,Entire home/apt,,Downtown/Civic Center,9,5.0,4,0.0,180.0,,37.788465,-122.409592,2017-03-13 00:18:02.079925
1836986,1135593,Entire home/apt,,Marina,31,4.5,4,1.0,175.0,,37.802869,-122.428237,2017-03-13 00:18:02.077664
14237954,6155919,Entire home/apt,,Pacific Heights,0,0.0,5,1.0,155.0,,37.791189,-122.445796,2017-03-13 00:18:02.075408
12212255,14605339,Entire home/apt,,Nob Hill,5,5.0,2,0.0,145.0,,37.790286,-122.413489,2017-03-13 00:18:02.072784
2943327,6346492,Entire home/apt,,Downtown/Civic Center,19,5.0,4,0.0,180.0,,37.788781,-122.411478,2017-03-13 00:18:02.069931
12427868,2147670,Entire home/apt,,Pacific Heights,2,0.0,3,1.0,145.0,,37.790391,-122.438765,2017-03-13 00:18:02.067102
15325058,97659199,Entire home/apt,,Nob Hill,6,4.5,2,1.0,179.0,,37.795136,-122.418462,2017-03-13 00:18:02.064138
1013482,3659450,Entire home/apt,,Marina,48,4.5,2,1.0,163.0,,37.807561,-122.428797,2017-03-13 00:18:02.061257
11077219,47024264,Entire home/apt,,Downtown/Civic Center,1,0.0,4,1.0,175.0,,37.789622,-122.413076,2017-03-13 00:18:02.055656
13958482,83145554,Entire home/apt,,North Beach,0,0.0,4,2.0,170.0,,37.803897,-122.403954,2017-03-13 00:18:00.721865
13982554,83433035,Entire home/apt,,Chinatown,3,4.5,2,0.0,165.0,,37.791752,-122.406285,2017-03-13 00:18:00.719587
16064495,25596860,Entire home/apt,,Seacliff,0,0.0,7,2.0,171.0,,37.787923,-122.484357,2017-03-13 00:18:00.715058
7921496,3751908,Entire home/apt,,Nob Hill,20,5.0,2,1.0,150.0,,37.796686,-122.412746,2017-03-13 00:18:00.701046
12784778,45605628,Entire home/apt,,Marina,5,3.5,5,2.0,150.0,,37.798136,-122.427815,2017-03-13 00:18:00.684290
15024227,22513485,Entire home/apt,,Financial District,21,5.0,2,0.0,150.0,,37.791456,-122.404143,2017-03-13 00:18:00.681690
286231,252154,Entire home/apt,,Nob Hill,36,4.5,4,2.0,160.0,,37.794222,-122.414258,2017-03-13 00:17:59.510789
21334,81455,Entire home/apt,,Nob Hill,86,5.0,2,1.0,175.0,,37.795796,-122.415334,2017-03-13 00:17:59.505267
16652856,85032575,Entire home/apt,,Chinatown,10,4.5,4,1.0,149.0,,37.796412,-122.409781,2017-03-13 00:17:59.494287
11643674,61742041,Entire home/apt,,Marina,20,4.0,3,1.0,169.0,,37.798343,-122.434033,2017-03-13 00:17:59.490005
8762045,30123136,Entire home/apt,,Downtown/Civic Center,27,4.5,2,1.0,150.0,,37.787917,-122.415756,2017-03-13 00:17:59.487594
6202232,6865911,Entire home/apt,,Russian Hill,1,0.0,2,1.0,175.0,,37.796953,-122.421127,2017-03-13 00:17:59.483373
3511756,6195975,Entire home/apt,,Downtown/Civic Center,26,4.5,2,1.0,148.0,,37.788569,-122.41532,2017-03-13 00:17:59.480190
4892016,20850212,Entire home/apt,,Marina,25,4.5,6,1.0,169.0,,37.797469,-122.425106,2017-03-13 00:17:59.475494
13672624,76598779,Entire home/apt,,Russian Hill,7,5.0,2,0.0,145.0,,37.804194,-122.423513,2017-03-13 00:17:59.472064
11534385,45249066,Entire home/apt,,Marina,18,5.0,3,1.0,150.0,,37.797785,-122.425777,2017-03-13 00:17:58.849342
10862065,56267627,Entire home/apt,,North Beach,62,5.0,4,1.0,169.0,,37.801532,-122.406178,2017-03-13 00:17:58.837331
16178926,105633683,Entire home/apt,,Nob Hill,12,4.5,4,0.0,150.0,,37.795684,-122.416397,2017-03-13 00:17:58.835020
12974077,71405933,Entire home/apt,,Western Addition,16,4.5,2,1.0,165.0,,37.788313,-122.426703,2017-03-13 00:17:58.828159
16256559,22458539,Entire home/apt,,North Beach,5,5.0,2,1.0,165.0,,37.804919,-122.413096,2017-03-13 00:17:57.416748
10729265,8904345,Entire home/apt,,Chinatown,2,0.0,3,0.0,145.0,,37.790511,-122.406539,2017-03-13 00:17:57.409404
7495711,1611622,Entire home/apt,,Russian Hill,11,4.5,2,0.0,150.0,,37.802859,-122.42179,2017-03-13 00:17:57.403241
10368027,53365104,Entire home/apt,,Downtown/Civic Center,41,5.0,4,1.0,165.0,,37.787992,-122.414838,2017-03-13 00:17:56.325414
7115191,37271410,Entire home/apt,,North Beach,75,4.5,3,1.0,165.0,,37.806808,-122.416065,2017-03-13 00:17:56.308661
15971076,725345,Entire home/apt,,Marina,16,5.0,4,2.0,150.0,,37.798852,-122.432651,2017-03-13 00:17:56.305002
4607177,23871959,Entire home/apt,,North Beach,123,5.0,2,0.0,149.0,,37.80154,-122.40481,2017-03-13 00:17:56.299022
450551,2237254,Entire home/apt,,Marina,149,5.0,2,1.0,150.0,,37.800623,-122.428658,2017-03-13 00:17:56.294021
2072177,12678886,Entire home/apt,,Marina,99,4.5,2,1.0,159.0,,37.806084,-122.44087,2017-03-13 00:17:55.094788
16301860,26861936,Entire home/apt,,Pacific Heights,0,0.0,2,0.0,175.0,,37.793488,-122.438604,2017-03-13 00:17:55.091574
141545,259158,Entire home/apt,,Russian Hill,26,5.0,2,1.0,150.0,,37.804786,-122.41873,2017-03-13 00:17:55.070637
5213718,10681562,Entire home/apt,,Western Addition,30,4.5,3,1.0,150.0,,37.773132,-122.429317,2017-03-13 00:17:52.506394
15375745,49738847,Entire home/apt,,Glen Park,8,5.0,4,2.0,149.0,,37.735557,-122.438948,2017-03-13 00:17:52.503933
7958278,6346492,Entire home/apt,,Downtown/Civic Center,7,5.0,4,0.0,180.0,,37.788362,-122.410628,2017-03-13 00:17:52.500640
15553383,9952781,Entire home/apt,,Mission,6,5.0,5,1.0,180.0,,37.764262,-122.408556,2017-03-13 00:17:52.498407
9350357,411894,Entire home/apt,,South of Market,6,5.0,4,1.0,160.0,,37.779351,-122.396298,2017-03-13 00:17:52.496315
10885322,150999,Entire home/apt,,Western Addition,1,0.0,2,1.0,175.0,,37.773559,-122.431717,2017-03-13 00:17:52.487343
15363297,35020320,Entire home/apt,,North Beach,20,5.0,4,1.0,175.0,,37.804003,-122.412828,2017-03-13 00:17:52.482030
16178751,3470491,Entire home/apt,,Mission,3,5.0,2,1.0,150.0,,37.759133,-122.419676,2017-03-13 00:17:52.479949
307837,1583952,Entire home/apt,,Noe Valley,36,5.0,2,1.0,169.0,,37.75131,-122.436996,2017-03-13 00:17:49.820250
16382395,8994549,Entire home/apt,,Western Addition,10,4.0,4,2.0,157.0,,37.777288,-122.426189,2017-03-13 00:17:49.814470
7638453,14687590,Entire home/apt,,Downtown/Civic Center,34,4.5,3,0.0,145.0,,37.781331,-122.411905,2017-03-13 00:17:49.811115
16900059,112789868,Entire home/apt,,Inner Richmond,1,0.0,2,1.0,150.0,,37.774346,-122.458549,2017-03-13 00:17:49.808994
7788844,8880019,Entire home/apt,,Bayview,81,4.5,4,2.0,165.0,,37.731321,-122.391381,2017-03-13 00:17:49.804813
10900077,6291714,Entire home/apt,,Mission,10,5.0,2,1.0,154.0,,37.75993,-122.425592,2017-03-13 00:17:49.798733
7679171,31252780,Entire home/apt,,Mission,9,5.0,2,0.0,150.0,,37.752987,-122.424248,2017-03-13 00:17:49.796266
13772008,80824107,Entire home/apt,,Haight Ashbury,2,0.0,2,0.0,180.0,,37.770783,-122.44401,2017-03-13 00:17:49.785960
14089782,52593939,Entire home/apt,,Ocean View,6,4.5,4,2.0,148.0,,37.721445,-122.451786,2017-03-13 00:17:49.783222
6587037,20286121,Entire home/apt,,Ocean View,31,4.5,6,2.0,180.0,,37.714529,-122.452748,2017-03-13 00:17:49.780426
1006909,622743,Entire home/apt,,Parkside,30,4.0,5,2.0,165.0,,37.741197,-122.478369,2017-03-13 00:17:48.017097
10299331,6563606,Entire home/apt,,Excelsior,0,0.0,2,1.0,180.0,,37.732181,-122.411038,2017-03-13 00:17:48.010284
7973885,3062679,Entire home/apt,,Noe Valley,3,4.5,2,1.0,160.0,,37.75198,-122.427477,2017-03-13 00:17:48.004393
1620039,6346492,Entire home/apt,,Downtown/Civic Center,69,5.0,4,0.0,175.0,,37.787492,-122.41103,2017-03-13 00:17:47.999080
1919372,7361314,Entire home/apt,,Haight Ashbury,189,5.0,2,0.0,175.0,,37.7757,-122.438472,2017-03-13 00:17:47.996878
16631684,109856632,Entire home/apt,,Inner Sunset,0,0.0,3,2.0,175.0,,37.755923,-122.470228,2017-03-13 00:17:47.992525
1340875,7272919,Entire home/apt,,Potrero Hill,21,4.5,2,1.0,154.0,,37.756146,-122.399254,2017-03-13 00:17:46.529927
15008570,94701452,Entire home/apt,,Parkside,6,4.5,5,2.0,150.0,,37.738039,-122.481719,2017-03-13 00:17:46.527320
10824720,15946915,Entire home/apt,,Outer Richmond,79,4.5,6,3.0,150.0,,37.778936,-122.506108,2017-03-13 00:17:46.522625
13443665,10786181,Entire home/apt,,Ocean View,23,5.0,5,2.0,165.0,,37.719143,-122.451276,2017-03-13 00:17:46.519436
10480018,24464994,Entire home/apt,,Haight Ashbury,19,5.0,2,0.0,143.0,,37.767554,-122.445266,2017-03-13 00:17:46.513449
6326767,9385327,Entire home/apt,,Glen Park,3,4.5,2,1.0,150.0,,37.73433,-122.437658,2017-03-13 00:17:46.509818
1733377,4981745,Entire home/apt,,Russian Hill,4,5.0,1,1.0,180.0,,37.796871,-122.418576,2017-03-13 00:17:46.504391
