room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
6378613,33249457,Entire home/apt,,Outer Richmond,0,,5.0,3.0,395.0,3.0,37.783066,-122.486047,2016-03-19 11:48:00.199190
8524509,18348407,Private room,,Downtown/Civic Center,5,5.0,2.0,1.0,85.0,3.0,37.78801,-122.419331,2016-03-19 11:47:52.492034
9280852,45936671,Entire home/apt,,Russian Hill,0,,4.0,1.0,250.0,7.0,37.80507,-122.421795,2016-03-19 11:46:41.743985
3102768,11186281,Shared room,,South of Market,8,5.0,,1.0,60.0,4.0,37.783437,-122.406468,2016-03-19 11:46:17.544187
2592518,13272223,Entire home/apt,,South of Market,77,5.0,5.0,2.0,328.0,2.0,37.776687,-122.409271,2016-03-19 11:45:56.982930
9315622,6346492,Entire home/apt,,Downtown/Civic Center,1,4.0,4.0,0.0,180.0,2.0,37.78894,-122.410831,2016-03-19 11:45:54.875776
8015145,322217,Entire home/apt,,Western Addition,4,4.5,2.0,1.0,195.0,2.0,37.776074,-122.425023,2016-03-19 11:45:49.089406
63247,290120,Entire home/apt,,Mission,167,4.5,2.0,1.0,149.0,2.0,37.749258,-122.413975,2016-03-19 11:45:45.826490
3748756,4364396,Private room,,Castro/Upper Market,51,4.5,1.0,1.0,90.0,30.0,37.769296,-122.430723,2016-03-19 11:45:42.245365
4796363,6065783,Shared room,,Mission,0,,1.0,1.0,49.0,30.0,37.754709,-122.415888,2016-03-19 11:45:39.414543
10318317,4451276,Entire home/apt,,Downtown/Civic Center,0,,4.0,1.0,600.0,2.0,37.787141,-122.416329,2016-03-19 11:45:17.481454
7987806,6387932,Entire home/apt,,Haight Ashbury,0,,,2.0,350.0,3.0,37.769444,-122.44658,2016-03-19 11:45:10.564887
8739,7149,Private room,,Mission,380,5.0,3.0,1.0,120.0,,37.759189,-122.422367,2016-03-19 11:45:00.947810
2223176,5744863,Entire home/apt,,Mission,16,4.0,4.0,1.0,200.0,3.0,37.754191,-122.418372,2016-03-19 11:44:35.435894
7478631,38787416,Entire home/apt,,Haight Ashbury,37,4.5,5.0,0.0,145.0,1.0,37.762105,-122.452017,2016-03-19 11:44:30.008970
1618782,172177,Private room,,Western Addition,41,5.0,2.0,1.0,195.0,1.0,37.787629,-122.439461,2016-03-19 11:44:17.181630
168263,801842,Private room,,Pacific Heights,24,5.0,2.0,1.0,130.0,2.0,37.790864,-122.443394,2016-03-19 11:44:13.078933
1814780,4234107,Entire home/apt,,Western Addition,3,4.5,2.0,1.0,249.0,30.0,37.782554,-122.439333,2016-03-19 11:44:09.325186
238204,1248132,Entire home/apt,,Parkside,99,4.5,4.0,1.0,145.0,2.0,37.741739,-122.504347,2016-03-19 11:43:41.401900
10966702,56627043,Entire home/apt,,Western Addition,0,,2.0,0.0,145.0,3.0,37.788767,-122.422373,2016-03-19 11:43:37.779276
6957662,36481063,Private room,,Noe Valley,13,5.0,3.0,1.0,225.0,3.0,37.748583,-122.435824,2016-03-19 11:43:23.711179
9884258,3629778,Private room,,Mission,3,4.0,4.0,1.0,100.0,1.0,37.749647,-122.417553,2016-03-19 11:43:13.750271
69413,53710,Private room,,Mission,35,4.5,2.0,1.0,75.0,5.0,37.767233,-122.417816,2016-03-19 11:43:11.848505
8106473,101929,Entire home/apt,,Mission,1,5.0,2.0,1.0,150.0,2.0,37.755941,-122.419299,2016-03-19 11:42:41.705115
5298102,14544971,Entire home/apt,,Marina,7,5.0,3.0,1.0,230.0,2.0,37.801921,-122.4267,2016-03-19 11:41:50.284249
4476703,1125184,Entire home/apt,,Russian Hill,37,4.5,4.0,1.0,239.0,,37.805241,-122.420571,2016-03-19 11:41:27.334009
88172,482499,Private room,,Mission,0,,1.0,1.0,70.0,5.0,37.754085,-122.409233,2016-03-19 11:41:15.598271
10476444,20213077,Entire home/apt,,Castro/Upper Market,0,,,3.0,600.0,4.0,37.76254,-122.427933,2016-03-19 11:41:13.488440
10126600,975780,Private room,,Haight Ashbury,0,,3.0,1.0,96.0,5.0,37.770119,-122.444639,2016-03-19 11:40:47.601520
1209159,1150895,Entire home/apt,,Russian Hill,5,3.5,,3.0,1000.0,3.0,37.798592,-122.416541,2016-03-19 11:40:34.229656
10905337,4255088,Entire home/apt,,South of Market,0,,4.0,1.0,600.0,2.0,37.776532,-122.410206,2016-03-19 13:47:00.686385
492284,595792,Entire home/apt,,South of Market,24,5.0,,3.0,349.0,3.0,37.775569,-122.409793,2016-03-19 13:46:46.473425
706504,3631413,Private room,,Outer Mission,19,5.0,2.0,1.0,130.0,3.0,37.730402,-122.445686,2016-03-19 13:46:32.497457
4734252,749314,Entire home/apt,,Western Addition,8,4.0,,5.0,499.0,1.0,37.773037,-122.434373,2016-03-19 13:46:11.455943
7247746,37952450,Private room,,Outer Sunset,12,4.5,2.0,1.0,100.0,2.0,37.762521,-122.508301,2016-03-19 13:46:02.893787
2407670,2821521,Private room,,Haight Ashbury,139,4.5,2.0,1.0,90.0,1.0,37.769662,-122.447476,2016-03-19 13:45:21.424117
1772402,106102,Entire home/apt,,Marina,2,4.5,2.0,1.0,325.0,2.0,37.795786,-122.446218,2016-03-19 13:45:09.956354
9043358,7626895,Entire home/apt,,Castro/Upper Market,1,5.0,4.0,2.0,300.0,3.0,37.761344,-122.426157,2016-03-19 13:45:02.953305
2242739,11431326,Entire home/apt,,Bernal Heights,4,5.0,2.0,2.0,135.0,7.0,37.746494,-122.407436,2016-03-19 13:45:00.106139
2209751,3926041,Private room,,Western Addition,1,5.0,2.0,1.0,125.0,2.0,37.773239,-122.435834,2016-03-19 13:44:52.147667
652004,3273518,Private room,,Outer Mission,7,5.0,1.0,1.0,98.0,1.0,37.727892,-122.43674,2016-03-19 13:44:25.045810
3895911,648226,Entire home/apt,,Mission,22,5.0,2.0,2.0,349.0,2.0,37.766967,-122.422844,2016-03-19 13:44:00.176597
23611,18732,Private room,,Bernal Heights,164,5.0,2.0,1.0,90.0,3.0,37.745563,-122.412068,2016-03-19 13:43:57.055087
26488,112300,Entire home/apt,,Financial District,48,5.0,2.0,1.0,1000.0,360.0,37.790899,-122.393294,2016-03-19 13:43:50.739685
10992285,25149739,Entire home/apt,,Mission,0,,5.0,2.0,250.0,1.0,37.762868,-122.420871,2016-03-19 13:43:31.573301
10434449,53747486,Private room,,West of Twin Peaks,1,5.0,3.0,1.0,125.0,2.0,37.743733,-122.466743,2016-03-19 13:43:21.043449
10888761,3798575,Private room,,Downtown/Civic Center,0,,1.0,1.0,75.0,2.0,37.787469,-122.415048,2016-03-19 13:43:09.941617
659000,2657472,Private room,,South of Market,18,5.0,2.0,1.0,105.0,1.0,37.779022,-122.394941,2016-03-19 13:43:04.106506
10232278,32206317,Entire home/apt,,Bayview,0,,,2.0,250.0,25.0,37.735834,-122.384812,2016-03-19 13:42:48.083610
8777964,12117196,Entire home/apt,,Western Addition,0,,,5.0,2083.0,6.0,37.77547,-122.436307,2016-03-19 13:42:40.753552
817279,4292698,Entire home/apt,,Mission,1,5.0,2.0,1.0,160.0,3.0,37.757579,-122.41846,2016-03-19 13:42:35.783284
9730232,7750221,Shared room,,Outer Mission,0,,1.0,1.0,30.0,30.0,37.72111,-122.443882,2016-03-19 13:42:27.686271
9904381,9990491,Entire home/apt,,Nob Hill,0,,4.0,2.0,450.0,1.0,37.79619,-122.418331,2016-03-19 13:42:18.108751
11735293,1543040,Entire home/apt,,Haight Ashbury,0,,,3.0,950.0,1.0,37.77326,-122.438882,2016-03-19 13:41:59.934973
1551553,8263560,Private room,,Downtown/Civic Center,17,5.0,2.0,1.0,140.0,2.0,37.787967,-122.415067,2016-03-19 13:41:24.388974
9712904,46881998,Private room,,North Beach,0,,1.0,1.0,85.0,5.0,37.803715,-122.413972,2016-03-19 13:41:03.025182
6901615,2990391,Entire home/apt,,Mission,2,5.0,3.0,1.0,200.0,1.0,37.749922,-122.419139,2016-03-19 13:40:59.878929
7734510,40648590,Entire home/apt,,Western Addition,2,4.5,2.0,0.0,150.0,1.0,37.776733,-122.425169,2016-03-19 13:40:54.838518
9447437,33467504,Private room,,South of Market,2,5.0,2.0,1.0,175.0,2.0,37.780929,-122.393306,2016-03-19 13:40:38.801291
4776948,24635836,Private room,,Mission,50,3.5,2.0,1.0,70.0,1.0,37.75816,-122.419318,2016-03-19 13:40:33.084707
10369103,10895211,Private room,,Western Addition,4,5.0,1.0,1.0,100.0,1.0,37.771264,-122.431724,2016-03-19 13:40:07.916192
3689368,15698216,Entire home/apt,,Bayview,76,4.5,,2.0,224.0,1.0,37.728375,-122.397801,2016-03-19 13:40:01.179603
9880029,33672355,Entire home/apt,,Nob Hill,0,,3.0,1.0,175.0,1.0,37.79101,-122.414135,2016-03-19 13:39:58.153066
1110346,4758567,Private room,,Nob Hill,71,5.0,2.0,1.0,99.0,2.0,37.792348,-122.416158,2016-03-19 13:39:34.501568
5299461,23278,Shared room,,Mission,48,5.0,1.0,1.0,55.0,2.0,37.758618,-122.413177,2016-03-19 13:39:02.440093
7309852,14950298,Entire home/apt,,Golden Gate Park,9,5.0,4.0,2.0,195.0,3.0,37.765993,-122.479156,2016-03-19 13:38:29.356099
3475515,13832870,Entire home/apt,,Marina,3,4.5,4.0,2.0,275.0,30.0,37.796404,-122.435587,2016-03-19 13:38:18.887563
6388971,33166652,Private room,,Outer Sunset,4,5.0,2.0,1.0,50.0,70.0,37.762293,-122.507846,2016-03-19 13:37:59.168144
594613,2936859,Entire home/apt,,Marina,45,5.0,4.0,2.0,389.0,3.0,37.797,-122.434959,2016-03-19 13:37:41.078170
10681174,15052628,Private room,,Financial District,0,,2.0,1.0,250.0,1.0,37.787007,-122.39794,2016-03-19 13:37:31.134295
9511026,49268675,Entire home/apt,,Pacific Heights,12,4.5,4.0,1.0,175.0,,37.792746,-122.425691,2016-03-19 13:36:58.357103
11701498,40308957,Entire home/apt,,Outer Mission,1,,2.0,1.0,150.0,1.0,37.732503,-122.448356,2016-03-19 13:36:56.011787
9695654,5317661,Private room,,Excelsior,5,5.0,1.0,1.0,40.0,5.0,37.717798,-122.430562,2016-03-19 13:36:49.400359
4492749,9803722,Entire home/apt,,Marina,5,5.0,2.0,1.0,339.0,2.0,37.798448,-122.432534,2016-03-19 13:36:27.699102
8312602,14304954,Entire home/apt,,Mission,1,5.0,2.0,1.0,150.0,1.0,37.755416,-122.418128,2016-03-19 13:36:02.195332
7955671,337146,Entire home/apt,,Nob Hill,2,5.0,2.0,1.0,170.0,4.0,37.792155,-122.412025,2016-03-19 13:35:53.960996
8392607,1194792,Entire home/apt,,Western Addition,0,,4.0,2.0,900.0,1.0,37.778002,-122.424168,2016-03-19 13:35:38.522167
8371368,6109538,Private room,,Haight Ashbury,0,,1.0,1.0,100.0,1.0,37.77285,-122.447122,2016-03-19 13:35:17.136929
4461284,23148044,Entire home/apt,,Castro/Upper Market,4,5.0,2.0,0.0,145.0,4.0,37.761752,-122.445568,2016-03-19 13:35:14.772073
7310267,7852896,Entire home/apt,,Haight Ashbury,7,5.0,4.0,2.0,389.0,2.0,37.773659,-122.446821,2016-03-19 13:35:06.610043
3563261,9699999,Entire home/apt,,Noe Valley,34,4.5,4.0,1.0,185.0,3.0,37.753745,-122.426786,2016-03-19 13:35:04.863821
11238527,14848396,Entire home/apt,,Excelsior,0,,,4.0,275.0,1.0,37.718899,-122.432773,2016-03-19 13:34:59.007673
4242823,21083116,Entire home/apt,,Marina,3,5.0,5.0,3.0,450.0,7.0,37.801097,-122.432681,2016-03-19 13:34:43.808076
4777415,466347,Entire home/apt,,Mission,3,5.0,4.0,2.0,300.0,3.0,37.759451,-122.423356,2016-03-19 13:34:39.901776
357862,267382,Entire home/apt,,Mission,37,5.0,,1.0,300.0,1.0,37.756333,-122.411702,2016-03-19 13:34:31.751869
645139,3229901,Private room,,Western Addition,39,4.5,2.0,1.0,99.0,3.0,37.775587,-122.428188,2016-03-19 13:34:29.297310
10812289,17165837,Entire home/apt,,Mission,5,4.5,4.0,1.0,150.0,2.0,37.754752,-122.411437,2016-03-19 13:34:12.103128
6880336,3492898,Private room,,South of Market,3,4.0,2.0,1.0,90.0,1.0,37.779285,-122.407103,2016-03-19 13:34:02.192007
10673179,1799969,Private room,,Western Addition,1,,1.0,1.0,150.0,1.0,37.785026,-122.446067,2016-03-19 13:33:47.933714
6567853,6582569,Entire home/apt,,South of Market,3,5.0,4.0,2.0,245.0,3.0,37.77389,-122.399999,2016-03-19 13:33:19.494377
7462124,28028214,Private room,,Pacific Heights,6,5.0,2.0,1.0,125.0,4.0,37.791623,-122.444357,2016-03-19 13:33:04.743875
8033732,2424887,Private room,,Excelsior,6,4.0,2.0,1.0,95.0,2.0,37.720641,-122.425903,2016-03-19 13:32:54.643619
6002513,981454,Entire home/apt,,Marina,3,5.0,4.0,1.0,175.0,3.0,37.796778,-122.445806,2016-03-19 13:32:51.367763
9885647,50855149,Private room,,Castro/Upper Market,0,,1.0,1.0,160.0,1.0,37.762195,-122.438153,2016-03-19 13:32:19.872148
5775177,21025714,Private room,,Mission,2,5.0,2.0,1.0,115.0,1.0,37.748254,-122.417682,2016-03-19 13:32:04.746931
6765256,7206100,Shared room,,South of Market,6,5.0,4.0,1.0,65.0,30.0,37.782279,-122.403222,2016-03-19 13:31:59.392884
10103518,49965171,Shared room,,South of Market,1,5.0,1.0,1.0,65.0,2.0,37.780427,-122.402778,2016-03-19 13:31:53.769559
9532696,44275008,Private room,,Crocker Amazon,0,,2.0,1.0,99.0,1.0,37.708293,-122.453375,2016-03-19 13:31:23.780454
4576640,19252084,Private room,,Nob Hill,7,4.5,1.0,1.0,75.0,1.0,37.792872,-122.416671,2016-03-19 13:31:16.935828
911156,2018437,Entire home/apt,,Marina,4,5.0,2.0,1.0,235.0,6.0,37.800279,-122.425878,2016-03-19 13:31:04.045036
8015675,42324088,Entire home/apt,,Downtown/Civic Center,2,5.0,2.0,0.0,190.0,2.0,37.787234,-122.411123,2016-03-19 13:31:00.733830
490215,2283942,Entire home/apt,,Russian Hill,199,4.5,2.0,1.0,129.0,1.0,37.79883,-122.410453,2016-03-19 13:30:57.419308
5696036,29530918,Private room,,Castro/Upper Market,21,5.0,2.0,1.0,145.0,8.0,37.758157,-122.428649,2016-03-19 13:30:55.021718
196526,252184,Entire home/apt,,Inner Sunset,12,4.5,,2.0,150.0,30.0,37.756168,-122.464496,2016-03-19 13:30:51.914273
4258894,2578257,Entire home/apt,,Haight Ashbury,0,,2.0,0.0,145.0,1.0,37.769678,-122.448249,2016-03-19 13:30:39.982979
10907233,56528695,Entire home/apt,,Castro/Upper Market,0,,,3.0,550.0,2.0,37.760568,-122.427686,2016-03-19 13:30:28.271407
10318697,9722684,Entire home/apt,,Downtown/Civic Center,1,4.0,2.0,1.0,300.0,1.0,37.786597,-122.410781,2016-03-19 13:30:14.501520
10786190,12644657,Private room,,Downtown/Civic Center,0,,4.0,1.0,199.0,3.0,37.77802,-122.422712,2016-03-19 13:30:03.378286
11282657,22482248,Entire home/apt,,Downtown/Civic Center,0,,3.0,1.0,270.0,2.0,37.776484,-122.418853,2016-03-19 13:29:57.227289
6795922,920774,Private room,,Potrero Hill,3,4.5,2.0,1.0,127.0,4.0,37.761154,-122.395211,2016-03-19 13:29:54.314519
11021928,51970757,Entire home/apt,,Russian Hill,0,,3.0,2.0,200.0,1.0,37.797176,-122.412989,2016-03-19 13:29:49.519141
10911819,56370001,Private room,,Mission,0,,2.0,1.0,249.0,3.0,37.758299,-122.412574,2016-03-19 13:29:47.123815
9534091,22890946,Private room,,Excelsior,0,,2.0,1.0,200.0,1.0,37.721265,-122.428739,2016-03-19 13:29:26.246905
1978982,10213621,Entire home/apt,,Outer Sunset,53,5.0,3.0,2.0,149.0,2.0,37.763798,-122.480202,2016-03-19 13:29:24.049749
1886260,1126796,Entire home/apt,,Western Addition,24,5.0,4.0,2.0,300.0,2.0,37.776465,-122.43096,2016-03-19 13:29:06.852662
2242598,11454130,Entire home/apt,,Russian Hill,21,5.0,3.0,1.0,210.0,1.0,37.804072,-122.417883,2016-03-19 13:28:38.291264
5904304,3249792,Private room,,Downtown/Civic Center,32,4.5,2.0,1.0,140.0,2.0,37.788274,-122.415058,2016-03-19 13:28:34.487594
6872214,34876815,Private room,,Bayview,51,4.5,3.0,1.0,50.0,2.0,37.731598,-122.373176,2016-03-19 13:28:17.232088
4252808,3059177,Entire home/apt,,Outer Sunset,16,5.0,3.0,1.0,130.0,,37.75734,-122.508541,2016-03-19 13:27:51.128046
1620039,6346492,Entire home/apt,,Downtown/Civic Center,55,5.0,4.0,0.0,175.0,1.0,37.787492,-122.41103,2016-03-19 13:27:33.029587
728486,3404761,Entire home/apt,,South of Market,38,5.0,2.0,1.0,200.0,30.0,37.782201,-122.403999,2016-03-19 13:27:00.119805
10826403,33396252,Entire home/apt,,Noe Valley,0,,3.0,1.0,500.0,1.0,37.743696,-122.427761,2016-03-19 13:26:42.025518
2101365,1101088,Private room,,Outer Sunset,10,4.5,2.0,1.0,100.0,1.0,37.751002,-122.476802,2016-03-19 13:26:31.208831
6184456,25197260,Private room,,Chinatown,8,3.5,1.0,1.0,68.0,2.0,37.793538,-122.407135,2016-03-19 13:26:23.867777
7229467,37853648,Entire home/apt,,Financial District,16,5.0,4.0,2.0,450.0,2.0,37.791825,-122.402171,2016-03-19 13:26:13.421794
7532500,6754241,Private room,,South of Market,0,,2.0,1.0,150.0,1.0,37.776311,-122.414903,2016-03-19 13:25:40.008724
9426477,10283784,Entire home/apt,,Western Addition,6,4.5,4.0,2.0,199.0,4.0,37.770255,-122.429252,2016-03-19 13:25:15.546096
8310831,2990252,Entire home/apt,,Bernal Heights,0,,,2.0,850.0,1.0,37.747699,-122.42423,2016-03-19 13:24:51.313691
1542757,8222713,Private room,,Outer Mission,4,5.0,2.0,1.0,400.0,1.0,37.731163,-122.440043,2016-03-19 13:24:44.166599
9475400,39767028,Entire home/apt,,Nob Hill,0,,2.0,0.0,115.0,1.0,37.789798,-122.416579,2016-03-19 13:24:30.812108
9114249,325881,Private room,,Bayview,0,,1.0,1.0,50.0,7.0,37.74,-122.390181,2016-03-19 13:24:27.501148
3369099,3851160,Entire home/apt,,Western Addition,0,,5.0,2.0,600.0,3.0,37.782306,-122.444043,2016-03-19 13:24:16.198315
10020911,7750221,Shared room,,Lakeshore,0,,1.0,1.0,39.0,3.0,37.73477,-122.47756,2016-03-19 13:23:47.077473
4880988,878114,Entire home/apt,,Castro/Upper Market,6,4.5,4.0,2.0,195.0,3.0,37.758895,-122.4375,2016-03-19 13:23:42.629253
7998278,32157761,Entire home/apt,,Bernal Heights,5,5.0,4.0,2.0,225.0,7.0,37.740148,-122.419094,2016-03-19 13:23:30.404653
6557736,33948993,Private room,,Outer Sunset,53,4.5,3.0,1.0,84.0,2.0,37.74896,-122.492403,2016-03-19 13:22:08.597395
1144148,4284256,Entire home/apt,,Haight Ashbury,20,4.5,2.0,1.0,145.0,3.0,37.774475,-122.448178,2016-03-19 13:21:59.932232
4125848,3449794,Entire home/apt,,South of Market,3,5.0,2.0,1.0,175.0,2.0,37.782372,-122.396591,2016-03-19 11:40:12.722196
11089791,57462133,Entire home/apt,,Castro/Upper Market,2,4.5,,3.0,948.0,2.0,37.767947,-122.431898,2016-03-19 11:40:08.744564
3636904,18342035,Entire home/apt,,Mission,16,5.0,2.0,1.0,111.0,2.0,37.768528,-122.422028,2016-03-19 11:40:01.766884
8758790,3382015,Private room,,Parkside,2,5.0,2.0,1.0,200.0,1.0,37.739952,-122.48115,2016-03-19 11:39:39.670754
8270261,12737688,Entire home/apt,,Mission,6,5.0,2.0,1.0,249.0,2.0,37.761019,-122.406971,2016-03-19 11:39:34.323802
144978,216682,Private room,,Pacific Heights,109,4.5,1.0,1.0,56.0,30.0,37.793357,-122.425062,2016-03-19 11:39:31.903210
11016272,57164856,Private room,,Inner Richmond,0,,2.0,1.0,69.0,1.0,37.77595,-122.446782,2016-03-19 11:39:25.024667
4094105,21236428,Entire home/apt,,Marina,14,5.0,2.0,0.0,185.0,3.0,37.803895,-122.443031,2016-03-19 11:39:22.226714
11024978,4509550,Entire home/apt,,Western Addition,0,,2.0,1.0,162.0,2.0,37.784773,-122.434968,2016-03-19 11:39:19.148777
1422451,43433,Entire home/apt,,Western Addition,25,5.0,3.0,1.0,250.0,30.0,37.771096,-122.435549,2016-03-19 11:39:16.804971
10764310,5151338,Entire home/apt,,Western Addition,0,,,3.0,400.0,1.0,37.780596,-122.434996,2016-03-19 11:39:11.364352
11326769,59263567,Entire home/apt,,Presidio Heights,1,5.0,2.0,1.0,425.0,1.0,37.788041,-122.455388,2016-03-19 11:39:01.668094
10888218,24192194,Private room,,Bayview,1,5.0,2.0,1.0,65.0,1.0,37.716443,-122.389981,2016-03-19 11:38:58.822604
982298,5380962,Entire home/apt,,Outer Sunset,35,4.5,,4.0,495.0,,37.749843,-122.508521,2016-03-19 11:38:26.551923
3830083,19714891,Private room,,Marina,44,4.5,2.0,1.0,150.0,2.0,37.799274,-122.441253,2016-03-19 11:38:23.217749
11324078,57561312,Entire home/apt,,Inner Sunset,0,,,4.0,500.0,3.0,37.763258,-122.464812,2016-03-19 11:38:20.959281
10905782,7896098,Entire home/apt,,Haight Ashbury,0,,4.0,2.0,500.0,2.0,37.762782,-122.445354,2016-03-19 11:37:11.299603
3475943,17507451,Entire home/apt,,Bernal Heights,2,5.0,3.0,2.0,187.0,3.0,37.736873,-122.418515,2016-03-19 11:36:33.760608
6555650,12514610,Private room,,Bernal Heights,0,,2.0,1.0,150.0,1.0,37.733725,-122.41482,2016-03-19 11:35:59.415525
1759467,6065783,Private room,,Mission,18,5.0,1.0,1.0,99.0,7.0,37.756973,-122.415793,2016-03-19 11:35:57.414149
10754525,55611060,Entire home/apt,,Inner Richmond,0,,4.0,2.0,800.0,1.0,37.784,-122.461319,2016-03-19 11:35:51.163472
2339428,11948694,Private room,,Twin Peaks,10,5.0,2.0,1.0,100.0,3.0,37.751231,-122.445203,2016-03-19 11:35:38.176338
9021715,47100471,Entire home/apt,,Western Addition,9,3.5,,2.0,299.0,1.0,37.783781,-122.446411,2016-03-19 11:35:10.489996
10878099,1635768,Entire home/apt,,Potrero Hill,0,,,2.0,550.0,2.0,37.763258,-122.403309,2016-03-19 11:35:00.277413
931313,38836,Entire home/apt,,Mission,30,4.5,4.0,1.0,176.0,30.0,37.770393,-122.422674,2016-03-19 11:34:51.323177
9131836,22562038,Private room,,North Beach,7,4.5,2.0,1.0,125.0,1.0,37.804762,-122.413673,2016-03-19 11:34:47.854077
6600081,75978,Private room,,Mission,51,5.0,1.0,1.0,95.0,3.0,37.753004,-122.403943,2016-03-19 11:34:37.984042
5286594,27372189,Entire home/apt,,Noe Valley,28,5.0,2.0,1.0,249.0,2.0,37.752591,-122.433376,2016-03-19 11:34:35.351689
4566966,8145777,Entire home/apt,,South of Market,35,4.5,4.0,1.0,170.0,2.0,37.779039,-122.404999,2016-03-19 11:34:19.315967
4706403,6065783,Shared room,,Mission,2,5.0,3.0,1.0,45.0,30.0,37.754991,-122.417374,2016-03-19 11:34:04.277732
10282410,52884907,Entire home/apt,,South of Market,0,,5.0,2.0,1299.0,2.0,37.784177,-122.396608,2016-03-19 11:33:51.156844
183859,882283,Entire home/apt,,Glen Park,104,5.0,4.0,2.0,224.0,3.0,37.736257,-122.43677,2016-03-19 11:33:49.295228
8291604,43717507,Private room,,Mission,0,,2.0,1.0,90.0,3.0,37.758088,-122.409492,2016-03-19 11:33:41.401672
7092292,36575446,Private room,,Outer Richmond,0,,2.0,1.0,92.0,1.0,37.773646,-122.498318,2016-03-19 11:33:38.714155
1213989,334392,Entire home/apt,,Marina,25,5.0,3.0,1.0,99.0,2.0,37.803492,-122.43991,2016-03-19 11:33:29.555302
3230459,16402896,Entire home/apt,,Noe Valley,18,4.0,2.0,0.0,150.0,3.0,37.742474,-122.424991,2016-03-19 11:33:18.815575
10070039,11107496,Entire home/apt,,Mission,1,5.0,,2.0,325.0,3.0,37.75967,-122.414786,2016-03-19 11:00:34.095334
11282943,426,Private room,,South of Market,0,,2.0,1.0,95.0,2.0,37.776841,-122.415258,2016-03-19 11:00:00.875039
10993090,57041053,Entire home/apt,,Bernal Heights,4,5.0,2.0,0.0,150.0,2.0,37.741969,-122.421921,2016-03-19 10:59:08.027475
2468310,12587620,Private room,,Mission,77,4.5,2.0,1.0,120.0,2.0,37.766126,-122.424134,2016-03-19 10:59:04.700390
3563321,1025253,Private room,,Marina,9,5.0,2.0,1.0,165.0,2.0,37.800305,-122.428655,2016-03-19 10:58:33.001992
3262216,6951329,Entire home/apt,,Outer Mission,3,5.0,,3.0,200.0,3.0,37.731536,-122.43515,2016-03-19 10:58:29.532359
11009539,7832958,Private room,,Mission,4,5.0,2.0,1.0,100.0,1.0,37.75532,-122.420832,2016-03-19 10:58:24.817965
10785207,1127759,Private room,,South of Market,0,,2.0,1.0,295.0,3.0,37.775517,-122.394989,2016-03-19 10:58:02.883705
78651,142882,Private room,,Mission,43,4.5,1.0,1.0,90.0,3.0,37.756154,-122.419272,2016-03-19 10:57:20.829395
7776769,12246755,Entire home/apt,,Western Addition,1,5.0,2.0,1.0,150.0,3.0,37.787449,-122.432699,2016-03-19 10:56:25.142206
10417611,14522817,Entire home/apt,,South of Market,0,,2.0,1.0,985.0,5.0,37.786516,-122.391657,2016-03-19 10:55:31.100849
4888308,7653597,Entire home/apt,,Bernal Heights,31,5.0,4.0,1.0,160.0,2.0,37.744599,-122.421848,2016-03-19 10:54:27.845177
9880181,6821117,Entire home/apt,,Downtown/Civic Center,0,,16.0,0.0,2000.0,1.0,37.790001,-122.409819,2016-03-19 10:53:53.906860
114006,578878,Private room,,Inner Richmond,2,4.5,1.0,1.0,97.0,3.0,37.779955,-122.464445,2016-03-19 10:52:40.796863
8411606,21303289,Private room,,Seacliff,8,5.0,2.0,1.0,105.0,2.0,37.784886,-122.492872,2016-03-19 10:52:38.776920
2960229,6346492,Entire home/apt,,Downtown/Civic Center,10,5.0,4.0,0.0,180.0,1.0,37.788873,-122.40919,2016-03-19 10:51:17.721212
9733256,37739510,Entire home/apt,,Haight Ashbury,0,,2.0,1.0,190.0,3.0,37.769934,-122.448389,2016-03-19 10:50:35.851675
8011115,42297863,Private room,,Visitacion Valley,16,5.0,2.0,1.0,102.0,2.0,37.716052,-122.4295,2016-03-19 10:50:29.615584
102213,534566,Entire home/apt,,Russian Hill,104,5.0,2.0,1.0,165.0,30.0,37.801524,-122.414308,2016-03-19 10:50:18.794554
3667551,14232249,Private room,,Mission,23,4.5,3.0,1.0,110.0,1.0,37.762555,-122.421681,2016-03-19 10:50:07.431628
7329056,8294705,Entire home/apt,,Downtown/Civic Center,10,4.0,2.0,0.0,155.0,3.0,37.788065,-122.41104,2016-03-19 10:49:44.854220
8355076,7538161,Private room,,Mission,3,5.0,2.0,1.0,130.0,1.0,37.757894,-122.41487,2016-03-19 10:49:42.812726
7351575,12995524,Private room,,Mission,8,5.0,1.0,1.0,99.0,3.0,37.760123,-122.42502,2016-03-19 10:49:36.848025
10991229,57017267,Entire home/apt,,Western Addition,0,,,5.0,325.0,1.0,37.776513,-122.44533,2016-03-19 10:49:33.679193
6416247,6169666,Private room,,South of Market,31,5.0,3.0,1.0,99.0,1.0,37.774435,-122.3922,2016-03-19 10:49:11.344416
2298930,2917099,Private room,,Marina,14,5.0,2.0,1.0,200.0,1.0,37.799641,-122.441555,2016-03-19 10:49:08.024425
11015866,57162650,Private room,,Western Addition,0,,2.0,1.0,69.0,1.0,37.776588,-122.444764,2016-03-19 10:48:13.044543
2959642,15106500,Entire home/apt,,Outer Sunset,8,5.0,4.0,2.0,225.0,2.0,37.760282,-122.487042,2016-03-19 10:47:12.578388
