room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
11365069,23626101,Private room,,South of Market,112,5.0,3,1.0,67.0,,37.779122,-122.404476,2017-02-16 11:39:49.523774
8011115,42297863,Private room,,Visitacion Valley,52,4.5,2,1.0,75.0,,37.716052,-122.4295,2017-02-16 11:39:49.521123
16725722,23495071,Private room,,Inner Richmond,2,0.0,5,1.0,80.0,,37.777421,-122.458837,2017-02-16 11:39:49.518913
5998790,16745765,Private room,,Bernal Heights,40,5.0,2,1.0,80.0,,37.740113,-122.419927,2017-02-16 11:39:49.516749
8763676,45407614,Private room,,Bayview,93,4.5,4,1.0,68.0,,37.720305,-122.393485,2017-02-16 11:39:49.512507
1323983,1753794,Private room,,Castro/Upper Market,94,5.0,3,1.0,65.0,,37.765922,-122.436431,2017-02-16 11:39:49.509759
11681475,39962917,Private room,,Western Addition,8,5.0,1,1.0,73.0,,37.776658,-122.434249,2017-02-16 11:39:49.506993
16322671,3543127,Private room,,Mission,5,5.0,1,1.0,70.0,,37.751476,-122.409177,2017-02-16 11:39:49.498778
15889175,103030349,Private room,,Treasure Island/YBI,6,5.0,3,1.0,65.0,,37.830193,-122.373427,2017-02-16 11:39:08.853599
11992133,45465607,Private room,,Pacific Heights,12,4.0,2,1.0,80.0,,37.791091,-122.440449,2017-02-16 11:39:08.838567
16497229,19584367,Private room,,North Beach,10,5.0,2,1.0,70.0,,37.804869,-122.413772,2017-02-16 11:39:08.828947
14806640,20566753,Private room,,Marina,25,4.5,3,1.0,80.0,,37.800512,-122.426411,2017-02-16 11:39:08.816689
17041687,100390518,Private room,,Downtown/Civic Center,0,0.0,2,0.0,70.0,,37.78564,-122.408423,2017-02-16 11:39:00.571628
8340604,43964005,Private room,,Excelsior,0,0.0,1,1.0,70.0,,37.725666,-122.418631,2017-02-16 11:39:00.569171
14155323,76785126,Private room,,Treasure Island/YBI,5,5.0,1,1.0,65.0,,37.822997,-122.374974,2017-02-16 11:39:00.566272
1393654,4921,Private room,,Inner Sunset,261,5.0,5,1.0,77.0,,37.752381,-122.458672,2017-02-16 11:39:00.563571
8438983,13591257,Private room,,Mission,9,5.0,1,1.0,75.0,,37.753751,-122.417646,2017-02-16 11:39:00.558929
7858587,1032643,Private room,,Haight Ashbury,60,4.5,2,1.0,78.0,,37.770426,-122.44825,2017-02-16 11:39:00.554066
5978964,31039935,Private room,,Excelsior,61,5.0,2,1.0,80.0,,37.726883,-122.425683,2017-02-16 11:39:00.551845
14059646,38031503,Private room,,Haight Ashbury,2,0.0,1,1.0,66.0,,37.770426,-122.448158,2017-02-16 11:39:00.549238
8420533,9838978,Private room,,Mission,0,0.0,2,1.0,75.0,,37.752895,-122.422089,2017-02-16 11:39:00.547019
1633173,8676376,Private room,,Excelsior,70,4.0,2,1.0,69.0,,37.725711,-122.418139,2017-02-16 11:38:59.093762
14535483,28133977,Private room,,Parkside,8,4.0,2,1.0,75.0,,37.743697,-122.482027,2017-02-16 11:38:59.091586
16666098,40742584,Private room,,South of Market,1,0.0,2,1.0,80.0,,37.776672,-122.408595,2017-02-16 11:38:59.089397
13559094,72782262,Private room,,South of Market,22,4.0,2,1.0,79.0,,37.773232,-122.411409,2017-02-16 11:38:59.086884
3441719,10920797,Private room,,Ocean View,129,4.0,2,1.0,70.0,,37.717004,-122.467351,2017-02-16 11:38:59.084814
16872797,32363478,Private room,,Diamond Heights,3,5.0,2,1.0,65.0,,37.74529,-122.446808,2017-02-16 11:38:59.078264
13980749,72137756,Private room,,South of Market,1,0.0,2,1.0,70.0,,37.767629,-122.39758,2017-02-16 11:38:59.076220
6720368,2149008,Private room,,Parkside,0,0.0,2,1.0,75.0,,37.73945,-122.470036,2017-02-16 11:38:59.073583
15411459,54376687,Private room,,Noe Valley,5,5.0,2,1.0,75.0,,37.743613,-122.430242,2017-02-16 11:38:59.069002
15769128,100390518,Private room,,Downtown/Civic Center,6,4.5,2,1.0,65.0,,37.785208,-122.407235,2017-02-16 11:38:59.066684
14538591,41376640,Private room,,Outer Sunset,0,0.0,2,1.0,65.0,,37.7631,-122.503201,2017-02-16 11:38:59.064496
16512424,108538016,Private room,,Russian Hill,4,5.0,2,1.0,70.0,,37.798889,-122.410506,2017-02-16 11:38:59.062115
137546,672097,Private room,,Bernal Heights,138,5.0,2,1.0,64.0,,37.747078,-122.424564,2017-02-16 11:38:59.058637
16606476,62315747,Private room,,Mission,4,3.5,4,1.0,64.0,,37.769352,-122.423581,2017-02-16 11:38:59.056609
17241501,5190998,Private room,,South of Market,0,0.0,1,1.0,64.0,,37.775023,-122.400548,2017-02-16 11:38:57.664459
14571205,29483318,Private room,,Mission,31,4.5,2,1.0,65.0,,37.750062,-122.407914,2017-02-16 11:38:57.659101
3325741,6777297,Private room,,Noe Valley,134,5.0,2,1.0,79.0,,37.755252,-122.439947,2017-02-16 11:38:57.656417
905399,4843181,Private room,,Mission,85,5.0,2,1.0,80.0,,37.748745,-122.418249,2017-02-16 11:38:57.653373
14070982,1823147,Private room,,Marina,7,5.0,2,1.0,71.0,,37.802789,-122.436764,2017-02-16 11:38:57.650904
13841956,1543780,Private room,,Mission,2,0.0,1,1.0,71.0,,37.759746,-122.41794,2017-02-16 11:38:57.648944
15411910,54515423,Private room,,Mission,10,3.5,2,1.0,65.0,,37.770394,-122.423316,2017-02-16 11:38:57.646698
15649595,11322882,Private room,,Marina,1,0.0,2,1.0,80.0,,37.79731,-122.436908,2017-02-16 11:38:57.643976
15702583,100390518,Private room,,Downtown/Civic Center,10,3.5,2,1.0,65.0,,37.785128,-122.407266,2017-02-16 11:38:57.641577
4275896,8121456,Private room,,Mission,96,4.5,2,1.0,62.0,,37.750573,-122.417226,2017-02-16 11:38:57.638465
12561809,657327,Private room,,Visitacion Valley,0,0.0,2,1.0,75.0,,37.717901,-122.404529,2017-02-16 11:38:57.636251
12431828,27608823,Private room,,South of Market,31,4.5,2,1.0,70.0,,37.776709,-122.407418,2017-02-16 11:38:57.633710
6987656,1431508,Private room,,Mission,38,4.5,2,1.0,70.0,,37.767959,-122.424972,2017-02-16 11:38:57.631619
16618464,44084025,Private room,,Crocker Amazon,0,0.0,3,1.0,80.0,,37.710826,-122.439317,2017-02-16 11:38:57.629370
715504,1898822,Private room,,Western Addition,7,5.0,1,1.0,70.0,,37.777702,-122.43559,2017-02-16 11:38:57.626882
10709592,10371721,Private room,,Castro/Upper Market,14,5.0,2,1.0,78.0,,37.761617,-122.438668,2017-02-16 11:38:57.624268
9067632,20953000,Private room,,Noe Valley,61,5.0,1,1.0,76.0,,37.743897,-122.425473,2017-02-16 11:38:57.621629
9716652,50160697,Private room,,Downtown/Civic Center,1,0.0,2,1.0,79.0,,37.787814,-122.416373,2017-02-16 11:38:57.618095
9198267,12423455,Private room,,Nob Hill,3,5.0,2,1.0,70.0,,37.789582,-122.419625,2017-02-16 11:38:56.035098
16972422,100390518,Private room,,Downtown/Civic Center,0,0.0,2,0.0,70.0,,37.785362,-122.409166,2017-02-16 11:38:56.031723
15453636,99135583,Private room,,Ocean View,15,5.0,2,1.0,70.0,,37.717182,-122.449986,2017-02-16 11:38:56.029776
16406815,107492474,Private room,,Potrero Hill,0,0.0,1,1.0,65.0,,37.757188,-122.399894,2017-02-16 11:38:56.026088
13591379,72782262,Private room,,South of Market,19,3.5,2,1.0,70.0,,37.773646,-122.410319,2017-02-16 11:38:56.024152
16972383,100390518,Private room,,Downtown/Civic Center,1,0.0,2,0.0,70.0,,37.78674,-122.409267,2017-02-16 11:38:56.021893
8635973,45407614,Private room,,Bayview,107,4.5,3,1.0,70.0,,37.72074,-122.393846,2017-02-16 11:38:56.019189
9511890,45089824,Private room,,Inner Sunset,30,4.5,2,1.0,75.0,,37.762377,-122.475715,2017-02-16 11:38:56.017047
12172311,23723104,Private room,,Parkside,47,5.0,2,1.0,80.0,,37.737393,-122.506355,2017-02-16 11:38:56.011139
187730,142882,Private room,,Mission,60,5.0,1,1.0,65.0,,37.757567,-122.419395,2017-02-16 11:38:56.008356
17269773,32064757,Private room,,Noe Valley,0,0.0,2,2.0,75.0,,37.742686,-122.430283,2017-02-16 11:38:56.003471
8868880,3543127,Private room,,Mission,69,4.5,2,1.0,67.0,,37.750612,-122.409267,2017-02-16 11:38:55.999810
6361956,8141829,Private room,,Mission,2,0.0,1,1.0,75.0,,37.751292,-122.420873,2017-02-16 11:38:55.995197
12763538,3149426,Private room,,Western Addition,1,0.0,2,1.0,80.0,,37.773304,-122.431253,2017-02-16 11:38:55.992568
10616275,17536951,Private room,,Bernal Heights,9,5.0,2,1.0,65.0,,37.742591,-122.421422,2017-02-16 11:38:54.519215
238658,451471,Private room,,Bernal Heights,118,4.5,2,1.0,69.0,,37.735532,-122.419594,2017-02-16 11:38:54.516097
13279174,26681458,Private room,,South of Market,2,0.0,2,1.0,80.0,,37.781347,-122.389875,2017-02-16 11:38:54.513143
14501055,432220,Private room,,Inner Richmond,28,4.5,2,1.0,65.0,,37.779174,-122.466167,2017-02-16 11:38:54.511039
15361161,98057378,Private room,,Castro/Upper Market,2,0.0,2,0.0,69.0,,37.766968,-122.42878,2017-02-16 11:38:54.508840
377569,1897399,Private room,,Mission,53,4.5,1,1.0,65.0,,37.751312,-122.407946,2017-02-16 11:38:54.506525
15636250,6263892,Private room,,Noe Valley,6,4.5,1,1.0,65.0,,37.747189,-122.427765,2017-02-16 11:38:54.503825
6954332,1431508,Private room,,Mission,8,4.5,1,1.0,70.0,,37.766457,-122.425354,2017-02-16 11:38:54.501263
16516690,55608305,Private room,,Twin Peaks,1,0.0,2,1.0,80.0,,37.757106,-122.448026,2017-02-16 11:38:54.497096
13600947,35102608,Private room,,Outer Sunset,20,4.5,3,1.0,70.0,,37.753702,-122.482538,2017-02-16 11:38:54.494571
17042239,100390518,Private room,,Downtown/Civic Center,0,0.0,2,0.0,70.0,,37.785215,-122.407586,2017-02-16 11:38:54.492072
1296106,3128388,Private room,,Inner Sunset,140,4.5,2,1.0,80.0,,37.762864,-122.457478,2017-02-16 11:38:54.489402
14196041,66385869,Private room,,Outer Mission,21,4.5,2,1.0,67.0,,37.725125,-122.440073,2017-02-16 11:38:54.485465
6987855,1431508,Private room,,Mission,41,5.0,2,1.0,70.0,,37.766446,-122.423234,2017-02-16 11:38:54.482984
9034987,42647468,Private room,,Bayview,108,4.5,3,1.0,62.0,,37.729882,-122.400423,2017-02-16 11:38:54.480271
3870174,180342,Private room,,Western Addition,88,5.0,2,1.0,67.0,,37.778149,-122.436969,2017-02-16 11:38:54.477511
10961847,16285927,Private room,,Bayview,15,5.0,2,1.0,75.0,,37.738807,-122.383328,2017-02-16 11:38:52.764932
5184693,6794679,Private room,,South of Market,56,5.0,2,1.0,68.0,,37.775645,-122.40068,2017-02-16 11:38:52.762808
14559666,21013992,Private room,,Ocean View,2,0.0,4,1.0,75.0,,37.723532,-122.462086,2017-02-16 11:38:52.760018
17100007,10591881,Private room,,Outer Mission,0,0.0,2,1.0,70.0,,37.730913,-122.441968,2017-02-16 11:38:52.757943
909063,2874279,Private room,,Mission,153,5.0,1,1.0,80.0,,37.766051,-122.420662,2017-02-16 11:38:52.753875
14485317,70159165,Private room,,Inner Sunset,2,0.0,2,1.0,70.0,,37.7505,-122.468055,2017-02-16 11:38:52.751790
15483800,17509248,Private room,,Mission,6,5.0,2,1.0,75.0,,37.756905,-122.407927,2017-02-16 11:38:52.749642
13776008,72782262,Private room,,South of Market,21,4.0,2,1.0,69.0,,37.77171,-122.412595,2017-02-16 11:38:52.746629
648086,3250518,Private room,,Bernal Heights,102,5.0,2,1.0,79.0,,37.740379,-122.417545,2017-02-16 11:38:52.743975
791573,3057214,Private room,,Haight Ashbury,76,4.5,2,1.0,80.0,,37.774066,-122.442817,2017-02-16 11:38:52.740323
9186305,5317770,Private room,,Haight Ashbury,29,5.0,2,1.0,80.0,,37.769703,-122.452341,2017-02-16 11:38:52.737331
13476531,76863127,Private room,,Parkside,2,0.0,4,1.0,70.0,,37.740983,-122.496655,2017-02-16 11:38:52.735139
17127003,4292830,Private room,,Twin Peaks,0,0.0,2,0.0,72.0,,37.758014,-122.445551,2017-02-16 11:38:52.730079
13530165,77773554,Private room,,Parkside,5,5.0,2,1.0,69.0,,37.743769,-122.491968,2017-02-16 11:38:52.726309
9548770,3219620,Private room,,Western Addition,1,0.0,1,1.0,75.0,,37.771912,-122.430407,2017-02-16 11:38:52.723269
13689617,79769587,Private room,,Ocean View,3,4.0,2,1.0,75.0,,37.714165,-122.466636,2017-02-16 11:38:51.327493
8904937,280243,Private room,,Russian Hill,47,4.5,4,1.0,73.0,,37.805126,-122.421384,2017-02-16 11:38:51.322219
14296659,16633260,Private room,,Treasure Island/YBI,25,5.0,2,1.0,70.0,,37.822726,-122.374494,2017-02-16 11:38:51.319624
15872552,39962917,Private room,,Western Addition,1,0.0,1,1.0,75.0,,37.778584,-122.431828,2017-02-16 11:38:51.317430
17071754,6136360,Private room,,Mission,3,5.0,2,1.0,68.0,,37.753043,-122.416949,2017-02-16 11:38:51.315393
78651,142882,Private room,,Mission,55,5.0,1,1.0,75.0,,37.756154,-122.419272,2017-02-16 11:38:51.313148
11824639,15351267,Private room,,Noe Valley,1,0.0,2,1.0,75.0,,37.745331,-122.43183,2017-02-16 11:38:51.310333
1892956,9838978,Private room,,Mission,42,4.5,2,1.0,75.0,,37.754464,-122.422476,2017-02-16 11:38:51.308081
1093088,4586440,Private room,,Mission,151,5.0,1,1.0,68.0,,37.767777,-122.424338,2017-02-16 11:38:51.305224
12522,18431,Private room,,Castro/Upper Market,315,5.0,1,1.0,79.0,,37.760745,-122.430324,2017-02-16 11:38:51.302781
6557736,33948993,Private room,,Outer Sunset,106,5.0,3,1.0,80.0,,37.74896,-122.492403,2017-02-16 11:38:51.299903
16181249,105656809,Private room,,Western Addition,1,0.0,1,1.0,70.0,,37.77131,-122.436458,2017-02-16 11:38:51.297604
9374546,12491207,Private room,,Ocean View,41,5.0,2,1.0,75.0,,37.7099,-122.467711,2017-02-16 11:38:51.294979
4520661,5215966,Private room,,Outer Sunset,69,4.5,2,1.0,69.0,,37.755911,-122.494051,2017-02-16 11:38:51.292839
562311,2694430,Private room,,Mission,146,5.0,2,1.0,80.0,,37.761487,-122.408738,2017-02-16 11:38:51.290066
5094146,304426,Private room,,Noe Valley,81,5.0,1,1.0,65.0,,37.742159,-122.430114,2017-02-16 11:38:51.287496
7066823,8515925,Private room,,Excelsior,80,5.0,2,1.0,69.0,,37.731367,-122.408958,2017-02-16 11:38:51.283950
9882522,17781427,Private room,,Noe Valley,9,4.5,1,1.0,79.0,,37.753626,-122.426964,2017-02-16 11:38:49.833804
8685766,17042045,Private room,,Downtown/Civic Center,58,4.0,2,1.0,65.0,,37.787196,-122.408115,2017-02-16 11:38:49.831238
16679174,109113193,Private room,,Twin Peaks,4,5.0,1,1.0,75.0,,37.758044,-122.451091,2017-02-16 11:38:49.829055
13156409,24090518,Private room,,Mission,1,0.0,2,1.0,70.0,,37.754061,-122.408491,2017-02-16 11:38:49.825429
524325,1898822,Private room,,Western Addition,216,4.5,2,1.0,75.0,,37.77881,-122.433893,2017-02-16 11:38:49.823350
1206233,4677165,Private room,,Haight Ashbury,201,4.0,2,1.0,79.0,,37.770276,-122.447573,2017-02-16 11:38:49.820920
10126934,49234895,Private room,,South of Market,1,0.0,2,1.0,80.0,,37.77717,-122.394325,2017-02-16 11:38:49.818720
16100625,53972169,Private room,,Mission,14,5.0,2,1.0,65.0,,37.764559,-122.419164,2017-02-16 11:38:49.816202
568161,2795397,Private room,,Outer Mission,218,5.0,1,1.0,68.0,,37.732795,-122.437005,2017-02-16 11:38:49.812394
2710096,828908,Private room,,South of Market,14,5.0,1,1.0,72.0,,37.772762,-122.417884,2017-02-16 11:38:49.807218
16897188,5216411,Private room,,Outer Sunset,0,0.0,2,1.0,75.0,,37.753788,-122.482652,2017-02-16 11:38:49.805172
17217076,43237868,Private room,,Haight Ashbury,0,0.0,2,1.0,79.0,,37.769226,-122.449074,2017-02-16 11:38:49.803135
13168898,17042045,Private room,,Downtown/Civic Center,33,4.5,2,1.0,65.0,,37.78616,-122.409417,2017-02-16 11:38:49.801039
12930338,70980027,Private room,,Outer Sunset,38,5.0,2,1.0,80.0,,37.753708,-122.487781,2017-02-16 11:38:49.798686
13788749,1666254,Private room,,Western Addition,53,4.5,2,1.0,73.0,,37.777962,-122.431857,2017-02-16 11:38:49.796424
16392353,23626101,Private room,,Castro/Upper Market,2,0.0,2,1.0,65.0,,37.761312,-122.438786,2017-02-16 11:38:49.790462
82919,451471,Private room,,Bernal Heights,241,4.5,2,1.0,70.0,,37.734298,-122.420921,2017-02-16 11:38:48.045325
15422949,21430100,Private room,,Inner Sunset,6,4.5,2,1.0,80.0,,37.764008,-122.459182,2017-02-16 11:42:29.520873
14887262,24373754,Private room,,Parkside,15,5.0,2,1.0,80.0,,37.742552,-122.479172,2017-02-16 11:42:29.515165
9598259,3000588,Private room,,Haight Ashbury,0,0.0,1,1.0,78.0,,37.772998,-122.448968,2017-02-16 11:42:27.881742
7650273,40144567,Private room,,Outer Richmond,4,4.5,2,1.0,80.0,,37.778331,-122.485358,2017-02-16 11:42:27.879527
14474493,89236241,Private room,,Outer Sunset,0,0.0,2,1.0,72.0,,37.748316,-122.499043,2017-02-16 11:42:27.874010
15605090,68432368,Private room,,Inner Sunset,7,4.5,2,1.0,65.0,,37.764804,-122.469359,2017-02-16 11:42:26.276107
10984190,56990464,Private room,,Outer Sunset,26,4.5,2,1.0,80.0,,37.764163,-122.478469,2017-02-16 11:42:26.271881
6327788,12914450,Private room,,Inner Sunset,4,5.0,2,1.0,80.0,,37.761229,-122.475683,2017-02-16 11:42:26.263040
15521505,81226014,Private room,,Outer Sunset,0,0.0,3,1.0,65.0,,37.759222,-122.489289,2017-02-16 11:42:26.251172
13233167,68432368,Private room,,Inner Sunset,17,5.0,2,1.0,65.0,,37.764339,-122.469053,2017-02-16 11:42:25.032990
6363639,33152528,Private room,,Inner Sunset,5,5.0,1,1.0,70.0,,37.7625,-122.475806,2017-02-16 11:42:23.572975
9241900,4010772,Private room,,Outer Sunset,8,5.0,1,1.0,79.0,,37.75634,-122.492154,2017-02-16 11:42:23.566798
875287,4620907,Private room,,Inner Richmond,51,4.5,1,1.0,79.0,,37.774638,-122.475645,2017-02-16 11:42:20.856949
16301323,54365450,Private room,,Inner Sunset,0,0.0,2,1.0,79.0,,37.764881,-122.468661,2017-02-16 11:42:20.842455
3980307,18692812,Private room,,Outer Sunset,0,0.0,2,1.0,65.0,,37.762344,-122.496938,2017-02-16 11:42:20.838934
14551164,29958359,Private room,,Inner Sunset,14,4.5,2,1.0,75.0,,37.758977,-122.476709,2017-02-16 11:42:19.221239
10936828,39712187,Private room,,Golden Gate Park,14,5.0,2,1.0,65.0,,37.766138,-122.482712,2017-02-16 11:42:15.279724
10787567,55816582,Private room,,Outer Mission,21,5.0,2,1.0,63.0,,37.729867,-122.435583,2017-02-16 11:42:08.408074
13528813,792515,Private room,,Excelsior,1,0.0,4,2.0,74.0,,37.72297,-122.416419,2017-02-16 11:42:08.405736
796017,4191595,Private room,,Bernal Heights,1,0.0,1,1.0,71.0,,37.731979,-122.422919,2017-02-16 11:42:08.402704
6973090,866825,Private room,,Mission,3,4.5,2,1.0,65.0,,37.755034,-122.419069,2017-02-16 11:42:08.386712
11573148,61016973,Private room,,Bayview,12,4.5,1,1.0,75.0,,37.727735,-122.401831,2017-02-16 11:42:07.099865
16688738,24018721,Private room,,Bernal Heights,0,0.0,1,1.0,70.0,,37.746889,-122.415779,2017-02-16 11:42:07.097265
8029798,14789797,Private room,,Mission,2,0.0,1,1.0,75.0,,37.755961,-122.40953,2017-02-16 11:42:07.095108
2601183,13320923,Private room,,Mission,0,0.0,2,1.0,75.0,,37.752496,-122.409939,2017-02-16 11:42:07.092257
10117951,38000723,Private room,,Visitacion Valley,3,4.5,2,1.0,65.0,,37.722514,-122.40733,2017-02-16 11:42:07.088151
14186387,85982811,Private room,,Excelsior,3,5.0,1,1.0,72.0,,37.722522,-122.434654,2017-02-16 11:42:07.081852
9717685,50164630,Private room,,Glen Park,4,5.0,2,1.0,65.0,,37.733857,-122.435263,2017-02-16 11:42:07.078981
3578473,1728933,Private room,,Outer Mission,21,4.0,1,1.0,65.0,,37.728817,-122.432335,2017-02-16 11:42:07.074504
6238980,6347755,Private room,,Outer Mission,4,5.0,2,1.0,68.0,,37.729709,-122.434569,2017-02-16 11:42:07.071928
5085892,26271551,Private room,,Mission,0,0.0,1,1.0,80.0,,37.751454,-122.419015,2017-02-16 11:42:07.064184
4494959,239805,Private room,,Mission,3,4.5,2,1.0,76.0,,37.755303,-122.420307,2017-02-16 11:42:05.430649
11650390,61795741,Private room,,Mission,1,0.0,2,1.0,74.0,,37.751227,-122.418376,2017-02-16 11:42:05.425207
12850283,70198627,Private room,,Outer Mission,7,5.0,2,1.0,70.0,,37.727325,-122.439959,2017-02-16 11:42:05.422174
13414103,20859407,Private room,,Excelsior,16,4.5,2,1.0,72.0,,37.720312,-122.438049,2017-02-16 11:42:05.416322
13550396,19405923,Private room,,Mission,2,0.0,1,1.0,80.0,,37.754815,-122.410537,2017-02-16 11:42:05.413462
8134772,10061459,Private room,,Noe Valley,0,0.0,1,1.0,79.0,,37.746777,-122.429763,2017-02-16 11:42:05.406148
8277718,43649769,Private room,,Bayview,45,5.0,3,1.0,80.0,,37.717547,-122.396591,2017-02-16 11:42:05.403348
527226,2584879,Private room,,Excelsior,20,5.0,1,1.0,80.0,,37.72509,-122.433094,2017-02-16 11:42:05.393936
9918897,50994624,Private room,,Mission,1,0.0,2,1.0,69.0,,37.752215,-122.407172,2017-02-16 11:42:05.391696
11745803,62493258,Private room,,Mission,2,0.0,1,1.0,67.0,,37.753206,-122.420826,2017-02-16 11:42:03.731494
7956817,38613950,Private room,,Outer Mission,15,5.0,2,1.0,80.0,,37.730642,-122.433159,2017-02-16 11:42:03.726147
14087807,84724446,Private room,,Outer Mission,10,4.5,1,1.0,80.0,,37.729341,-122.432573,2017-02-16 11:42:03.723931
11572744,61016973,Private room,,Bayview,18,4.5,2,1.0,75.0,,37.729476,-122.400877,2017-02-16 11:42:03.720908
2021458,4836900,Private room,,Noe Valley,6,4.0,1,1.0,80.0,,37.753604,-122.428565,2017-02-16 11:42:03.718415
10812359,15349148,Private room,,Bernal Heights,1,0.0,2,1.0,65.0,,37.732193,-122.42261,2017-02-16 11:42:03.712324
898833,4501070,Private room,,Noe Valley,14,4.5,1,1.0,68.0,,37.744736,-122.42731,2017-02-16 11:42:03.710006
15450184,99104814,Private room,,Bernal Heights,0,0.0,2,1.0,70.0,,37.736648,-122.423592,2017-02-16 11:42:03.707663
12408491,20859407,Private room,,Excelsior,35,4.5,2,1.0,65.0,,37.719002,-122.439025,2017-02-16 11:42:03.702946
8017820,42338375,Private room,,Mission,0,0.0,1,1.0,75.0,,37.754176,-122.411703,2017-02-16 11:42:03.700389
7011472,846924,Private room,,Mission,6,5.0,2,1.0,61.0,,37.756421,-122.417111,2017-02-16 11:42:03.697916
17096393,4474736,Private room,,Excelsior,1,0.0,2,1.0,79.0,,37.728916,-122.403773,2017-02-16 11:42:03.695209
11100926,2709765,Private room,,Bernal Heights,6,5.0,2,1.0,79.0,,37.73658,-122.420345,2017-02-16 11:42:03.692292
10106906,48729832,Private room,,Outer Mission,13,5.0,1,1.0,80.0,,37.725643,-122.438102,2017-02-16 11:42:02.311817
7692167,40395421,Private room,,Outer Mission,68,5.0,2,1.0,65.0,,37.727057,-122.435199,2017-02-16 11:42:02.308703
16056069,6300172,Private room,,Bernal Heights,1,0.0,3,1.0,80.0,,37.734037,-122.42673,2017-02-16 11:42:02.304947
10207254,32202288,Private room,,Excelsior,19,5.0,2,1.0,80.0,,37.722917,-122.435251,2017-02-16 11:42:02.299246
4825026,204288,Private room,,Bernal Heights,1,0.0,2,1.0,75.0,,37.740797,-122.421011,2017-02-16 11:42:02.296299
88172,482499,Private room,,Mission,0,0.0,1,1.0,70.0,,37.754085,-122.409233,2017-02-16 11:42:02.293942
5420565,1717531,Private room,,Mission,48,4.5,2,1.0,80.0,,37.749001,-122.406604,2017-02-16 11:42:02.289911
13085830,15426258,Private room,,Mission,2,0.0,2,1.0,75.0,,37.749369,-122.422366,2017-02-16 11:42:02.283736
10153977,10836848,Private room,,Mission,1,0.0,1,1.0,65.0,,37.748511,-122.417233,2017-02-16 11:42:02.278925
10990428,6610770,Private room,,Bernal Heights,12,5.0,2,1.0,80.0,,37.74715,-122.407452,2017-02-16 11:42:02.276652
2255169,11516302,Private room,,Mission,9,5.0,1,1.0,63.0,,37.756084,-122.422596,2017-02-16 11:42:02.273946
16216095,105584687,Private room,,Noe Valley,0,0.0,2,1.0,69.0,,37.751513,-122.425425,2017-02-16 11:42:00.712636
2754912,13522973,Private room,,Bernal Heights,60,4.5,1,1.0,65.0,,37.746212,-122.410279,2017-02-16 11:42:00.705273
6469686,21420263,Private room,,Bernal Heights,2,0.0,2,1.0,70.0,,37.745588,-122.408568,2017-02-16 11:42:00.701572
5888899,30582586,Private room,,Outer Mission,25,5.0,2,1.0,65.0,,37.731261,-122.435585,2017-02-16 11:42:00.695238
17047050,56147260,Private room,,Potrero Hill,0,0.0,2,1.0,65.0,,37.751862,-122.400807,2017-02-16 11:42:00.691652
16073408,554399,Private room,,Bernal Heights,3,5.0,2,1.0,80.0,,37.738304,-122.409739,2017-02-16 11:42:00.686630
15647825,31615305,Private room,,Bayview,4,4.0,2,1.0,65.0,,37.733263,-122.386892,2017-02-16 11:42:00.679947
10990009,57023609,Private room,,Potrero Hill,0,0.0,1,1.0,79.0,,37.75514,-122.400978,2017-02-16 11:42:00.676252
9955894,48729832,Private room,,Outer Mission,29,5.0,1,1.0,65.0,,37.723733,-122.43997,2017-02-16 11:41:59.208816
1789916,709151,Private room,,Outer Mission,84,5.0,2,1.0,77.0,,37.732147,-122.438513,2017-02-16 11:41:59.186637
14068781,796385,Private room,,Bernal Heights,13,5.0,2,1.0,77.0,,37.745291,-122.409797,2017-02-16 11:41:57.869050
6529917,14526432,Private room,,Castro/Upper Market,2,0.0,1,1.0,79.0,,37.761999,-122.435008,2017-02-16 11:41:47.230595
8195650,7550554,Private room,,Western Addition,0,0.0,1,1.0,65.0,,37.779885,-122.438959,2017-02-16 11:41:47.226652
15466708,88618065,Private room,,Western Addition,0,0.0,1,1.0,75.0,,37.774016,-122.434962,2017-02-16 11:41:47.223705
872188,483486,Private room,,Mission,1,0.0,2,1.0,80.0,,37.75781,-122.417812,2017-02-16 11:41:47.217604
17077887,114571667,Private room,,Mission,0,0.0,1,1.0,62.0,,37.759564,-122.420443,2017-02-16 11:41:47.215385
10771685,16476426,Private room,,Mission,2,0.0,2,1.0,80.0,,37.759398,-122.417727,2017-02-16 11:41:47.213359
16219320,29460821,Private room,,Western Addition,0,0.0,2,1.0,69.0,,37.770711,-122.427984,2017-02-16 11:41:47.210971
7884670,4290912,Private room,,Western Addition,0,0.0,1,1.0,80.0,,37.776392,-122.430617,2017-02-16 11:41:47.208671
4637003,1244068,Private room,,Mission,0,0.0,2,1.0,65.0,,37.761703,-122.418277,2017-02-16 11:41:47.204122
11692704,4254894,Private room,,Mission,0,0.0,1,1.0,72.0,,37.759092,-122.409695,2017-02-16 11:41:47.201661
15631498,3249283,Private room,,Western Addition,1,0.0,2,1.0,75.0,,37.775756,-122.4278,2017-02-16 11:41:47.199238
4613237,9390839,Private room,,Western Addition,0,0.0,2,1.0,70.0,,37.775893,-122.425973,2017-02-16 11:41:45.955168
