room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
13052964,41422621,Entire home/apt,,Nob Hill,0,0.0,2,0.0,139.0,,37.790617,-122.409215,2016-12-23 15:53:26.812479
16352223,17324231,Entire home/apt,,Nob Hill,0,0.0,3,1.0,140.0,,37.794575,-122.414533,2016-12-23 15:53:26.808529
15196388,96495902,Entire home/apt,,Downtown/Civic Center,7,5.0,2,1.0,125.0,,37.786199,-122.418166,2016-12-23 15:53:26.804312
9201385,2066798,Entire home/apt,,Nob Hill,4,5.0,2,0.0,125.0,,37.792913,-122.415439,2016-12-23 15:53:26.799570
13559934,17042045,Entire home/apt,,Downtown/Civic Center,13,4.5,2,1.0,125.0,,37.78562,-122.40908,2016-12-23 15:53:26.797210
16166906,1344254,Entire home/apt,,Downtown/Civic Center,0,0.0,3,1.0,140.0,,37.789313,-122.414857,2016-12-23 15:53:26.794873
14471904,39482052,Entire home/apt,,Downtown/Civic Center,15,4.5,2,1.0,135.0,,37.787501,-122.415811,2016-12-23 15:53:26.790369
4171151,12960258,Entire home/apt,,Downtown/Civic Center,131,4.5,5,1.0,129.0,,37.788467,-122.41388,2016-12-23 15:53:25.413166
15546265,100039740,Entire home/apt,,Downtown/Civic Center,10,4.5,2,0.0,139.0,,37.789696,-122.41117,2016-12-23 15:53:25.402284
769637,721359,Entire home/apt,,Marina,0,0.0,2,1.0,125.0,,37.804373,-122.43363,2016-12-23 15:53:24.048572
4958513,4470636,Entire home/apt,,Marina,1,0.0,2,1.0,129.0,,37.803331,-122.439625,2016-12-23 15:53:24.044214
11534385,45249066,Entire home/apt,,Marina,16,5.0,3,1.0,125.0,,37.797785,-122.425777,2016-12-23 15:53:21.882718
5193765,26865845,Entire home/apt,,Marina,77,5.0,2,0.0,139.0,,37.801047,-122.433035,2016-12-23 15:53:21.863641
810969,659041,Entire home/apt,,Russian Hill,61,4.5,2,1.0,129.0,,37.800196,-122.410097,2016-12-23 15:53:21.860301
10749587,9485528,Entire home/apt,,South of Market,0,0.0,4,1.0,133.0,,37.786694,-122.39169,2016-12-23 15:53:18.706369
7220035,37797558,Entire home/apt,,Nob Hill,47,4.5,2,1.0,140.0,,37.794292,-122.415572,2016-12-23 15:53:16.272281
15920288,19511804,Entire home/apt,,North Beach,0,0.0,2,1.0,125.0,,37.803973,-122.406026,2016-12-23 15:53:16.269937
4022990,20850212,Entire home/apt,,Marina,91,4.5,4,1.0,129.0,,37.797442,-122.425354,2016-12-23 15:53:16.267676
10878336,28968786,Entire home/apt,,Marina,16,4.0,3,1.0,130.0,,37.798043,-122.436541,2016-12-23 15:53:16.265533
5269787,27277658,Entire home/apt,,Pacific Heights,20,4.5,4,1.0,140.0,,37.795179,-122.426479,2016-12-23 15:53:16.263320
15363297,35020320,Entire home/apt,,North Beach,7,5.0,4,1.0,125.0,,37.804003,-122.412828,2016-12-23 15:53:16.261142
10840679,6245522,Entire home/apt,,Chinatown,55,4.5,4,1.0,135.0,,37.796101,-122.408829,2016-12-23 15:53:16.254506
9007825,6556973,Entire home/apt,,Russian Hill,4,4.5,3,2.0,135.0,,37.801012,-122.42191,2016-12-23 15:53:16.252284
2361250,1840876,Entire home/apt,,Marina,1,0.0,2,1.0,135.0,,37.802383,-122.42902,2016-12-23 15:53:16.249695
12987777,331559,Entire home/apt,,North Beach,38,5.0,4,1.0,125.0,,37.805076,-122.407752,2016-12-23 15:53:16.247477
14255527,30799903,Entire home/apt,,South of Market,33,4.5,2,0.0,135.0,,37.780294,-122.409308,2016-12-23 15:52:59.563854
12092179,49634357,Entire home/apt,,Nob Hill,0,0.0,2,0.0,135.0,,37.790441,-122.410433,2016-12-23 15:52:59.561745
11035236,9604591,Entire home/apt,,Nob Hill,34,5.0,2,0.0,130.0,,37.790591,-122.412452,2016-12-23 15:52:59.559701
9351225,14506226,Entire home/apt,,Downtown/Civic Center,50,4.5,3,1.0,130.0,,37.783218,-122.419635,2016-12-23 15:52:59.557387
39059,167530,Entire home/apt,,Nob Hill,49,5.0,2,1.0,125.0,,37.790813,-122.414026,2016-12-23 15:52:59.546285
13343019,143532,Entire home/apt,,Downtown/Civic Center,11,5.0,2,0.0,125.0,,37.788284,-122.417465,2016-12-23 15:52:59.542418
6169292,20850212,Entire home/apt,,Marina,51,4.0,4,1.0,129.0,,37.797479,-122.425664,2016-12-23 15:52:59.540484
15424695,98864402,Entire home/apt,,Financial District,1,0.0,2,1.0,130.0,,37.790382,-122.404099,2016-12-23 15:52:59.536916
9760253,43126477,Entire home/apt,,Potrero Hill,38,4.5,4,0.0,139.0,,37.765504,-122.394813,2016-12-23 15:52:59.534646
16174580,24668086,Entire home/apt,,Russian Hill,0,0.0,2,1.0,124.0,,37.798159,-122.4126,2016-12-23 15:52:59.532252
4607177,23871959,Entire home/apt,,North Beach,106,5.0,2,0.0,125.0,,37.80154,-122.40481,2016-12-23 15:52:17.029735
5480795,20850212,Entire home/apt,,Pacific Heights,34,4.5,4,1.0,129.0,,37.797129,-122.425712,2016-12-23 15:52:17.027476
4269254,12798531,Entire home/apt,,Western Addition,110,5.0,2,1.0,135.0,,37.782972,-122.43156,2016-12-23 15:52:17.024623
910338,4883363,Entire home/apt,,Downtown/Civic Center,181,4.5,2,1.0,136.0,,37.787155,-122.411901,2016-12-23 15:52:17.021833
5851961,10637642,Entire home/apt,,Chinatown,96,4.5,2,1.0,140.0,,37.793401,-122.409015,2016-12-23 15:52:17.019430
1841832,3192044,Entire home/apt,,Nob Hill,146,4.5,2,0.0,129.0,,37.794929,-122.415176,2016-12-23 15:52:17.015078
6155285,31931291,Entire home/apt,,Nob Hill,7,4.5,3,1.0,133.0,,37.789118,-122.421856,2016-12-23 15:52:17.012218
9065415,3121328,Entire home/apt,,Pacific Heights,7,5.0,2,1.0,135.0,,37.789476,-122.440453,2016-12-23 15:52:17.009343
8777405,736281,Entire home/apt,,Inner Richmond,68,5.0,2,0.0,135.0,,37.776425,-122.470061,2016-12-23 15:52:17.006927
275464,1110789,Entire home/apt,,Western Addition,64,5.0,6,1.0,135.0,,37.780836,-122.441086,2016-12-23 15:52:17.003900
11242172,56261976,Entire home/apt,,Financial District,44,4.5,4,2.0,130.0,,37.795983,-122.404478,2016-12-23 15:52:17.001114
678556,3453060,Entire home/apt,,Haight Ashbury,232,5.0,2,1.0,135.0,,37.774313,-122.452362,2016-12-23 15:52:16.998785
14179987,85893340,Entire home/apt,,Marina,10,4.5,2,1.0,129.0,,37.800088,-122.442867,2016-12-23 15:52:16.986680
4334896,21711781,Entire home/apt,,Inner Richmond,5,4.5,3,1.0,110.0,,37.774309,-122.466202,2016-12-23 15:44:46.750832
1344243,7292289,Entire home/apt,,Inner Richmond,16,4.5,2,1.0,115.0,,37.78369,-122.469757,2016-12-23 15:44:43.284398
1830541,9574679,Entire home/apt,,Inner Richmond,144,5.0,3,1.0,110.0,,37.778448,-122.468927,2016-12-23 15:44:43.275222
2396847,10895766,Entire home/apt,,Outer Richmond,158,5.0,3,0.0,120.0,,37.779151,-122.478573,2016-12-23 15:44:43.273030
9313952,48344692,Entire home/apt,,Inner Richmond,87,4.5,3,1.0,113.0,,37.784072,-122.463685,2016-12-23 15:44:43.269099
11987072,64071243,Entire home/apt,,Inner Richmond,44,4.5,2,0.0,109.0,,37.783334,-122.464206,2016-12-23 15:44:43.265956
7811596,3285407,Entire home/apt,,Haight Ashbury,6,4.0,4,1.0,120.0,,37.774651,-122.449861,2016-12-23 15:44:38.970747
16298603,4464910,Entire home/apt,,South of Market,0,0.0,3,0.0,120.0,,37.781897,-122.403683,2016-12-23 15:44:34.786200
16439853,71758484,Entire home/apt,,Presidio Heights,0,0.0,4,2.0,115.0,,37.783108,-122.453309,2016-12-23 15:44:23.889032
1450426,7783677,Entire home/apt,,Castro/Upper Market,4,5.0,4,2.0,118.0,,37.762411,-122.443508,2016-12-23 15:44:18.029424
6855106,22890047,Entire home/apt,,Haight Ashbury,49,4.5,3,1.0,120.0,,37.771441,-122.441015,2016-12-23 15:44:18.020126
13769818,80788271,Entire home/apt,,Castro/Upper Market,44,5.0,2,1.0,120.0,,37.758955,-122.442936,2016-12-23 15:44:18.005136
7886634,6291362,Entire home/apt,,Castro/Upper Market,26,5.0,2,0.0,120.0,,37.759303,-122.43895,2016-12-23 15:44:17.995985
8520295,1999893,Entire home/apt,,Outer Sunset,20,5.0,2,0.0,120.0,,37.7602,-122.481138,2016-12-23 15:44:10.260849
14340124,87816334,Entire home/apt,,Outer Sunset,31,4.5,4,1.0,120.0,,37.763327,-122.501713,2016-12-23 15:44:10.258676
8013810,38284067,Entire home/apt,,Outer Richmond,12,4.5,3,1.0,120.0,,37.78233,-122.480942,2016-12-23 15:44:10.254045
9119021,849360,Entire home/apt,,Inner Sunset,40,5.0,2,0.0,120.0,,37.761361,-122.4635,2016-12-23 15:44:10.238135
3481025,16933260,Entire home/apt,,Outer Richmond,138,4.5,4,1.0,112.0,,37.773909,-122.479721,2016-12-23 15:44:10.228227
5742970,29699272,Entire home/apt,,Noe Valley,38,4.5,2,0.0,120.0,,37.742607,-122.430483,2016-12-23 15:44:09.022916
8886022,46495135,Entire home/apt,,Mission,54,4.5,3,0.0,119.0,,37.755273,-122.422844,2016-12-23 15:44:09.020705
2578363,10919331,Entire home/apt,,Noe Valley,7,4.5,3,1.0,120.0,,37.752054,-122.428977,2016-12-23 15:44:09.016594
7931535,127367,Entire home/apt,,Noe Valley,0,0.0,2,1.0,120.0,,37.748906,-122.438862,2016-12-23 15:44:09.013933
10925171,3947775,Entire home/apt,,Mission,2,0.0,2,1.0,120.0,,37.766068,-122.421789,2016-12-23 15:44:09.009709
15150231,10281286,Entire home/apt,,Mission,1,0.0,2,1.0,109.0,,37.761441,-122.421302,2016-12-23 15:44:09.007318
623906,1772044,Entire home/apt,,Noe Valley,3,5.0,2,1.0,120.0,,37.744232,-122.436634,2016-12-23 15:44:09.002767
8887553,46501132,Entire home/apt,,Castro/Upper Market,7,5.0,4,1.0,120.0,,37.759047,-122.426525,2016-12-23 15:44:08.994293
1490508,7970136,Entire home/apt,,Mission,44,4.5,2,0.0,110.0,,37.758484,-122.425704,2016-12-23 15:44:08.990462
16040225,62142467,Entire home/apt,,Noe Valley,0,0.0,2,1.0,120.0,,37.753685,-122.430802,2016-12-23 15:44:07.451094
6601839,144743,Entire home/apt,,Mission,1,0.0,2,1.0,102.0,,37.756432,-122.423289,2016-12-23 15:44:07.446689
10861791,23331893,Entire home/apt,,Noe Valley,0,0.0,6,2.0,105.0,,37.749415,-122.426357,2016-12-23 15:44:07.440162
16142131,50491424,Entire home/apt,,Mission,0,0.0,4,1.0,117.0,,37.756549,-122.422025,2016-12-23 15:44:05.803051
10139027,18757921,Entire home/apt,,Twin Peaks,2,0.0,3,1.0,105.0,,37.75633,-122.444482,2016-12-23 15:44:05.800405
16101403,104965546,Entire home/apt,,Mission,0,0.0,4,1.0,118.0,,37.749019,-122.424847,2016-12-23 15:44:05.795864
15967813,603178,Entire home/apt,,Twin Peaks,0,0.0,2,0.0,110.0,,37.75121,-122.445618,2016-12-23 15:44:05.792979
7129539,33437796,Entire home/apt,,Noe Valley,106,4.5,4,1.0,119.0,,37.747203,-122.434137,2016-12-23 15:44:05.785043
555596,1772044,Entire home/apt,,Noe Valley,23,4.5,2,1.0,115.0,,37.744156,-122.435976,2016-12-23 15:44:05.779249
352165,1783772,Entire home/apt,,Castro/Upper Market,116,4.5,3,1.0,115.0,,37.758133,-122.435501,2016-12-23 15:44:05.768196
16352083,33236594,Entire home/apt,,Mission,0,0.0,2,0.0,120.0,,37.762038,-122.423048,2016-12-23 15:44:05.765292
7699095,40071684,Entire home/apt,,Mission,3,5.0,2,1.0,120.0,,37.750072,-122.418747,2016-12-23 15:44:03.031611
6835097,35810996,Entire home/apt,,Mission,5,5.0,4,2.0,114.0,,37.750742,-122.411317,2016-12-23 15:44:03.029169
1571335,137357,Entire home/apt,,Mission,21,5.0,3,1.0,106.0,,37.749336,-122.408913,2016-12-23 15:44:03.025051
11852529,11645681,Entire home/apt,,Mission,1,0.0,2,0.0,120.0,,37.749709,-122.420615,2016-12-23 15:44:03.019268
9362682,830236,Entire home/apt,,Bernal Heights,12,5.0,3,1.0,110.0,,37.743907,-122.418915,2016-12-23 15:44:03.014700
737498,2186425,Entire home/apt,,Mission,5,4.0,2,2.0,113.0,,37.753654,-122.410093,2016-12-23 15:44:03.010943
2046807,8898672,Entire home/apt,,Mission,70,4.5,2,0.0,119.0,,37.760459,-122.419044,2016-12-23 15:44:03.006933
16263408,23383258,Entire home/apt,,Potrero Hill,0,0.0,7,2.0,104.0,,37.751842,-122.399223,2016-12-23 15:44:03.002963
8184928,4221614,Entire home/apt,,Potrero Hill,12,5.0,6,1.0,110.0,,37.760539,-122.403958,2016-12-23 15:44:02.999009
16220303,37929967,Entire home/apt,,Mission,0,0.0,2,1.0,105.0,,37.749531,-122.418283,2016-12-23 15:44:02.996543
14342450,1094844,Entire home/apt,,Mission,17,4.5,2,0.0,119.0,,37.754884,-122.4077,2016-12-23 15:44:01.607898
63405,142882,Entire home/apt,,Mission,132,4.5,2,1.0,115.0,,37.753996,-122.417706,2016-12-23 15:44:01.599001
1356240,555223,Entire home/apt,,Mission,121,4.5,3,1.0,120.0,,37.752068,-122.412342,2016-12-23 15:44:01.593955
14075285,84570082,Entire home/apt,,Mission,26,4.5,4,1.0,105.0,,37.751636,-122.413934,2016-12-23 15:44:01.590245
14804950,24949158,Entire home/apt,,Bernal Heights,18,5.0,2,0.0,110.0,,37.745692,-122.417583,2016-12-23 15:44:01.587931
1037251,698337,Entire home/apt,,Bernal Heights,82,4.5,2,1.0,110.0,,37.743084,-122.406788,2016-12-23 15:44:01.585216
14221114,85994573,Entire home/apt,,Mission,6,4.5,2,0.0,115.0,,37.752947,-122.415028,2016-12-23 15:44:01.582597
12382688,27287794,Entire home/apt,,Bernal Heights,42,5.0,2,0.0,120.0,,37.746086,-122.411308,2016-12-23 15:44:01.575979
8369007,1865604,Entire home/apt,,Bernal Heights,44,5.0,2,1.0,119.0,,37.745486,-122.407422,2016-12-23 15:44:01.569999
1552454,3861556,Entire home/apt,,Haight Ashbury,4,5.0,2,1.0,108.0,,37.763559,-122.44539,2016-12-23 15:43:59.595646
14994762,4060746,Entire home/apt,,Western Addition,1,0.0,2,0.0,110.0,,37.782972,-122.424371,2016-12-23 15:43:59.583954
4476010,8267207,Entire home/apt,,Western Addition,10,4.5,1,1.0,105.0,,37.773155,-122.424272,2016-12-23 15:43:59.581154
13623386,61210,Entire home/apt,,Western Addition,0,0.0,3,1.0,119.0,,37.774027,-122.427273,2016-12-23 15:43:59.578849
9578797,10335281,Entire home/apt,,Mission,5,5.0,2,1.0,107.0,,37.761742,-122.417533,2016-12-23 15:43:58.263569
2800717,13819216,Entire home/apt,,South of Market,8,4.5,2,0.0,120.0,,37.776607,-122.417011,2016-12-23 15:43:58.261446
1144148,4284256,Entire home/apt,,Haight Ashbury,22,5.0,2,1.0,110.0,,37.774475,-122.448178,2016-12-23 15:43:58.256259
1940895,692982,Entire home/apt,,Western Addition,4,5.0,2,0.0,110.0,,37.78616,-122.439492,2016-12-23 15:43:58.250176
6712685,17563594,Entire home/apt,,Castro/Upper Market,1,0.0,2,0.0,114.0,,37.767256,-122.42823,2016-12-23 15:43:57.190860
8172826,43133245,Entire home/apt,,Western Addition,2,0.0,4,2.0,120.0,,37.777398,-122.426421,2016-12-23 15:43:57.188799
13686481,998630,Entire home/apt,,Western Addition,0,0.0,3,2.0,111.0,,37.776444,-122.442195,2016-12-23 15:43:57.161991
12845827,6366034,Entire home/apt,,Western Addition,1,0.0,4,1.0,120.0,,37.7729,-122.425476,2016-12-23 15:43:55.566662
10735339,891945,Entire home/apt,,Mission,4,5.0,3,0.0,120.0,,37.766226,-122.419396,2016-12-23 15:43:54.288200
15378150,50200391,Entire home/apt,,South of Market,1,0.0,2,1.0,105.0,,37.775316,-122.411595,2016-12-23 15:43:52.757793
15833445,582679,Entire home/apt,,South of Market,1,0.0,1,1.0,118.0,,37.77992,-122.402982,2016-12-23 15:43:51.539103
13512337,77565741,Entire home/apt,,Bernal Heights,39,5.0,2,1.0,120.0,,37.747086,-122.412367,2016-12-23 15:43:50.452097
16256385,46740514,Entire home/apt,,Mission,0,0.0,2,1.0,108.0,,37.752824,-122.413039,2016-12-23 15:43:50.449746
2132457,2741839,Entire home/apt,,Noe Valley,10,4.5,2,1.0,110.0,,37.753678,-122.434337,2016-12-23 15:43:50.439784
8762967,3155848,Entire home/apt,,Mission,26,5.0,2,1.0,110.0,,37.750999,-122.409139,2016-12-23 15:43:50.428195
6092596,31603026,Entire home/apt,,Mission,160,5.0,2,1.0,115.0,,37.763796,-122.426143,2016-12-23 15:43:50.423859
12515810,23865374,Entire home/apt,,Potrero Hill,31,5.0,2,0.0,108.0,,37.755818,-122.401622,2016-12-23 15:43:50.421102
185289,783203,Entire home/apt,,Mission,183,4.5,2,1.0,115.0,,37.76467,-122.422802,2016-12-23 15:43:50.418588
11776348,8882577,Entire home/apt,,Potrero Hill,1,0.0,2,0.0,120.0,,37.761805,-122.394757,2016-12-23 15:43:44.477417
14576360,37846328,Entire home/apt,,Potrero Hill,4,5.0,3,2.0,120.0,,37.759259,-122.392859,2016-12-23 15:43:44.468385
15597838,47056598,Entire home/apt,,Potrero Hill,1,0.0,4,2.0,118.0,,37.755731,-122.389903,2016-12-23 15:43:44.465419
15772584,20341094,Entire home/apt,,Haight Ashbury,0,0.0,3,1.0,120.0,,37.772381,-122.440373,2016-12-23 15:43:40.951477
15872670,183690,Entire home/apt,,Western Addition,0,0.0,3,1.0,120.0,,37.779336,-122.4325,2016-12-23 15:43:40.945758
2048834,10501924,Entire home/apt,,Western Addition,110,4.5,2,1.0,110.0,,37.77803,-122.440168,2016-12-23 15:43:40.942772
10996772,57061698,Entire home/apt,,Western Addition,0,0.0,2,1.0,109.0,,37.77983,-122.43977,2016-12-23 15:43:40.935922
16461727,31214940,Entire home/apt,,Downtown/Civic Center,0,0.0,2,0.0,109.0,,37.779595,-122.423163,2016-12-23 15:43:40.930255
16056112,16473514,Entire home/apt,,Western Addition,0,0.0,3,1.0,112.0,,37.778903,-122.436304,2016-12-23 15:43:40.927702
7734510,40648590,Entire home/apt,,Western Addition,4,5.0,2,0.0,115.0,,37.776733,-122.425169,2016-12-23 15:43:40.133956
4810969,5786415,Entire home/apt,,Western Addition,2,0.0,2,1.0,120.0,,37.77523,-122.431323,2016-12-23 15:43:40.115728
5033949,10934623,Entire home/apt,,Haight Ashbury,98,4.5,7,3.0,113.0,,37.771249,-122.444696,2016-12-23 15:43:40.110775
1738415,3273603,Entire home/apt,,Western Addition,222,5.0,4,1.0,109.0,,37.77358,-122.428064,2016-12-23 15:43:38.376159
6730473,10501924,Entire home/apt,,Western Addition,38,4.5,2,1.0,107.0,,37.778551,-122.438643,2016-12-23 15:43:38.367946
10658401,511442,Entire home/apt,,Western Addition,4,5.0,2,0.0,113.0,,37.77379,-122.422774,2016-12-23 15:43:38.365127
808660,1607501,Entire home/apt,,Western Addition,178,4.5,2,1.0,105.0,,37.784603,-122.443887,2016-12-23 15:43:38.351898
13349040,53698891,Entire home/apt,,Western Addition,6,4.5,3,1.0,112.0,,37.774435,-122.43294,2016-12-23 15:43:38.349564
7193209,3273603,Entire home/apt,,Western Addition,21,5.0,2,1.0,104.0,,37.773544,-122.426508,2016-12-23 15:43:38.346435
14204679,21732071,Entire home/apt,,Western Addition,33,4.5,3,0.0,120.0,,37.780143,-122.431748,2016-12-23 15:43:38.340758
8816149,9994212,Entire home/apt,,South of Market,0,0.0,4,1.0,120.0,,37.781466,-122.403475,2016-12-23 15:43:35.482372
3477850,4408461,Entire home/apt,,Downtown/Civic Center,12,4.5,2,0.0,120.0,,37.781104,-122.420916,2016-12-23 15:43:33.825685
14552166,17042045,Entire home/apt,,Downtown/Civic Center,17,4.0,2,0.0,119.0,,37.787007,-122.409241,2016-12-23 15:43:33.820354
12511225,17042045,Entire home/apt,,Downtown/Civic Center,35,4.5,2,0.0,110.0,,37.787449,-122.409255,2016-12-23 15:43:33.816682
15678875,14387592,Entire home/apt,,South of Market,0,0.0,2,1.0,120.0,,37.771265,-122.40647,2016-12-23 15:43:33.812870
14612720,90686712,Entire home/apt,,South of Market,0,0.0,2,1.0,103.0,,37.776378,-122.416671,2016-12-23 15:43:32.274785
12090191,64783909,Entire home/apt,,South of Market,0,0.0,2,1.0,105.0,,37.775463,-122.417147,2016-12-23 15:43:32.270446
10355311,53295699,Entire home/apt,,Downtown/Civic Center,1,0.0,2,0.0,120.0,,37.778057,-122.416507,2016-12-23 15:43:32.268127
15941107,35082420,Entire home/apt,,South of Market,0,0.0,2,1.0,120.0,,37.780373,-122.409766,2016-12-23 15:43:32.255590
15857805,25284506,Entire home/apt,,South of Market,4,5.0,2,1.0,101.0,,37.773795,-122.391683,2016-12-23 15:43:30.935085
9096011,8362868,Entire home/apt,,Pacific Heights,1,0.0,2,1.0,120.0,,37.796147,-122.43369,2016-12-23 15:43:29.328570
14731296,308219,Entire home/apt,,Marina,0,0.0,2,1.0,120.0,,37.797986,-122.429006,2016-12-23 15:43:28.065134
14983972,429214,Entire home/apt,,Nob Hill,0,0.0,4,2.0,120.0,,37.796309,-122.411017,2016-12-23 15:43:26.457725
6989963,3644863,Entire home/apt,,Nob Hill,3,4.5,2,1.0,102.0,,37.791053,-122.410754,2016-12-23 15:43:26.452106
568659,2798253,Entire home/apt,,Nob Hill,18,5.0,2,1.0,109.0,,37.79529,-122.417361,2016-12-23 15:43:26.445184
15162238,21060874,Entire home/apt,,Nob Hill,0,0.0,1,0.0,120.0,,37.790317,-122.411471,2016-12-23 15:43:24.834134
12779748,17042045,Entire home/apt,,Downtown/Civic Center,30,4.5,2,1.0,110.0,,37.785515,-122.409088,2016-12-23 15:43:23.625651
423300,1776403,Entire home/apt,,Mission,13,5.0,5,1.0,117.0,,37.756351,-122.40996,2016-12-23 15:43:20.957824
16088430,2522072,Entire home/apt,,South of Market,2,0.0,2,1.0,101.0,,37.777465,-122.393223,2016-12-23 15:43:20.954101
14963288,17042045,Entire home/apt,,Downtown/Civic Center,20,4.5,2,0.0,110.0,,37.786054,-122.409578,2016-12-23 15:43:20.936251
3779249,19384332,Entire home/apt,,Downtown/Civic Center,26,4.5,2,0.0,103.0,,37.787491,-122.413914,2016-12-23 15:43:05.951081
277314,1313879,Entire home/apt,,Pacific Heights,16,4.5,2,1.0,120.0,,37.787858,-122.444959,2016-12-23 15:43:04.597830
8196867,17007926,Entire home/apt,,Pacific Heights,13,5.0,4,1.0,105.0,,37.790678,-122.424482,2016-12-23 15:43:04.590027
7514189,32164805,Entire home/apt,,Marina,4,5.0,1,0.0,120.0,,37.79924,-122.424503,2016-12-23 15:43:04.582860
13573956,1121360,Entire home/apt,,Pacific Heights,2,0.0,4,1.0,113.0,,37.793271,-122.432283,2016-12-23 15:43:04.580286
8337630,22972339,Entire home/apt,,Downtown/Civic Center,1,0.0,2,0.0,119.0,,37.788155,-122.416461,2016-12-23 15:43:04.572534
12210859,65674750,Entire home/apt,,Western Addition,5,5.0,2,1.0,101.0,,37.788516,-122.423093,2016-12-23 15:43:03.503212
6006768,26870698,Entire home/apt,,Presidio Heights,109,5.0,2,1.0,119.0,,37.789959,-122.449814,2016-12-23 15:43:03.491477
8741287,45857677,Entire home/apt,,Pacific Heights,2,0.0,2,1.0,115.0,,37.791333,-122.426209,2016-12-23 15:43:02.075072
16303545,4829350,Entire home/apt,,Downtown/Civic Center,2,0.0,3,1.0,119.0,,37.78834,-122.417109,2016-12-23 15:43:02.067230
200580,725479,Entire home/apt,,Downtown/Civic Center,31,4.5,2,0.0,110.0,,37.785002,-122.419005,2016-12-23 15:43:00.455836
2519053,429214,Entire home/apt,,Russian Hill,34,4.5,3,2.0,120.0,,37.802059,-122.416645,2016-12-23 15:43:00.445381
10164229,262133,Entire home/apt,,Downtown/Civic Center,4,5.0,2,0.0,120.0,,37.788483,-122.413689,2016-12-23 15:43:00.442527
3664693,6572943,Entire home/apt,,Downtown/Civic Center,24,4.5,2,0.0,115.0,,37.788779,-122.411969,2016-12-23 15:42:57.995207
11620006,61535039,Entire home/apt,,Russian Hill,0,0.0,4,1.0,117.0,,37.800631,-122.412992,2016-12-23 15:42:57.991451
15509972,42428520,Entire home/apt,,Nob Hill,2,0.0,2,0.0,107.0,,37.793212,-122.409446,2016-12-23 15:42:57.987385
11015068,571582,Entire home/apt,,Chinatown,4,4.5,2,0.0,110.0,,37.792704,-122.406931,2016-12-23 15:42:57.984969
7764330,40831314,Entire home/apt,,Downtown/Civic Center,2,0.0,2,0.0,115.0,,37.786492,-122.417892,2016-12-23 15:42:57.974965
14551959,17042045,Entire home/apt,,Downtown/Civic Center,12,4.5,2,0.0,119.0,,37.786217,-122.409585,2016-12-23 15:42:57.961795
10023082,51466165,Entire home/apt,,Downtown/Civic Center,7,4.5,2,0.0,106.0,,37.78265,-122.410558,2016-12-23 15:42:57.377690
9531405,791193,Entire home/apt,,Downtown/Civic Center,4,4.5,2,0.0,120.0,,37.787859,-122.414457,2016-12-23 15:42:57.373660
4769581,24605273,Entire home/apt,,Nob Hill,1,0.0,2,1.0,105.0,,37.791752,-122.417643,2016-12-23 15:42:57.369499
12510982,17042045,Entire home/apt,,Downtown/Civic Center,30,4.5,2,0.0,110.0,,37.786263,-122.408017,2016-12-23 15:42:57.367406
13688776,9898273,Entire home/apt,,Chinatown,0,0.0,2,0.0,115.0,,37.79177,-122.408179,2016-12-23 15:42:57.360697
13174268,73640858,Entire home/apt,,Downtown/Civic Center,20,4.0,2,0.0,119.0,,37.784328,-122.411078,2016-12-23 15:42:56.090820
14206695,985427,Entire home/apt,,Nob Hill,3,5.0,2,1.0,110.0,,37.791831,-122.410384,2016-12-23 15:42:56.077058
12656644,31744069,Entire home/apt,,Russian Hill,8,4.5,3,1.0,120.0,,37.805735,-122.423399,2016-12-23 15:42:54.543648
16029833,94256612,Entire home/apt,,Marina,0,0.0,2,0.0,104.0,,37.803424,-122.437362,2016-12-23 15:42:54.534132
6585312,15792423,Entire home/apt,,Chinatown,3,5.0,2,0.0,110.0,,37.791534,-122.408998,2016-12-23 15:42:52.244709
12780009,17042045,Entire home/apt,,Downtown/Civic Center,33,4.5,2,1.0,110.0,,37.787362,-122.409226,2016-12-23 15:42:52.242502
13603490,1671567,Entire home/apt,,Pacific Heights,1,0.0,2,2.0,110.0,,37.791348,-122.435925,2016-12-23 15:42:52.239460
15972802,87457535,Entire home/apt,,Downtown/Civic Center,0,0.0,3,0.0,110.0,,37.787702,-122.413116,2016-12-23 15:42:52.229407
14492300,10848187,Entire home/apt,,South of Market,1,0.0,2,1.0,120.0,,37.788984,-122.389441,2016-12-23 15:42:46.471687
9316306,23901045,Entire home/apt,,Pacific Heights,9,5.0,1,1.0,101.0,,37.794824,-122.427231,2016-12-23 15:42:42.720052
7866059,41454527,Entire home/apt,,Pacific Heights,62,4.5,5,0.0,119.0,,37.794885,-122.437491,2016-12-23 15:42:42.715784
6438568,33615114,Entire home/apt,,Marina,0,0.0,2,1.0,120.0,,37.801789,-122.425617,2016-12-23 15:42:42.713437
14297089,8679488,Entire home/apt,,Nob Hill,0,0.0,2,1.0,115.0,,37.795279,-122.419136,2016-12-23 15:42:42.709320
1660611,1091811,Entire home/apt,,Nob Hill,17,4.5,2,1.0,120.0,,37.793351,-122.421593,2016-12-23 15:42:42.706468
13016330,71832050,Entire home/apt,,Nob Hill,29,4.5,4,1.0,120.0,,37.796336,-122.415975,2016-12-23 15:42:42.702282
