room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
2516026,12678886,Entire home/apt,,Marina,0,,5,3.0,507.0,1,37.804702,-122.439314,2014-08-24 23:56:17.831
2516395,4706700,Private room,,Western Addition,1,5.0,1,1.0,124.0,2,37.787168,-122.445302,2014-08-25 03:03:33.085
2516882,3178647,Entire home/apt,,Western Addition,2,4.5,4,2.0,169.0,2,37.7792,-122.438385,2014-08-26 12:57:08.327
2518781,672097,Entire home/apt,,Bernal Heights,20,4.5,2,0.0,136.0,1,37.735007,-122.416613,2014-08-25 01:01:52.379
2521327,12908133,Entire home/apt,,Bayview,0,,2,1.0,180.0,1,37.732662,-122.38906,2014-08-25 02:56:47.274
2521724,1427612,Entire home/apt,,Western Addition,13,5.0,4,0.0,282.0,2,37.785322,-122.424507,2014-08-26 12:13:27.768
2524082,5565510,Private room,,West of Twin Peaks,3,5.0,4,1.0,55.0,1,37.735041,-122.46245,2014-08-25 02:52:03.357
2525418,2250498,Entire home/apt,,Castro/Upper Market,0,,2,4.0,248.0,1,37.757509,-122.434149,2014-08-26 15:44:26.159
2526101,12934831,Private room,,Potrero Hill,4,5.0,1,1.0,73.0,1,37.764482,-122.394798,2014-08-25 00:37:01.276
2526148,5565510,Private room,,West of Twin Peaks,8,4.5,2,1.0,73.0,1,37.735275,-122.464093,2014-08-24 23:57:34.749
2526755,12939154,Private room,,Potrero Hill,9,5.0,2,1.0,113.0,1,37.757754,-122.398758,2014-08-25 00:24:17.775
2526972,12940369,Entire home/apt,,Russian Hill,0,,2,1.0,254.0,1,37.799851,-122.421106,2014-08-26 16:21:18.583
2527150,1091811,Entire home/apt,,Castro/Upper Market,11,5.0,4,1.0,213.0,1,37.764646,-122.433944,2014-08-25 03:54:55.073
2530808,961751,Entire home/apt,,Twin Peaks,3,4.0,2,1.0,189.0,3,37.75613,-122.441736,2014-08-25 22:04:22.258
2531679,12965324,Entire home/apt,,South of Market,11,5.0,4,1.0,536.0,2,37.785964,-122.392404,2014-08-26 11:12:40.512
2531894,6003819,Entire home/apt,,Russian Hill,4,5.0,4,2.0,250.0,1,37.802896,-122.414549,2014-08-25 03:42:05.500
2531966,6003819,Private room,,Russian Hill,9,5.0,2,1.0,110.0,1,37.802558,-122.415796,2014-08-25 00:29:21.690
2532371,1355879,Entire home/apt,,West of Twin Peaks,2,5.0,2,1.0,192.0,6,37.748184,-122.467619,2014-08-25 01:05:49.273
2532531,12969469,Private room,,Bernal Heights,0,,2,1.0,112.0,1,37.744443,-122.41301,2014-08-25 03:22:23.199
2532756,12356972,Private room,,Pacific Heights,12,4.0,2,1.0,79.0,3,37.788891,-122.440083,2014-08-25 03:43:52.386
2532888,5309084,Private room,,South of Market,5,5.0,2,1.0,191.0,1,37.784038,-122.390055,2014-08-24 23:54:41.044
2533324,12536154,Shared room,,Russian Hill,5,3.5,3,1.0,32.0,1,37.800551,-122.413248,2014-08-25 22:22:55.115
2536300,2715030,Entire home/apt,,Russian Hill,10,4.5,2,1.0,292.0,2,37.797806,-122.419329,2014-08-26 11:39:07.620
2537332,12991992,Entire home/apt,,Russian Hill,6,5.0,4,3.0,507.0,2,37.801273,-122.418664,2014-08-26 11:58:04.766
2538348,6871992,Entire home/apt,,Glen Park,0,,2,1.0,141.0,14,37.738581,-122.434093,2014-08-25 00:57:05.820
2538960,2451073,Entire home/apt,,Mission,6,5.0,8,4.0,659.0,2,37.752445,-122.413001,2014-08-25 03:40:41.672
2539953,13005900,Entire home/apt,,Glen Park,15,5.0,10,4.0,665.0,1,37.741095,-122.432904,2014-08-25 01:05:08.120
2540083,13006861,Entire home/apt,,Haight Ashbury,4,5.0,4,2.0,220.0,1,37.775897,-122.445375,2014-08-26 09:46:04.761
2540289,2716431,Private room,,Haight Ashbury,2,4.0,2,1.0,141.0,1,37.766136,-122.45211,2014-08-25 02:25:38.683
2540455,9133327,Entire home/apt,,Chinatown,5,4.5,2,1.0,158.0,2,37.792084,-122.404488,2014-08-24 23:56:09.736
2544353,13026686,Private room,,Haight Ashbury,0,,1,1.0,105.0,1,37.770147,-122.452026,2014-08-25 02:07:26.049
2544738,215660,Entire home/apt,,Pacific Heights,2,3.0,4,2.0,355.0,2,37.791563,-122.4245,2014-08-25 03:48:33.146
2544937,1183660,Entire home/apt,,Nob Hill,1,5.0,4,2.0,676.0,2,37.792515,-122.413105,2014-08-24 23:42:18.779
2545291,40148,Entire home/apt,,Nob Hill,0,,6,4.0,671.0,3,37.79274,-122.415314,2014-08-25 01:44:47.728
2545771,5739451,Entire home/apt,,Bernal Heights,8,5.0,6,3.0,254.0,1,37.734571,-122.411271,2014-08-25 02:47:35.312
2546569,5284406,Private room,,Outer Mission,8,5.0,2,1.0,100.0,1,37.729119,-122.435222,2014-08-25 00:05:01.264
2546845,6708445,Entire home/apt,,Nob Hill,8,4.5,2,0.0,152.0,2,37.792394,-122.417391,2014-08-25 01:49:09.979
2547322,4150597,Entire home/apt,,Inner Richmond,1,5.0,5,2.0,152.0,1,37.775776,-122.464964,2014-08-26 12:10:14.950
2547559,534319,Private room,,Haight Ashbury,0,,2,1.0,113.0,5,37.774216,-122.4454,2014-08-25 00:16:00.495
2547727,698337,Entire home/apt,,Twin Peaks,15,4.5,6,2.0,366.0,1,37.750319,-122.443767,2014-08-25 02:01:44.526
2547844,3151325,Private room,,Outer Mission,1,3.5,5,1.0,225.0,1,37.732629,-122.441398,2014-08-25 02:01:46.141
2550067,13056459,Entire home/apt,,Marina,0,,2,1.0,220.0,1,37.799014,-122.426251,2014-08-25 21:52:09.268
2550991,8520365,Entire home/apt,,Castro/Upper Market,1,4.0,2,0.0,186.0,5,37.757132,-122.431989,2014-08-25 22:20:18.812
2551593,1031942,Entire home/apt,,Noe Valley,3,5.0,2,1.0,191.0,1,37.750894,-122.428785,2014-08-25 03:20:17.341
2551994,1035201,Entire home/apt,,Castro/Upper Market,22,5.0,4,1.0,280.0,5,37.763115,-122.431504,2014-08-26 14:13:12.764
2553072,7380352,Private room,,Outer Mission,0,,2,1.0,90.0,2,37.733352,-122.433831,2014-08-25 01:06:05.115
2553237,1268668,Entire home/apt,,Pacific Heights,19,5.0,4,1.0,254.0,14,37.794312,-122.431125,2014-08-25 02:02:49.231
2553496,13074128,Entire home/apt,,Castro/Upper Market,19,5.0,2,1.0,181.0,2,37.758428,-122.442086,2014-08-26 13:10:08.148
2553722,6039573,Entire home/apt,,Marina,3,5.0,2,0.0,254.0,2,37.798572,-122.426976,2014-08-25 02:17:10.079
2554540,102130,Entire home/apt,,Russian Hill,2,5.0,2,1.0,223.0,2,37.805773,-122.423398,2014-08-25 00:46:39.040
2554923,7513022,Entire home/apt,,Nob Hill,2,5.0,3,1.0,168.0,2,37.791037,-122.415249,2014-08-25 02:32:16.353
2558071,3258337,Entire home/apt,,Nob Hill,1,5.0,4,4.0,676.0,3,37.791314,-122.416243,2014-08-25 00:42:10.428
2558113,13096441,Entire home/apt,,Western Addition,19,4.0,3,1.0,141.0,1,37.787699,-122.43616,2014-08-25 02:55:18.845
2558505,13098259,Entire home/apt,,Haight Ashbury,2,5.0,6,3.0,535.0,1,37.771027,-122.452696,2014-08-25 00:40:21.724
2558763,467394,Entire home/apt,,Marina,8,5.0,6,2.0,393.0,5,37.800152,-122.431935,2014-08-25 03:50:03.114
2559297,12707660,Entire home/apt,,Haight Ashbury,9,4.5,4,2.0,265.0,1,37.775067,-122.440939,2014-08-26 10:13:08.695
2559944,10982803,Entire home/apt,,Financial District,0,,5,2.0,282.0,1,37.785872,-122.400054,2014-08-25 21:25:21.976
2560299,2834593,Entire home/apt,,Outer Richmond,4,5.0,5,3.0,186.0,4,37.785724,-122.485001,2014-08-26 09:28:31.727
2560749,4132991,Entire home/apt,,Presidio Heights,0,,2,1.0,180.0,1,37.787527,-122.461952,2014-08-26 15:49:40.436
2561063,13112718,Entire home/apt,,Western Addition,0,,2,,186.0,1,37.787057,-122.422101,2014-08-25 03:41:42.913
2564006,40148,Entire home/apt,,Nob Hill,4,3.5,2,0.0,203.0,3,37.794391,-122.415023,2014-08-25 03:23:09.629
2564081,10858089,Shared room,,Nob Hill,0,,1,1.0,226.0,1,37.792126,-122.420226,2014-08-26 15:57:00.139
2564140,40148,Entire home/apt,,Nob Hill,8,4.5,3,1.0,265.0,3,37.794626,-122.416319,2014-08-25 00:59:32.327
2564754,13130322,Entire home/apt,,Marina,4,5.0,4,2.0,282.0,2,37.808268,-122.430168,2014-08-25 03:34:44.727
2566176,13138717,Private room,,Outer Sunset,1,4.5,1,1.0,68.0,2,37.757493,-122.481557,2014-08-25 00:33:09.794
2566306,6426312,Private room,,Marina,2,4.0,2,1.0,135.0,1,37.80031,-122.445098,2014-08-25 02:34:15.619
2570105,13158240,Private room,,Haight Ashbury,4,5.0,1,1.0,135.0,3,37.773038,-122.445424,2014-08-25 01:23:10.372
2570502,6360636,Entire home/apt,,South of Market,0,,3,0.0,157.0,2,37.775269,-122.416095,2014-08-26 07:58:46.398
2570636,1483267,Entire home/apt,,Presidio Heights,0,,2,1.0,164.0,7,37.781584,-122.457808,2014-08-26 12:44:25.172
2571453,13165755,Entire home/apt,,Outer Richmond,5,5.0,8,4.0,339.0,3,37.775542,-122.501375,2014-08-26 14:18:11.378
2575008,2497363,Private room,,Potrero Hill,3,5.0,2,1.0,124.0,1,37.761182,-122.389991,2014-08-25 00:53:19.145
2576607,13194578,Private room,,South of Market,3,4.0,2,1.0,107.0,1,37.777908,-122.409569,2014-08-25 01:23:23.681
2577351,9859528,Entire home/apt,,Financial District,0,,2,1.0,225.0,2,37.795495,-122.399612,2014-08-25 00:09:09.933
2577524,4427484,Private room,,Potrero Hill,1,4.0,1,1.0,157.0,1,37.75609,-122.400724,2014-08-25 03:33:23.708
2578122,742560,Private room,,Western Addition,8,5.0,2,1.0,144.0,1,37.771463,-122.427109,2014-08-25 02:54:13.878
2578706,13206945,Entire home/apt,,Noe Valley,0,,9,5.0,1353.0,6,37.751256,-122.4333,2014-08-25 00:18:47.211
2582168,382289,Entire home/apt,,Western Addition,3,5.0,8,3.0,411.0,2,37.776814,-122.435179,2014-08-25 01:23:20.439
2584680,9353692,Private room,,Downtown/Civic Center,0,,1,1.0,98.0,2,37.787738,-122.417,2014-08-25 02:30:07.528
2585167,13236139,Entire home/apt,,Haight Ashbury,1,5.0,2,1.0,248.0,2,37.772676,-122.43961,2014-08-25 03:03:56.448
2585648,13239035,Entire home/apt,,Marina,0,,4,0.0,197.0,1,37.797961,-122.433525,2014-08-25 01:47:35.135
2586472,1091811,Entire home/apt,,Glen Park,4,4.5,2,1.0,162.0,1,37.734411,-122.435981,2014-08-25 03:52:11.129
2586885,13246102,Entire home/apt,,Castro/Upper Market,3,4.5,3,2.0,186.0,2,37.761524,-122.428231,2014-08-25 22:23:53.290
2587269,13973946,Entire home/apt,,Castro/Upper Market,33,5.0,4,2.0,271.0,1,37.766167,-122.43753,2014-08-26 12:30:58.023
2587299,1091811,Entire home/apt,,Marina,0,,2,1.0,191.0,1,37.7994,-122.426718,2014-08-25 03:19:34.625
2590955,4546012,Entire home/apt,,Outer Sunset,3,4.5,10,3.0,281.0,2,37.763137,-122.47775,2014-08-25 02:34:09.076
2591947,13268454,Entire home/apt,,Potrero Hill,2,5.0,2,1.0,186.0,3,37.757953,-122.397688,2014-08-26 14:43:28.866
2592518,13272223,Entire home/apt,,South of Market,3,5.0,4,2.0,338.0,3,37.776721,-122.409233,2014-08-26 07:59:44.662
2593159,12781051,Entire home/apt,,Downtown/Civic Center,0,,2,1.0,198.0,1,37.785744,-122.417636,2014-08-26 12:35:01.697
2594494,13284428,Entire home/apt,,Inner Sunset,1,5.0,4,1.0,147.0,3,37.763083,-122.460425,2014-08-25 02:35:45.174
2594503,10751584,Private room,,Western Addition,2,5.0,2,1.0,135.0,1,37.770903,-122.433719,2014-08-25 01:30:19.384
2594696,9080666,Entire home/apt,,Ocean View,0,,1,1.0,85.0,5,37.720436,-122.449927,2014-08-25 03:38:35.436
2594809,569199,Entire home/apt,,Western Addition,1,5.0,4,1.0,214.0,5,37.77752,-122.425217,2014-08-25 01:28:02.869
2600148,11363476,Entire home/apt,,Chinatown,0,,2,0.0,152.0,2,37.79089,-122.408436,2014-08-25 00:05:42.315
2601183,13320923,Private room,,Mission,0,,2,1.0,85.0,1,37.752496,-122.409939,2014-08-25 03:10:00.645
2602213,8049342,Private room,,West of Twin Peaks,8,5.0,2,1.0,77.0,5,37.74125,-122.466637,2014-08-25 01:13:01.238
2602806,2001982,Entire home/apt,,Downtown/Civic Center,1,5.0,2,0.0,140.0,1,37.785081,-122.414945,2014-08-26 09:52:17.470
2603930,1091811,Entire home/apt,,Marina,0,,4,2.0,275.0,1,37.801142,-122.427067,2014-08-25 00:25:00.616
2604715,10751584,Entire home/apt,,Western Addition,0,,2,1.0,180.0,1,37.772062,-122.435158,2014-08-25 01:31:10.885
2604931,5186047,Entire home/apt,,Potrero Hill,0,,4,2.0,226.0,2,37.758499,-122.395812,2014-08-26 12:27:32.423
2606051,2900218,Entire home/apt,,Russian Hill,0,,5,2.0,192.0,5,37.799746,-122.417841,2014-08-26 15:32:00.730
2606070,3262796,Entire home/apt,,South of Market,4,5.0,2,1.0,367.0,2,37.780483,-122.399171,2014-08-26 16:08:52.861
2606240,49383,Entire home/apt,,Inner Sunset,1,3.0,6,3.0,562.0,4,37.762518,-122.45421,2014-08-25 00:52:00.136
2606719,13348897,Private room,,Western Addition,5,4.5,2,1.0,79.0,1,37.774703,-122.435913,2014-08-25 00:18:30.388
2608516,13359204,Entire home/apt,,Bayview,15,5.0,4,2.0,202.0,3,37.740005,-122.405983,2014-08-25 03:40:29.670
2611504,3977310,Private room,,Mission,15,4.5,2,1.0,141.0,1,37.764213,-122.423009,2014-08-24 23:56:45.223
2611820,101521,Entire home/apt,,Mission,4,5.0,3,1.0,158.0,3,37.759316,-122.421208,2014-08-25 04:02:51.423
2612741,13379673,Entire home/apt,,Western Addition,4,5.0,4,2.0,180.0,2,37.76964,-122.435209,2014-08-25 04:06:04.684
2613882,13385124,Entire home/apt,,Mission,0,,2,1.0,157.0,2,37.752848,-122.421514,2014-08-25 02:19:16.213
2614717,13389740,Private room,,Outer Sunset,2,5.0,2,1.0,109.0,3,37.754572,-122.483314,2014-08-25 01:49:12.434
2614880,13390778,Entire home/apt,,Western Addition,0,,4,2.0,247.0,1,37.773827,-122.433931,2014-08-25 03:30:36.003
2619986,13417505,Private room,,Ocean View,15,4.5,2,1.0,101.0,1,37.719837,-122.451805,2014-08-25 02:52:25.086
2620136,13418253,Entire home/apt,,Mission,0,,6,3.0,395.0,6,37.75429,-122.421456,2014-08-25 03:29:47.006
2621386,8055448,Private room,,Western Addition,12,5.0,2,1.0,94.0,1,37.781825,-122.43148,2014-08-24 23:51:24.068
2621402,7960343,Entire home/apt,,Chinatown,2,4.5,4,2.0,197.0,1,37.796619,-122.408119,2014-08-24 23:52:45.180
2625535,8039071,Entire home/apt,,Outer Mission,17,4.5,4,2.0,164.0,3,37.729669,-122.442803,2014-08-26 16:26:16.868
2628247,7960314,Entire home/apt,,Presidio Heights,31,4.5,2,1.0,192.0,2,37.78512,-122.448633,2014-08-26 13:06:01.515
2628957,13466569,Entire home/apt,,Twin Peaks,19,5.0,4,2.0,254.0,2,37.753889,-122.449697,2014-08-25 22:27:46.084
2629833,13471395,Entire home/apt,,Mission,10,5.0,6,3.0,338.0,2,37.75392,-122.425022,2014-08-25 01:38:59.323
2634219,725617,Private room,,Bayview,1,4.0,1,1.0,68.0,7,37.729349,-122.394575,2014-08-25 03:19:04.838
2635278,5735614,Entire home/apt,,Western Addition,3,5.0,2,0.0,152.0,2,37.785654,-122.42922,2014-08-26 08:15:00.119
2636676,1727795,Entire home/apt,,Pacific Heights,0,,2,1.0,169.0,1,37.790386,-122.424028,2014-08-25 02:01:49.478
2636988,640758,Private room,,Western Addition,4,4.5,2,1.0,113.0,1,37.771446,-122.424415,2014-08-26 14:16:19.118
2637448,13505988,Entire home/apt,,Russian Hill,3,5.0,2,1.0,136.0,1,37.797727,-122.41753,2014-08-26 12:36:26.036
2637743,407310,Private room,,Western Addition,0,,2,1.0,113.0,1,37.772311,-122.433124,2014-08-24 23:40:02.016
2642722,2232337,Entire home/apt,,Nob Hill,8,4.5,2,0.0,157.0,2,37.794243,-122.415303,2014-08-25 02:04:30.100
2643065,13531692,Entire home/apt,,Nob Hill,0,,12,6.0,1355.0,3,37.796221,-122.418438,2014-08-26 12:07:29.110
2644149,2849637,Entire home/apt,,Nob Hill,0,,3,0.0,130.0,7,37.794414,-122.419289,2014-08-25 00:51:22.573
2645178,467102,Private room,,Western Addition,0,,2,1.0,135.0,1,37.786789,-122.440974,2014-08-25 02:50:18.434
2645189,6339469,Entire home/apt,,Potrero Hill,4,5.0,2,1.0,164.0,7,37.756733,-122.403041,2014-08-26 14:32:24.542
2645795,2145851,Entire home/apt,,Western Addition,5,4.5,7,3.0,508.0,1,37.778229,-122.442377,2014-08-26 09:14:03.729
2645914,1440554,Private room,,Inner Sunset,1,5.0,2,1.0,141.0,1,37.764576,-122.456935,2014-08-24 23:43:27.033
2645947,618799,Entire home/apt,,Western Addition,13,5.0,2,1.0,214.0,2,37.771538,-122.433027,2014-08-25 00:10:58.253
2651308,8005450,Entire home/apt,,South of Market,1,,2,1.0,11292.0,2,37.771639,-122.40599,2014-08-26 13:49:25.098
2652357,13577186,Private room,,Ocean View,0,,2,1.0,124.0,1,37.718641,-122.453861,2014-08-25 01:16:58.401
2658295,13309461,Entire home/apt,,Downtown/Civic Center,2,5.0,4,1.0,269.0,1,37.790038,-122.409214,2014-08-25 00:02:37.359
2659694,13612488,Private room,,Marina,6,4.5,2,1.0,197.0,1,37.797761,-122.429652,2014-08-25 01:02:53.442
2660319,13615614,Entire home/apt,,Castro/Upper Market,1,5.0,3,1.0,192.0,4,37.762015,-122.438955,2014-08-26 15:23:06.975
2660329,1767712,Private room,,Outer Mission,20,4.5,2,1.0,90.0,2,37.72515,-122.437934,2014-08-25 01:29:19.542
2660873,3803550,Entire home/apt,,Nob Hill,4,4.5,2,0.0,203.0,1,37.794697,-122.418408,2014-08-25 01:29:25.855
2662769,6972495,Entire home/apt,,South of Market,0,,2,0.0,198.0,7,37.770627,-122.401803,2014-08-26 11:51:06.911
2664284,211751,Entire home/apt,,Mission,9,5.0,16,0.0,648.0,1,37.762664,-122.417291,2014-08-25 01:55:26.937
2664560,1970611,Entire home/apt,,Nob Hill,0,,2,0.0,163.0,2,37.791256,-122.415899,2014-08-25 03:54:17.534
2666858,1282325,Private room,,Inner Sunset,2,5.0,2,1.0,112.0,1,37.760061,-122.461388,2014-08-25 02:08:55.024
2667808,13656649,Private room,,Western Addition,0,,2,1.0,254.0,3,37.785392,-122.424091,2014-08-25 02:34:59.941
2670703,4060746,Entire home/apt,,Haight Ashbury,5,5.0,2,1.0,248.0,1,37.769353,-122.447759,2014-08-25 00:03:38.439
2670842,11340676,Entire home/apt,,Marina,17,4.5,4,2.0,225.0,2,37.797738,-122.432893,2014-08-25 02:44:45.573
2670951,8119896,Entire home/apt,,Inner Richmond,2,5.0,6,3.0,378.0,3,37.78249,-122.459082,2014-08-26 11:29:41.141
2671445,1867582,Private room,,Mission,0,,2,1.0,113.0,2,37.754139,-122.424433,2014-08-25 02:17:37.488
2671661,12422555,Entire home/apt,,Western Addition,2,5.0,2,0.0,254.0,1,37.789778,-122.426251,2014-08-26 09:33:36.165
2672319,6262256,Private room,,Nob Hill,17,5.0,2,1.0,124.0,1,37.795655,-122.413353,2014-08-25 03:27:10.768
2677273,13707610,Entire home/apt,,Inner Richmond,4,5.0,3,1.0,198.0,1,37.785915,-122.476916,2014-08-26 08:38:26.689
2677288,11233014,Private room,,Castro/Upper Market,17,5.0,2,1.0,124.0,1,37.761609,-122.4324,2014-08-25 00:52:38.768
2677791,5184734,Entire home/apt,,Noe Valley,16,4.5,3,1.0,112.0,1,37.744885,-122.425244,2014-08-25 01:02:07.841
2678609,4303437,Private room,,South of Market,2,4.5,2,1.0,169.0,1,37.782075,-122.387872,2014-08-25 03:49:42.134
2679272,9850886,Entire home/apt,,Western Addition,1,5.0,4,1.0,202.0,2,37.777036,-122.426237,2014-08-25 03:47:32.807
2679594,13720860,Shared room,,Western Addition,0,,1,1.0,34.0,1,37.781946,-122.432465,2014-08-26 09:28:17.060
2680522,4546012,Entire home/apt,,Parkside,2,4.0,15,4.0,337.0,2,37.744485,-122.474278,2014-08-25 02:40:28.801
2683409,3393526,Private room,,Outer Richmond,8,4.0,2,1.0,112.0,1,37.775059,-122.487512,2014-08-25 00:33:13.324
2683490,1553264,Entire home/apt,,Western Addition,6,4.5,2,1.0,192.0,2,37.781081,-122.436503,2014-08-26 11:19:37.692
2683857,224012,Entire home/apt,,Outer Richmond,4,4.5,6,3.0,198.0,4,37.775568,-122.493314,2014-08-26 14:57:05.084
2685168,4119407,Entire home/apt,,Marina,9,5.0,4,1.0,224.0,1,37.804632,-122.435845,2014-08-25 02:45:57.895
2685184,11637779,Private room,,Western Addition,2,4.0,1,1.0,124.0,1,37.771891,-122.424617,2014-08-25 03:18:36.071
2685677,13747689,Entire home/apt,,West of Twin Peaks,0,,3,1.0,225.0,7,37.739225,-122.465535,2014-08-24 23:45:03.973
2686530,6414607,Private room,,Mission,7,5.0,2,1.0,135.0,2,37.753321,-122.417993,2014-08-24 23:30:03.077
2686574,13752502,Entire home/apt,,Inner Sunset,5,5.0,2,1.0,186.0,2,37.765865,-122.466724,2014-08-25 03:14:38.102
2686575,13752528,Entire home/apt,,Western Addition,0,,2,0.0,180.0,23,37.787078,-122.438901,2014-08-25 21:41:40.667
2686955,13754570,Entire home/apt,,Noe Valley,8,5.0,2,0.0,163.0,7,37.743951,-122.434121,2014-08-25 01:20:42.846
2687307,3066318,Entire home/apt,,Mission,4,5.0,3,1.0,163.0,1,37.757663,-122.407755,2014-08-25 01:11:36.335
2687351,6140516,Entire home/apt,,Marina,3,4.5,2,0.0,282.0,4,37.79911,-122.443478,2014-08-25 02:30:39.535
2687395,3066318,Private room,,Mission,12,5.0,2,1.0,130.0,1,37.757238,-122.408278,2014-08-25 03:04:09.245
2687649,3608449,Entire home/apt,,Bernal Heights,1,4.0,4,2.0,395.0,3,37.743134,-122.409131,2014-08-25 03:25:03.302
2692850,6078768,Entire home/apt,,Noe Valley,2,4.5,2,1.0,163.0,1,37.746205,-122.426391,2014-08-24 23:44:57.350
2693481,13784983,Private room,,Noe Valley,2,5.0,2,1.0,135.0,1,37.750363,-122.42502,2014-08-25 03:57:17.647
2694723,2197654,Entire home/apt,,Haight Ashbury,0,,3,1.0,164.0,4,37.774946,-122.442713,2014-08-26 10:17:03.657
2694765,13791850,Private room,,Bayview,1,4.5,1,1.0,96.0,1,37.719825,-122.392047,2014-08-25 02:45:43.970
2695665,3781298,Private room,,Western Addition,8,5.0,2,1.0,118.0,4,37.771809,-122.424463,2014-08-25 01:48:24.137
2695774,13798182,Entire home/apt,,North Beach,16,5.0,8,3.0,450.0,3,37.804521,-122.413697,2014-08-25 03:22:14.432
2695877,1024867,Entire home/apt,,Mission,13,5.0,2,0.0,133.0,3,37.751264,-122.417946,2014-08-25 02:02:31.989
2698735,33826,Private room,,Nob Hill,0,,2,1.0,141.0,3,37.795373,-122.417503,2014-08-25 00:16:06.595
2701658,13825526,Entire home/apt,,Excelsior,9,5.0,3,1.0,107.0,3,37.726285,-122.420199,2014-08-24 23:58:53.593
2702606,13830783,Entire home/apt,,South of Market,0,,1,1.0,152.0,14,37.776601,-122.396736,2014-08-26 08:15:04.135
2703248,7831319,Private room,,Castro/Upper Market,1,4.5,2,1.0,147.0,1,37.76562,-122.432277,2014-08-25 00:28:01.017
2703383,1143888,Entire home/apt,,Western Addition,4,5.0,2,1.0,169.0,2,37.774789,-122.425792,2014-08-25 02:47:49.746
2706776,11377696,Private room,,Diamond Heights,1,5.0,2,1.0,265.0,2,37.741533,-122.435961,2014-08-25 01:28:31.793
2707422,947495,Entire home/apt,,Mission,2,4.5,2,2.0,207.0,4,37.762937,-122.424158,2014-08-24 23:33:35.388
2707741,67325,Entire home/apt,,Mission,4,5.0,4,2.0,254.0,2,37.761083,-122.416488,2014-08-25 00:43:04.735
2708416,13780912,Entire home/apt,,Inner Richmond,1,4.5,2,2.0,79.0,1,37.783086,-122.460843,2014-08-26 14:23:31.543
2709260,13798376,Private room,,Marina,2,4.5,1,1.0,113.0,2,37.797777,-122.43235,2014-08-25 02:10:53.807
2710096,828908,Private room,,South of Market,2,5.0,2,1.0,130.0,1,37.772457,-122.418227,2014-08-24 23:36:45.230
2710431,13870956,Entire home/apt,,Outer Mission,6,5.0,6,3.0,225.0,5,37.712008,-122.446668,2014-08-25 03:44:37.960
2713521,8501613,Entire home/apt,,Marina,8,5.0,6,2.0,507.0,3,37.804804,-122.434736,2014-08-25 00:30:10.954
2715039,3262133,Entire home/apt,,Marina,0,,3,1.0,192.0,1,37.798669,-122.425303,2014-08-25 01:36:37.367
2716206,6560433,Private room,,Bayview,0,,1,1.0,73.0,14,37.727972,-122.383478,2014-08-25 02:06:58.849
2717307,13905393,Entire home/apt,,Pacific Heights,7,5.0,3,1.0,224.0,1,37.789803,-122.444371,2014-08-25 00:50:28.508
2721222,1115074,Entire home/apt,,Castro/Upper Market,7,4.5,6,3.0,366.0,3,37.768458,-122.429588,2014-08-25 00:20:52.198
2721834,12007906,Entire home/apt,,Outer Mission,1,5.0,2,0.0,107.0,2,37.73008,-122.438253,2014-08-26 09:27:13.525
2722422,13931341,Entire home/apt,,Mission,4,4.5,3,2.0,225.0,2,37.756898,-122.411076,2014-08-25 01:01:41.752
2723005,9878850,Entire home/apt,,Russian Hill,0,,6,3.0,621.0,2,37.798631,-122.420548,2014-08-26 14:18:40.531
2723558,4215441,Entire home/apt,,South of Market,0,,1,0.0,113.0,9,37.783701,-122.396654,2014-08-26 15:36:30.807
2723684,8838917,Entire home/apt,,Bernal Heights,4,4.5,3,2.0,225.0,3,37.74152,-122.421982,2014-08-25 03:05:33.879
2727041,13955640,Entire home/apt,,Russian Hill,2,5.0,5,3.0,535.0,7,37.796701,-122.419188,2014-08-25 21:41:57.465
2727629,7762299,Entire home/apt,,Mission,2,4.5,5,2.0,197.0,2,37.749105,-122.415765,2014-08-25 04:01:31.968
2727968,13649285,Entire home/apt,,Western Addition,0,,3,1.0,168.0,5,37.780648,-122.442807,2014-08-26 09:07:34.633
2729679,1624571,Private room,,Western Addition,5,5.0,2,1.0,213.0,1,37.787683,-122.436879,2014-08-25 00:31:16.961
2730253,5024596,Entire home/apt,,Mission,1,4.0,2,0.0,141.0,7,37.756086,-122.418848,2014-08-24 23:58:55.280
2735146,13995360,Entire home/apt,,Downtown/Civic Center,23,4.5,7,2.0,224.0,1,37.789369,-122.409979,2014-08-25 02:15:34.133
2735915,13998760,Entire home/apt,,South of Market,1,5.0,4,1.0,282.0,2,37.777384,-122.415078,2014-08-26 09:29:43.343
2736358,8638224,Entire home/apt,,Haight Ashbury,22,5.0,3,1.0,197.0,1,37.767465,-122.444827,2014-08-25 01:29:24.308
2737796,13998678,Shared room,,Nob Hill,5,5.0,1,1.0,56.0,2,37.794635,-122.416691,2014-08-26 12:29:43.755
2737894,1841207,Private room,,Castro/Upper Market,5,5.0,2,1.0,85.0,4,37.75969,-122.435241,2014-08-25 02:31:28.576
2738331,14011603,Entire home/apt,,Haight Ashbury,2,5.0,2,1.0,197.0,3,37.768516,-122.449401,2014-08-25 02:02:08.988
2739477,1783772,Entire home/apt,,Castro/Upper Market,14,5.0,5,3.0,367.0,3,37.756393,-122.43384,2014-08-26 08:29:25.093
